#auto generated file!
55693;0;0;0;1;0;691;201;65;953.297093783215;953.3129665672509;1
55695;0;0;0;1;0;2539;491;42;953.3448141348895;953.3603669076981;1
55698;0;0;0;1;0;1188;1662;11;953.4117882260316;953.4273409988402;1
55700;0;0;0;1;0;1604;1137;46;953.4152626407899;953.4333104694041;1
55702;0;0;0;1;2;4340;1042;227;953.4313161197251;953.447188903761;1
55703;0;0;0;1;0;9213;1961;4;953.4794303476787;953.4974781762928;1
55704;0;0;0;1;0;90;3;52;953.5691998504764;953.584752623285;1
55706;0;0;0;1;0;4451;367;12;953.5835645744428;953.601612403057;1
55707;0;0;0;1;0;7063;2496;8;953.6073624139782;953.6254102425924;1
55708;0;0;0;1;0;3018;749;38;953.624447639825;953.6424954684392;1
55711;0;0;0;1;0;848;312;25;953.6431406357763;953.6590134198121;1
55712;0;0;0;1;0;1097;1253;12;953.6498034299962;953.6678512586103;1
55716;0;0;0;1;0;3329;10586;88;953.7547492627734;953.7727970913876;1
55718;0;0;0;1;0;248;733;85;953.802342522139;953.8203903507532;1
55720;0;0;0;1;0;1721;3184;6;953.811426953402;953.8294747820162;1
55722;0;0;0;1;0;2334;2756;34;953.8838603496581;953.899733133694;1
55727;0;0;0;1;0;1899;1794;35;953.9265813595188;953.9424541435546;1
55728;0;0;0;1;0;285;113;2;953.9267046719582;953.9398688225873;1
55729;0;0;0;1;0;1385;1162;25;953.9384884647443;953.9518811568387;1
55730;0;0;0;1;0;2240;3005;1;953.994378594199;954.0124264228132;1
55732;0;0;0;1;0;727;1697;31;954.0253652728318;954.0433529830918;1
55734;0;0;0;1;0;5426;603;19;954.0407863704878;954.058834199102;1
55737;0;0;0;1;0;121;4138;45;954.0608357442349;954.0763885170435;1
55738;0;0;0;1;0;3040;54;8;954.0623216926492;954.0803094029093;1
55740;0;0;0;1;0;46;1421;59;954.0740282851617;954.0899010691976;1
55744;0;0;0;1;0;7621;186;7;954.1205210321714;954.13607380498;1
55748;0;0;0;1;0;189;42;1;954.1687603298803;954.1846331139162;1
55750;0;0;0;1;0;963;5748;1;954.1725210353654;954.1859137274598;1
55753;0;0;0;1;0;544;502;10;954.2112995124447;954.2246922045391;1
55754;0;0;0;1;0;78;1681;46;954.2120354704673;954.2273240436042;1
55756;0;0;0;1;0;3212;1734;4;954.231924670102;954.2474774429106;1
55757;0;0;0;1;0;3801;2944;1;954.2333403281948;954.2513280384549;1
55758;0;0;0;1;0;1512;382;24;954.2483658795082;954.2639186523169;1
55761;0;0;0;1;0;5386;419;23;954.2652730702841;954.2808258430928;1
55762;0;0;0;1;0;578;713;1;954.2713630112331;954.2869157840418;1
55763;0;0;0;1;0;641;528;5;954.2986220231827;954.3120147152771;1
55764;0;0;0;1;0;838;2229;11;954.3167748231;954.3323275959086;1
55765;0;0;0;1;0;825;1778;12;954.3168941688361;954.3349419974503;1
55766;0;0;0;1;0;135;324;37;954.3283432165907;954.3463309268508;1
55767;0;0;0;1;0;2721;44;18;954.3329768217288;954.3509645319889;1
55771;0;0;0;1;0;3085;258;30;954.3739146988215;954.3873073909159;1
55773;0;0;0;1;0;659;82;17;954.4398319781558;954.4551205512927;1
55774;0;0;0;1;0;298;2093;50;954.452403546565;954.4679563193737;1
55777;0;0;0;1;0;139;1171;34;954.4849102892487;954.5029581178628;1
55779;0;0;0;1;0;2216;280;5;954.5024731913695;954.5204609016296;1
55780;0;0;0;1;0;818;228;47;954.5230854306737;954.5411332592879;1
55784;0;0;0;1;0;6287;3346;28;954.61376110494;954.6269252555691;1
55785;0;0;0;1;1;840;2023;9;954.6291784672168;954.6450512512527;1
55786;0;0;0;1;0;1979;1271;1;954.6422319581501;954.6577847309587;1
55787;0;0;0;1;0;2326;2526;30;954.6471814217949;954.6627341946036;1
55788;0;0;0;1;0;2477;748;10;954.6684202875474;954.6864079978075;1
55794;0;0;0;1;0;3572;5;1;954.750584078537;954.7664568625729;1
55796;0;0;0;1;0;242;39;4;954.7681381522431;954.784010936279;1
55797;0;0;0;1;0;3860;3449;40;954.7739747149684;954.7873013037663;1
55798;0;0;0;1;0;2941;2380;8;954.7803750039129;954.795794545264;1
55799;0;0;0;1;1;33;177;11;954.7919589581719;954.809946668432;1
55802;0;0;0;1;0;772;2572;53;954.8064569971656;954.8217455703025;1
55805;0;0;0;1;0;205;156;13;954.8303580027691;954.8437506948635;1
55806;0;0;0;1;0;6343;4110;6;954.8441088209074;954.8595283622585;1
55807;0;0;0;1;0;3531;1038;40;954.8699353134048;954.8858080974406;1
55808;0;0;0;1;2;8252;1753;252;954.8701683672305;954.8860411512663;1
55809;0;0;0;1;0;1568;512;21;954.8716510984868;954.889698927101;1
55810;0;0;0;1;0;556;1363;3;954.9023692121127;954.9155333627418;1
55811;0;0;0;1;0;967;1616;31;954.9234459318211;954.939318715857;1
55812;0;0;0;1;0;57;1582;1;954.9490529423281;954.9644724836792;1
55813;0;0;0;1;0;310;2458;12;954.9780128167275;954.9960606453417;1
55814;0;0;0;1;0;557;2528;20;954.9823262877569;954.997745829108;1
55815;0;0;0;1;0;3352;1739;47;955.035305190366;955.0507247317171;1
55819;0;0;0;1;0;1050;222;34;955.0731421183239;955.088561659675;1
55820;0;0;0;1;0;988;1310;22;955.1287794754625;955.1441990168136;1
55822;0;0;0;1;2;989;620;439;955.1305698473411;955.146442631377;1
55823;0;0;0;1;0;2255;740;5;955.1317595031302;955.1498073317443;1
55824;0;0;0;1;0;6987;989;16;955.1389647139637;955.1543842553148;1
55825;0;0;0;1;0;3593;1520;1;955.1733079157905;955.1887274571416;1
55826;0;0;0;1;0;939;1472;53;955.1737250734509;955.189144614802;1
55827;0;0;0;1;0;4607;4803;6;955.2398723787647;955.2579807289345;1
55833;0;0;0;1;0;445;5062;5;955.4045864522004;955.420139225009;1
55834;0;0;0;1;0;1514;384;46;955.4243403177286;955.4397598590797;1
55835;0;0;0;1;0;3953;957;3;955.4481294364534;955.4612615734844;1
55837;0;0;0;1;0;1362;1440;24;955.4865856053813;955.5020051467324;1
55838;0;0;0;1;0;975;1809;55;955.5044958740588;955.5176280110898;1
55840;0;0;0;1;0;1121;495;1;955.5818195549692;955.5973723277779;1
55841;0;0;0;1;0;792;1131;32;955.6048243933985;955.6202439347496;1
55846;0;0;0;1;0;1383;2360;10;955.6823346456551;955.6977541870062;1
55851;0;0;0;1;0;276;813;1;955.7875656658503;955.8034384498861;1
55852;0;0;0;1;0;1485;1468;15;955.7903883328709;955.805807874222;1
55853;0;0;0;1;0;233;125;1;955.8479549303967;955.8638277144325;1
55855;0;0;0;1;0;1432;673;9;955.9011272943549;955.916546835706;1
55857;0;0;0;1;0;1495;9303;11;955.9107227597;955.9261423010511;1
55858;0;0;0;1;0;3744;147;15;955.9157359775033;955.9338443276731;1
55861;0;0;0;1;0;3594;161;1;955.9465404968144;955.9646488469841;1
55867;0;0;0;1;0;1997;1510;19;956.0252627794744;956.041182357589;1
55868;0;0;0;1;0;3380;2295;37;956.0261280146414;956.04168078745;1
55869;0;0;0;1;0;1695;1782;47;956.0286276545509;956.0466153648109;1
55870;0;0;0;1;0;1381;574;5;956.0375099510153;956.0554976612754;1
55873;0;0;0;1;0;3702;381;1;956.0672969008638;956.0852846111238;1
55874;0;0;0;1;0;1093;2583;6;956.068650732903;956.0866384431631;1
55875;0;0;0;1;0;4817;2589;1;956.0719506365207;956.0878702146354;1
55876;0;0;0;1;0;272;1565;11;956.0810797888201;956.096368361957;1
55878;0;0;0;1;0;4462;1316;82;956.1100533719194;956.1281617220892;1
55879;0;0;0;1;0;76;1429;45;956.1114725446694;956.127025317478;1
55880;0;0;0;1;0;1;1163;18;956.1159203274879;956.1318399056025;1
55881;0;0;0;1;0;9735;4935;5;956.1193843038094;956.1346728769463;1
55885;0;0;0;1;0;3109;1923;34;956.1789081650861;956.1920403021171;1
55887;0;0;0;1;0;2764;1832;37;956.2170040016401;956.2351123518099;1
55888;0;0;0;1;0;4626;977;14;956.2264679144762;956.2397616957267;1
55889;0;0;0;1;0;343;2811;74;956.230945403422;956.248933113682;1
55890;0;0;0;1;0;4498;520;19;956.2446515344204;956.2599401075573;1
55893;0;0;0;1;0;879;2364;8;956.3326735917171;956.3507819418869;1
55894;0;0;0;1;0;2892;3380;10;956.3516248683658;956.3697332185355;1
55895;0;0;0;1;0;1251;3980;7;956.3527160826949;956.3707037929549;1
55896;0;0;0;1;0;1312;877;4;956.3669020518812;956.3848897621413;1
55898;0;0;0;1;0;1574;754;7;956.4005377516752;956.4185254619352;1
55899;0;0;0;1;0;472;2428;13;956.4073750506672;956.4229278234758;1
55900;0;0;0;1;0;1179;1790;20;956.409463897315;956.4250166701237;1
55901;0;0;0;1;0;349;1837;8;956.4102913979415;956.4282791082015;1
55902;0;0;0;1;0;2903;778;19;956.4158563997092;956.433964749879;1
55903;0;0;0;1;0;1303;1587;4;956.4175826488461;956.4330021901972;1
55905;0;0;0;1;0;6043;477;29;956.4849444139268;956.5001898239957;1
55906;0;0;0;1;0;1300;3721;32;956.4929741654092;956.5085269382179;1
55907;0;0;0;1;0;1716;2981;61;956.5613281971908;956.5793159074509;1
55908;0;0;0;1;0;1667;1333;31;956.566561147374;956.5846694975438;1
55909;0;0;0;1;0;1042;1284;80;956.5850959182941;956.6030836285541;1
55910;0;0;0;1;0;518;659;5;956.5973198514499;956.61530756171;1
55911;0;0;0;1;0;837;1189;23;956.6024814615275;956.6205898116973;1
55915;0;0;0;1;0;2297;1472;112;956.6817218232865;956.6971413646376;1
55917;0;0;0;1;0;3557;3885;10;956.699507606525;956.7174953167851;1
55918;0;0;0;1;0;113;76;2;956.7047515262716;956.7227392365317;1
55919;0;0;0;1;0;3098;53;19;956.7272705373845;956.7453788875542;1
55920;0;0;0;1;0;1688;783;14;956.7277759683492;956.7431955097003;1
55923;0;0;0;1;0;528;113;36;956.7489417680465;956.7670501182163;1
55925;0;0;0;1;0;321;244;19;956.8036665901619;956.819086131513;1
55926;0;0;0;1;0;473;818;26;956.8042859930138;956.8222737032738;1
55927;0;0;0;1;0;3802;497;28;956.8135032078186;956.8289227491697;1
55928;0;0;0;1;0;20;542;17;956.8325792757585;956.8506876259282;1
55930;0;0;0;1;0;1484;838;11;956.8500839983901;956.8631842771515;1
55931;0;0;0;1;0;817;3710;26;956.8611662537867;956.8791539640467;1
55932;0;0;0;1;0;2300;3838;7;956.8648833900005;956.8829917401703;1
55934;0;0;0;1;0;1810;317;23;956.8774743819007;956.8954620921608;1
55935;0;0;0;1;0;3169;6087;43;956.8827905703299;956.90077828059;1
55936;0;0;0;1;0;415;1650;18;956.8876991125937;956.9029445226627;1
55937;0;0;0;1;0;1965;161;39;956.8903173793069;956.9055627893758;1
55941;0;0;0;1;0;923;1630;122;956.9830162657977;957.0011246159675;1
55942;0;0;0;1;0;2653;3467;6;956.9865589841417;957.0045466944017;1
55944;0;0;0;1;1;184;1222;103;957.0562535226464;957.0743618728162;1
55950;0;0;0;1;0;1903;225;33;957.2398447315933;957.2531385128437;1
55951;0;0;0;1;0;3837;760;29;957.2467797395066;957.2647674497666;1
55952;0;0;0;1;0;1234;2254;3;957.278194966465;957.2914887477154;1
55955;0;0;0;1;0;3060;5526;60;957.3452179534537;957.3633263036235;1
55957;0;0;0;1;0;2575;1167;5;957.3682248704758;957.3863332206456;1
55958;0;0;0;1;0;262;55;7;957.3919538506639;957.4071992607328;1
55960;8;3;6;1;0;1006;2705;16;957.4114811671853;959.7864600325196;4
55962;0;0;0;1;0;489;4686;8;957.4674952652606;957.4829148066117;1
55963;0;0;0;1;0;938;4172;6;957.4728985155296;957.4910068656993;1
55965;0;0;0;1;0;354;17;14;957.5397667196576;957.5578750698273;1
55970;0;0;0;1;0;954;144;1;957.5837802171571;957.5991997585082;1
55971;0;0;0;1;0;147;1599;20;957.6069475126155;957.6223670539666;1
55973;0;0;0;1;0;285;1916;19;957.6254029985814;957.6433309896731;1
55975;0;0;0;1;0;1045;388;92;957.6299222444602;957.6478502355519;1
55977;0;0;0;1;0;387;119;59;957.6652689997146;957.6806885410657;1
55979;0;0;0;1;0;4460;1032;5;957.7097918715547;957.7252114129058;1
55980;0;0;0;1;2;2683;238;144;957.7497388777947;957.7676668688864;1
55983;0;0;0;1;0;3262;300;19;957.7995594059469;957.8174873970386;1
55985;0;0;0;1;0;1013;1331;1;957.8179861950597;957.8360340236738;1
55987;0;0;0;1;0;2513;2349;28;957.8261392281005;957.8441870567146;1
55988;0;0;0;1;0;2294;745;36;957.9132600228186;957.9286795641697;1
55989;0;0;0;1;0;165;500;3;957.9387452441418;957.9543429405483;1
55993;0;0;0;1;0;889;520;9;958.0172113716407;958.0351393627324;1
55995;0;0;0;1;0;190;913;16;958.0401676010046;958.0580955920963;1
55997;0;0;0;1;0;8395;434;11;958.069597799394;958.0875257904858;1
55999;0;0;0;1;0;1038;6667;37;958.1168198794917;958.1347478705834;1
56007;0;0;0;1;0;4948;2568;1;958.2704780718796;958.286075768286;1
56011;0;0;0;1;0;2427;1414;19;958.3424419828575;958.3604898114717;1
56014;0;0;0;1;0;1106;324;16;958.3619525913665;958.3798805824582;1
56015;0;0;0;1;0;1799;1866;40;958.4364198094348;958.454467638049;1
56016;0;0;0;1;0;12011;909;3;958.440229599152;958.455649140503;1
56019;0;0;0;1;0;3474;483;37;958.4652824671949;958.4808801636013;1
56021;0;0;0;1;0;1300;274;42;958.4961603403068;958.5140883313985;1
56022;0;0;0;1;0;442;82;36;958.4967822722901;958.5100434071285;1
56023;0;0;0;1;0;253;3770;22;958.4993074782942;958.5173553069084;1
56024;0;0;0;1;0;3584;1202;7;958.509347065525;958.5249899458014;1
56025;0;0;0;1;0;353;2459;11;958.5827973185611;958.6007253096528;1
56026;0;0;0;1;0;309;232;12;958.5901547805732;958.608082771665;1
56027;0;0;0;1;2;1356;16856;30;958.6021853314829;958.6175609681552;1
56029;0;0;0;1;0;1607;3602;4;958.6475336505322;958.6631765308085;1
56030;0;0;0;1;0;4944;982;1;958.6480139618832;958.6659419529749;1
56032;0;0;0;1;0;2068;1163;8;958.6878566291524;958.7036828933967;1
56033;0;0;0;1;0;5052;906;17;958.712427063019;958.7282533272634;1
56036;0;0;0;1;0;2722;811;8;958.7436260150965;958.7594522793408;1
56037;0;0;0;1;0;3428;1051;49;958.7478516391832;958.7636779034275;1
56038;0;0;0;1;0;1179;765;18;958.8137821344434;958.8294250147197;1
56043;0;0;0;1;0;1332;400;12;958.8624743081023;958.8781171883786;1
56044;0;0;0;1;0;1161;216;2;958.8633070798745;958.8786827165468;1
56047;0;0;0;1;0;603;199;2;958.8918433470578;958.9072189837301;1
56048;0;0;0;1;0;404;1813;36;958.9108916166228;958.9262672532951;1
56049;0;0;0;1;0;3226;4385;41;958.9123346627503;958.9255957975886;1
56050;0;0;0;1;0;4244;1763;112;958.9246071518317;958.9425351429234;1
56051;0;0;0;1;0;741;1926;55;958.9294944168677;958.9474224079594;1
56053;0;0;0;1;0;996;326;1;958.9737148303078;958.9895410945521;1
56055;0;0;0;1;0;3198;1462;1;958.980646714474;958.9939078493123;1
56057;0;0;0;1;0;795;397;32;958.9885494220365;959.0041923023128;1
56058;0;0;0;1;0;734;392;2;958.988600285037;959.0042431653134;1
56060;0;0;0;1;0;477;3195;1;959.000004033045;959.0132651678833;1
56061;0;0;0;1;0;2370;409;25;959.006538936179;959.0244076033252;1
56064;0;0;0;1;0;22;1326;42;959.0641331811917;959.0798215078785;1
56065;0;0;0;1;0;548;2852;1;959.0647072864964;959.0825759536426;1
56066;0;0;0;1;0;2517;20;4;959.0890496143815;959.1048758786258;1
56067;0;0;0;1;0;2614;322;6;959.1955361634853;959.2109118001575;1
56069;0;0;0;1;0;725;1062;15;959.2118682404695;959.2298559507295;1
56072;0;0;0;1;0;3714;193;12;959.2261066063138;959.24397527346;1
56075;0;0;0;1;0;742;266;14;959.2881941421371;959.3061818523971;1
56076;0;0;0;1;0;170;56;16;959.2889993307816;959.3068679979278;1
56079;0;0;0;1;0;3491;6229;1;959.3990129273989;959.4170006376589;1
56082;0;0;0;1;0;1765;112;9;959.5635931316634;959.5815808419235;1
56084;10;5;10;1;0;3435;1606;51;959.6700435179407;967.9839781594799;4
56089;0;0;0;1;0;2521;5666;14;959.7656092537676;959.7814355180119;1
56092;0;0;0;1;0;1520;2451;4;959.8305074827723;959.8483761499185;1
56097;0;0;0;1;0;2214;917;14;959.9005842609665;959.9185719712266;1
56101;10;5;11;1;0;1563;3622;45;960.0301970830288;963.5845290643356;4
56105;0;0;0;1;0;401;1377;22;960.1339068509484;960.149640888881;1
56106;0;0;0;1;0;4043;1857;20;960.1476566435001;960.1629886248069;1
56110;0;0;0;1;0;1077;181;9;960.2151439699477;960.2304325430846;1
56111;0;0;0;1;0;601;3669;5;960.2325823900095;960.2483164279421;1
56112;0;0;0;1;0;3462;667;1;960.234200900927;960.2520695680732;1
56113;0;0;0;1;0;2536;3812;3;960.2463907167186;960.2616792898555;1
56115;0;0;0;1;0;5639;736;8;960.330981663107;960.3467157010396;1
56117;0;0;0;1;0;5512;1250;12;960.3775751803242;960.3933092182568;1
56118;0;0;0;1;0;812;2897;26;960.3937769624188;960.4095110003514;1
56119;0;0;0;1;0;3031;1773;35;960.3949184914934;960.410652529426;1
56131;0;0;0;1;0;2255;411;9;960.6719709298832;960.6852320647215;1
56133;0;0;0;1;0;2097;155;42;960.7286665589298;960.7439985402366;1
56134;0;0;0;1;0;871;1435;4;960.7302303245654;960.7434914594037;1
56135;0;0;0;1;0;991;726;48;960.7382798158544;960.754013853787;1
56136;0;0;0;1;0;456;6368;2;960.7532697502998;960.7712574605598;1
56138;0;0;0;1;0;2;1072;1;960.7732376890738;960.79110635622;1
56139;0;0;0;1;0;3598;1215;23;960.8031231070166;960.816384241855;1
56142;0;0;0;1;0;823;3131;18;960.8553921875898;960.8711722039252;1
56143;0;0;0;1;0;2457;621;77;960.8650449156728;960.8783060505111;1
56149;0;0;0;1;0;1014;179;18;961.069540391373;961.0874090585193;1
56151;0;0;0;1;0;1522;2863;13;961.1021218958931;961.1153830307314;1
56155;0;0;0;1;0;653;1483;8;961.1674379868035;961.1826833968724;1
56156;0;0;0;1;0;492;1025;14;961.2087007215806;961.221961856419;1
56158;0;0;0;1;0;1288;2353;13;961.2621976865737;961.2801853968338;1
56162;0;0;0;1;0;4800;2762;2;961.299220418658;961.3172081289181;1
56164;0;0;0;1;0;4197;668;7;961.3416427104655;961.3569746917723;1
56167;0;0;0;1;0;331;3404;21;961.3882965969289;961.4062843071889;1
56168;0;0;0;1;0;1127;1045;74;961.4035720012469;961.4213817357602;1
56173;0;0;0;1;0;1006;430;16;961.5320674610837;961.5473560342206;1
56175;0;0;0;1;0;1243;1345;1;961.56368883754;961.5789342476089;1
56177;0;0;0;1;0;544;2253;11;961.6735188202165;961.6888073933534;1
56182;0;0;0;1;0;1908;1450;15;961.8067505924779;961.824738302738;1
56184;0;0;0;1;0;2650;1658;33;961.8254310669752;961.8407196401121;1
56185;0;0;0;1;0;389;3145;5;961.8347587496411;961.85000415971;1
56186;0;0;0;1;0;127;5320;4;961.8524374693759;961.870425179636;1
56187;0;0;0;1;0;62;1240;3;961.8543077146591;961.8722954249191;1
56188;0;0;0;1;0;259;2700;3;961.8586184564875;961.8766061667476;1
56189;0;0;0;1;0;161;1193;50;961.8645924786706;961.8798378887395;1
56190;0;0;0;1;0;2026;512;16;961.8834183443529;961.8991983606883;1
56191;0;0;0;1;0;1941;1126;10;961.8993797014635;961.9146682746004;1
56192;0;0;0;1;0;1038;763;23;961.9258924056537;961.9437610727999;1
56195;0;0;0;1;0;515;1240;9;961.9715000097226;961.9894877199827;1
56198;0;0;0;1;0;3849;141;71;962.0321693933504;962.0500380604966;1
56199;0;0;0;1;0;3477;306;3;962.0366828557658;962.054551522912;1
56201;0;0;0;1;0;414;962;8;962.0654591960438;962.0834469063038;1
56205;0;0;0;1;0;536;1843;1;962.1279068933533;962.1436869096887;1
56208;0;0;0;1;0;3574;2058;22;962.1898083087323;962.2055883250677;1
56209;0;0;0;1;0;1617;510;56;962.2135551760409;962.2288437491778;1
56211;0;0;0;1;0;1231;1788;4;962.2592589904156;962.2745475635525;1
56212;0;0;0;1;0;813;2222;17;962.2635103527522;962.2814980630122;1
56214;0;0;0;1;0;2603;1402;10;962.2746920506187;962.2926797608787;1
56219;0;0;0;1;0;2734;396;44;962.4306558991398;962.4459013092087;1
56220;0;0;0;1;0;462;449;12;962.472637717929;962.4883717558616;1
56223;0;0;0;1;0;3041;578;7;962.4970097510918;962.5149377421835;1
56224;0;0;0;1;0;173;35;30;962.4978682905548;962.5157962816465;1
56225;0;0;0;1;0;1453;51;62;962.5321820469759;962.5479160849085;1
56227;0;0;0;1;0;8605;3087;31;962.5943232283789;962.6100572663115;1
56231;0;0;0;1;0;60;250;7;962.7063071287527;962.7220411666852;1
56232;0;0;0;1;0;9091;4354;119;962.7137247521978;962.7316527432895;1
56233;0;0;0;1;0;759;2044;7;962.7247399345617;962.7426679256534;1
56234;0;0;0;1;0;314;9209;11;962.743452927666;962.7587415008029;1
56236;0;0;0;1;0;1392;1476;15;962.8551718772566;962.8704604503935;1
56239;0;0;0;1;0;102;1727;14;962.9483579568567;962.9640919947893;1
56241;0;0;0;1;0;3825;5174;64;962.9771825459319;962.9929165838645;1
56245;0;0;0;1;0;3369;1794;8;963.0595892166453;963.0753232545779;1
56247;0;0;0;1;0;2093;1408;56;963.1119111933758;963.1298391844675;1
56255;0;0;0;1;0;1655;2988;11;963.4510646282254;963.4689926193171;1
56256;0;0;0;1;0;707;4556;3;963.4577971531811;963.473085726318;1
56260;0;0;0;1;0;697;1594;5;963.5361427354032;963.5514313085401;1
56261;0;0;0;1;0;1123;1683;15;963.5475238168117;963.5610169026528;1
56262;0;0;0;1;0;341;2469;17;963.5515077193638;963.5672417572964;1
56264;0;0;0;1;0;1703;11;23;963.5674652565173;963.5809583423584;1
56266;0;0;0;1;0;1092;1145;8;963.6276862100231;963.6456142011148;1
56268;0;0;0;1;0;4319;2007;12;963.6587991157818;963.6740876889187;1
56269;0;0;0;1;0;2680;3099;24;963.668172155893;963.6861001469847;1
56272;0;0;0;1;0;1341;69;31;963.7317978051295;963.7452908909706;1
56274;0;0;0;1;0;670;1229;15;963.7400622057246;963.7579901968163;1
56276;0;0;0;1;0;4716;725;30;963.7718602422707;963.7897882333624;1
56277;0;0;0;1;0;1384;1451;15;963.7719794766099;963.7899074677016;1
56278;0;0;0;1;0;1875;4059;38;963.7853711248117;963.8006596979486;1
56282;0;0;0;1;0;129;467;1;963.80543577611;963.8207243492469;1
56283;0;0;0;1;0;1500;765;18;963.8171148037829;963.8350427948747;1
56284;0;0;0;1;0;378;2209;14;963.8413858575224;963.8548789433635;1
56285;0;0;0;1;0;2950;635;91;963.8531496198649;963.8710776109566;1
56286;0;0;0;1;0;231;974;10;963.8562539381409;963.8741819292326;1
56287;0;0;0;1;0;1411;1376;51;963.8833014358114;963.9012294269031;1
56290;0;0;0;1;0;1151;1033;2;963.9318539856498;963.9497819767415;1
56294;0;0;0;1;0;231;659;13;964.1268536376303;964.1447816287221;1
56302;0;0;0;1;0;3837;440;51;964.2932575907207;964.3111855818124;1
56305;0;0;0;1;0;926;993;14;964.3441949376352;964.3595269189419;1
56308;0;0;0;1;0;2615;779;12;964.4230336750862;964.4383222482231;1
56309;0;0;0;1;0;999;867;17;964.4275077065802;964.4454356976719;1
56310;0;0;0;1;0;1587;2348;37;964.4560782701311;964.4718123080637;1
56311;0;0;0;1;0;2012;1797;70;964.4741190088737;964.4894509901804;1
56313;0;0;0;1;0;1102;1939;3;964.4924623803611;964.5103903714528;1
56314;0;0;0;1;0;294;228;2;964.5192617533365;964.5345937346433;1
56317;0;0;0;1;0;1164;1796;2;964.5417562573786;964.5552493432197;1
56318;0;0;0;1;0;265;2032;3;964.6149546603384;964.6328826514301;1
56319;0;0;0;1;0;890;1021;6;964.6240771421743;964.6393657153112;1
56325;0;0;0;1;0;1738;1479;12;964.7211084725245;964.7390364636162;1
56326;0;0;0;1;0;706;2453;8;964.7270760129626;964.7423214230315;1
56327;0;0;0;1;0;1921;4206;15;964.7359639019725;964.7538918930642;1
56329;0;0;0;1;0;1722;3256;10;964.7564530390437;964.7743810301354;1
56332;0;0;0;1;0;2569;281;1;964.7894845899989;964.8048602266712;1
56333;0;0;0;1;0;562;287;35;964.8023028389035;964.8176784755758;1
56334;0;0;0;1;0;3836;1433;31;964.8224441001057;964.8403720911974;1
56335;0;0;0;1;0;1962;4313;31;964.836896701257;964.8522723379293;1
56336;0;0;0;1;0;361;68;60;964.8474584951091;964.8653864862008;1
56338;0;0;0;1;0;2650;879;14;964.8899970115906;964.9052424216595;1
56340;0;0;0;1;0;767;1905;86;964.9525134114906;964.9678890481629;1
56342;0;0;0;1;0;893;291;12;964.9994015686598;965.0173295597515;1
56345;0;0;0;1;0;1816;257;36;965.0266179947445;965.0419499760512;1
56347;0;0;0;1;0;4461;186;26;965.0514246943586;965.0667566756654;1
56348;0;0;0;1;0;646;3085;36;965.0544094917726;965.0723374828643;1
56354;0;0;0;1;0;458;3620;1;965.2422119706365;965.2601399617282;1
56357;0;0;0;1;0;1556;561;48;965.2917453489446;965.30752536528;1
56358;0;0;0;1;0;1618;641;13;965.3726070458674;965.3883870622028;1
56359;0;0;0;1;0;2065;284;28;965.3750093864335;965.3929373775252;1
56360;0;0;0;1;0;2866;7319;1;965.3895599019961;965.4074878930878;1
56361;0;0;0;1;0;974;1051;27;965.4103930258301;965.4283210169218;1
56362;0;0;0;1;0;784;937;53;965.4531717333023;965.4689517496377;1
56363;0;0;0;1;0;902;2155;7;965.4693256680387;965.4846576493454;1
56366;0;0;0;1;0;1469;962;7;965.4912007972817;965.5065327785885;1
56371;0;0;0;1;0;80;65;33;965.5876131045766;965.6055410956683;1
56373;0;0;0;1;0;972;311;13;965.5963712474036;965.6142992384953;1
56374;0;0;0;1;0;5462;1245;19;965.6094381942733;965.6225703313042;1
56377;0;0;0;1;0;4261;1458;16;965.7117410421199;965.7275210584553;1
56379;0;0;0;1;0;680;2589;7;965.7308532375976;965.7466332539329;1
56380;0;0;0;1;0;434;346;28;965.7331001194613;965.7483455295302;1
56381;0;0;0;1;0;3668;3219;2;965.7355166651666;965.7490097510077;1
56382;0;0;0;1;0;18;514;2;965.7398553851086;965.7577833762003;1
56384;0;0;0;1;0;3970;392;9;965.7587594749867;965.7740048850557;1
56385;0;0;0;1;0;733;283;6;965.7625552005733;965.77788718188;1
56386;0;0;0;1;0;280;13;7;965.7638649091214;965.7796449254568;1
56387;0;0;0;1;0;491;1101;20;965.7778602260046;965.7957882170963;1
56389;0;0;0;1;0;4152;2892;6;965.8225034379301;965.837748847999;1
56390;0;0;0;1;0;5390;783;59;965.8347490065962;965.8527367168563;1
56391;0;0;0;1;0;7542;3129;92;965.83760187338;965.8555298644717;1
56392;0;0;0;1;0;1893;1601;16;965.8411605694224;965.8591482796825;1
56393;0;0;0;1;0;305;3367;12;965.8494175899776;965.8673455810693;1
56394;0;0;0;1;0;307;6287;4;965.8587131923944;965.8766411834861;1
56396;0;0;0;1;0;612;858;12;965.9366184490541;965.9545464401458;1
56397;0;0;0;1;0;1307;598;16;965.9556724335151;965.9714524498505;1
56399;0;0;0;1;0;4083;1958;16;965.9870161082131;966.0027501461457;1
56401;0;0;0;1;0;1439;1631;72;966.0044779584953;966.0198535951675;1
56402;0;0;0;1;0;730;1928;2;966.0141229059924;966.0276159918335;1
56408;0;0;0;1;0;1033;249;18;966.0984573597393;966.116385350831;1
56409;0;0;0;1;0;783;138;3;966.1006594026592;966.1163934405918;1
56411;0;0;0;1;2;1138;1751;277;966.1399179888142;966.1579056990743;1
