#auto generated file!
53768;0;0;0;1;0;2997;2079;26;911.891578670369;911.9067384813509;1
53769;0;0;0;1;0;35;850;107;911.9268256771685;911.9424685574448;1
53771;0;0;0;1;0;1880;164;20;911.9556296068866;911.971272487163;1
53772;0;0;0;1;0;14072;854;28;911.9583394748274;911.9734992858093;1
53777;0;0;0;1;3;737;47;14;912.1390990331455;912.1542588441274;1
53782;0;0;0;1;0;1988;3580;8;912.1672554148731;912.1848906610242;1
53783;0;0;0;1;0;1593;1590;19;912.2133273621016;912.2309626082526;1
53784;0;0;0;1;0;719;1349;12;912.2146051798162;912.2322404259672;1
53785;0;0;0;1;0;1014;3154;23;912.2261097080767;912.2412695190586;1
53786;0;0;0;1;0;35;232;79;912.2274268175271;912.243299601563;1
53787;0;0;0;1;0;3109;297;8;912.2478828272291;912.2655180733801;1
53788;0;0;0;1;0;1253;1625;15;912.2539050988474;912.2715403449985;1
53789;0;0;0;1;0;6633;748;36;912.2620601706168;912.2772199815987;1
53790;0;0;0;1;0;1298;243;203;912.274315781164;912.2894755921459;1
53792;0;0;0;1;0;73;2054;2;912.2893551970849;912.3052279811208;1
53795;0;0;0;1;0;262;776;10;912.3169502399545;912.3321100509364;1
53798;0;0;0;1;0;1861;710;25;912.4251521235653;912.4403119345473;1
53799;0;0;0;1;3;1201;16;1470;912.4306393063785;912.4465120904143;1
53800;0;0;0;1;0;100;221;15;912.432261978674;912.4481347627099;1
53805;0;0;0;1;0;2776;121;4;912.4729011075817;912.488727371826;1
53806;0;0;0;1;0;2243;2373;2;912.4922780214615;912.5079209017379;1
53809;0;0;0;1;0;1623;3206;20;912.5040840713132;912.5220717815732;1
53810;0;0;0;1;0;867;2009;46;912.5079601535465;912.5236030338228;1
53811;0;0;0;1;3;158;9;669;912.5170751525914;912.5327180328677;1
53812;0;0;0;1;0;5092;348;25;912.5189869158277;912.534629796104;1
53813;0;0;0;1;0;282;849;1;912.5221347657912;912.537337255824;1
53817;0;0;0;1;0;591;1488;44;912.583081185046;912.5987240653224;1
53818;0;0;0;1;0;291;715;17;912.620216376871;912.6358592571473;1
53819;0;0;0;1;0;259;1665;4;912.6280783079177;912.643721188194;1
53820;0;0;0;1;0;1258;311;18;912.6332017340161;912.6511894442762;1
53821;0;0;0;1;0;246;2972;38;912.6614232549568;912.6772495192012;1
53822;0;0;0;1;0;133;63;67;912.6626374206857;912.6779259938226;1
53824;0;0;0;1;0;2037;3062;1;912.6919678187514;912.7072563918883;1
53827;0;0;0;1;0;82;1051;45;912.7775164732205;912.7955041834806;1
53829;17;12;24;1;0;3822;338;31;912.816696405569;919.4851111643001;4
53838;0;0;0;1;0;8361;68;125;913.0496618750368;913.0654881392811;1
53840;0;0;0;1;0;4718;629;35;913.0805894191258;913.0985771293858;1
53841;0;0;0;1;0;2106;2811;27;913.0814334550881;913.0994211653482;1
53843;0;0;0;1;0;564;1276;3;913.0923096205829;913.1099448667339;1
53846;0;0;0;1;0;397;1103;2;913.1195744338252;913.1329010226231;1
53847;0;0;0;1;0;767;161;5;913.1446836105735;913.1623188567245;1
53848;0;0;0;1;0;15;4057;5;913.1538266535215;913.1694695337978;1
53852;0;0;0;1;0;168;2421;19;913.2795013151454;913.2947038051782;1
53854;0;0;0;1;0;701;94;8;913.3322463322821;913.3498815784332;1
53855;0;0;0;1;3;171;1;5267;913.3630966949219;913.3807319410729;1
53857;0;0;0;1;0;608;497;5;913.3892613773945;913.4072490876546;1
53858;0;0;0;1;0;2470;1555;12;913.399195704521;913.4145276858278;1
53859;0;0;0;1;0;536;3856;143;913.4417775937011;913.4569800837339;1
53870;0;0;0;1;0;1122;1152;16;913.6957536851011;913.7115799493454;1
53873;0;0;0;1;0;1942;90;9;913.7539076721146;913.7718953823746;1
53875;0;0;0;1;0;4103;2829;5;913.7701979682225;913.7881856784826;1
53876;0;0;0;1;0;917;1710;47;913.7830691845987;913.798895448843;1
53877;0;0;0;1;3;1673;2;1133;913.8182811589362;913.8362688691963;1
53880;0;0;0;1;0;1889;8;6;913.8340130230873;913.8516482692384;1
53883;0;0;0;1;0;2074;2090;22;913.9071371401781;913.9247723863291;1
53884;0;0;0;1;0;448;567;31;913.9133285212936;913.9291547855379;1
53885;0;0;0;1;0;258;517;28;913.9253297655871;913.9429650117381;1
53886;0;0;0;1;0;1114;170;30;913.9367087539391;913.9525350181834;1
53889;0;0;0;1;0;1388;1585;31;913.9722385830834;913.9902262933434;1
53890;0;0;0;1;0;911;550;66;914.015632335149;914.0332675813;1
53892;0;0;0;1;0;2904;103;6;914.0949917064339;914.1108179706782;1
53896;0;0;0;1;0;6418;1678;10;914.1847363837612;914.1998961947431;1
53897;0;0;0;1;0;388;329;20;914.2178646402848;914.2336909045291;1
53898;0;0;0;1;0;523;516;1;914.2231095523373;914.2382693633192;1
53900;0;0;0;1;0;1623;4806;20;914.2598199262831;914.274979737265;1
53903;0;0;0;1;0;1724;824;8;914.343142975148;914.360778221299;1
53904;0;0;0;1;0;1215;5045;8;914.3486955818755;914.3645218461198;1
53907;0;0;0;1;0;1902;467;8;914.3710220457207;914.3886572918717;1
53908;0;0;0;1;0;1;2475;17;914.3886149782321;914.4066628068463;1
53912;0;0;0;1;0;891;681;28;914.51370477746;914.5295310417043;1
53917;0;0;0;1;0;3432;1041;21;914.5976688432219;914.615716671836;1
53919;0;0;0;1;0;6593;2963;19;914.6377163088114;914.6533591890877;1
53920;0;0;0;1;0;3652;2358;18;914.6537068391856;914.6695331034299;1
53921;0;0;0;1;0;3277;231;5;914.6803708702143;914.6979487108937;1
53927;0;0;0;1;0;630;4947;27;914.7441876535303;914.7599676698657;1
53928;0;0;0;1;0;5699;2405;8;914.7499606317017;914.7681299106986;1
53932;0;0;0;1;0;1234;3999;12;914.8327365773218;914.8503144180012;1
53933;0;0;0;1;0;1816;422;14;914.834831035441;914.8524088761203;1
53935;0;0;0;1;0;206;154;7;914.8893882293072;914.9051682456426;1
53936;0;0;0;1;0;1965;128;7;914.9078925345726;914.923672550908;1
53939;17;12;24;1;0;932;3983;50;914.9457856265162;916.8599073136934;4
53941;0;0;0;1;0;5752;3582;10;914.9682895184859;914.9840695348213;1
53944;0;0;0;1;0;78;146;62;914.9975473004557;915.0131901807321;1
53945;0;0;0;1;0;4115;174;8;915.1088479230715;915.1244908033478;1
53946;0;0;0;1;0;25;959;4;915.1100556687616;915.1233822575595;1
53949;0;0;0;1;0;1818;967;25;915.1469611899789;915.1645390306583;1
53951;0;0;0;1;0;5870;1666;11;915.201088026125;915.2141883048864;1
53957;0;0;0;1;0;1969;3812;1;915.2889200464085;915.3070893254054;1
53961;0;0;0;1;0;6456;940;35;915.3452938389414;915.3628716796208;1
53962;0;0;0;1;3;1681;6;3400;915.3484401831213;915.3660180238006;1
53964;0;0;0;1;3;101;87;1551;915.3649730552852;915.3801328662671;1
53965;0;0;0;1;0;1151;954;3;915.3794830640638;915.3971183102149;1
53969;0;0;0;1;0;864;400;40;915.4161552938486;915.4337905399997;1
53971;0;0;0;1;3;1306;5;1513;915.461031211029;915.4761910220109;1
53972;0;0;0;1;0;3919;3439;64;915.4815516909767;915.4991869371278;1
53974;0;0;0;1;0;482;954;6;915.5337598445194;915.5514528723187;1
53979;0;0;0;1;0;2231;483;14;915.5958931222038;915.6115360024802;1
53986;0;0;0;1;3;231;15;1115;915.7670039047407;915.7821637157226;1
53987;0;0;0;1;0;284;525;9;915.7726153225254;915.7879473038322;1
53993;0;0;0;1;3;1264;16;3410;915.8262895342334;915.8439825620327;1
53994;0;0;0;1;0;17;5066;108;915.873584454858;915.8912774826573;1
53998;0;0;0;1;0;4395;920;3;915.9140099644218;915.9273365532197;1
54000;0;0;0;1;0;1958;3076;17;915.918643180009;915.9363362078083;1
54001;0;0;0;1;0;2839;303;8;915.9203347753238;915.9385040543207;1
54002;0;0;0;1;0;1283;2289;19;915.9288978624857;915.9422244512836;1
54006;0;0;0;1;0;1801;2229;33;915.9536286199695;915.9717978989664;1
54008;0;0;0;1;0;8194;568;31;915.9733413663746;915.9866679551725;1
54011;0;0;0;1;3;471;28;1443;916.0667112642603;916.0818710752422;1
54012;0;0;0;1;0;3067;1823;3;916.0734067776045;916.0885665885864;1
54018;0;0;0;1;0;2136;898;1;916.23031650157;916.2480095293693;1
54019;0;0;0;1;0;5861;311;1;916.2578413729955;916.2760106519924;1
54021;0;0;0;1;0;2534;1427;1;916.2739597790169;916.2916528068162;1
54025;0;0;0;1;0;5668;732;1;916.3484429666745;916.3637749479813;1
54026;0;0;0;1;0;1016;2837;3;916.3538489970312;916.369537323718;1
54027;12;7;15;1;0;2083;1523;125;916.3675248937751;919.1430615344096;4
54030;0;0;0;1;2;3025;1113;671;916.3965217438592;916.4146910228561;1
54031;0;0;0;1;0;646;223;28;916.3976510225069;916.4109776113048;1
54032;0;0;0;1;0;1625;8785;11;916.3976567210708;916.4109833098687;1
54035;0;0;0;1;0;436;862;18;916.4115572931076;916.4292503209069;1
54036;0;0;0;1;0;157;2787;21;916.411856336533;916.4251829253309;1
54040;0;0;0;1;0;403;355;15;916.4667318147781;916.484901093775;1
54044;0;0;0;1;0;629;493;18;916.5407033152715;916.5588725942683;1
54047;0;0;0;1;0;3715;369;34;916.6175049171557;916.6331932438425;1
54048;0;0;0;1;0;2350;726;1;916.6249790756602;916.6406219559366;1
54051;0;0;0;1;3;23;97;3;916.6690875022019;916.6847758288887;1
54052;18;13;27;1;0;7055;577;3;916.6724878887801;932.3366570475317;4
54053;0;0;0;1;0;68;3929;57;916.6942269321471;916.7119199599464;1
54054;0;0;0;1;0;824;64;11;916.6963119067783;916.7140049345776;1
54060;0;0;0;1;0;697;1213;12;916.829755812524;916.8479250915209;1
54061;0;0;0;1;0;4239;1756;57;916.8298024364735;916.8474954642728;1
54062;0;0;0;1;3;23;6;81;916.8329524901371;916.846279078935;1
54064;18;13;27;1;2;9090;2158;144;916.8436857425808;936.6983472938854;4
54065;0;0;0;1;3;481;15;1756;916.8472564971765;916.8629448238634;1
54067;0;0;0;1;0;4686;239;45;916.8912991183958;916.9069874450826;1
54070;0;0;0;1;0;1234;475;6;916.9239016990525;916.9415947268518;1
54072;0;0;0;1;0;1932;1987;53;916.9738239801111;916.9915170079104;1
54073;0;0;0;1;2;1939;1596;189;916.9796782558442;916.9978475348411;1
54074;0;0;0;1;0;2437;1348;31;917.0151354840517;917.0308238107385;1
54075;0;0;0;1;0;455;2005;21;917.043781117096;917.0571077058939;1
54076;0;0;0;1;0;1318;139;1;917.0484840906702;917.0661771184695;1
54079;0;0;0;1;0;286;583;6;917.0865397747228;917.1022281014097;1
54081;0;0;0;1;0;102;2843;8;917.1006080279624;917.1183010557617;1
54082;0;0;0;1;0;5237;184;34;917.1255514758763;917.1432445036755;1
54087;0;0;0;1;0;1338;279;32;917.1985195956005;917.2116198743619;1
54088;0;0;0;1;0;229;2270;6;917.2493285810126;917.2650169076994;1
54089;0;0;0;1;1;266;301;13;917.2543871956598;917.272080223459;1
54091;0;0;0;1;0;2275;777;50;917.2656864501275;917.2813747768143;1
54092;0;0;0;1;0;4221;3194;12;917.2672145263496;917.2829028530364;1
54093;0;0;0;1;3;1709;44;1877;917.2679661350207;917.2836544617076;1
54094;0;0;0;1;0;2619;251;6;917.2745911110884;917.2897084819804;1
54095;0;0;0;1;0;3737;92;5;917.2768787097823;917.2919960806743;1
54098;0;0;0;1;0;4031;4357;100;917.328771713759;917.3464647415583;1
54101;0;0;0;1;0;750;757;9;917.3636502177563;917.3818194967532;1
54105;0;0;0;1;3;654;35;139;917.4435873368894;917.4612803646887;1
54106;0;0;0;1;3;493;4;4449;917.45438088286;917.4700692095469;1
54107;0;0;0;1;0;2054;911;7;917.4757508239098;917.4890774127077;1
54109;0;0;0;1;0;1776;2094;4;917.4982100642949;917.5159030920942;1
54112;0;0;0;1;0;1243;934;55;917.533838247739;917.5495265744258;1
54115;0;0;0;1;0;4972;701;12;917.5536430092886;917.5693313359754;1
54117;0;0;0;1;3;1;31;345;917.56046478874;917.5761531154268;1
54118;0;0;0;1;3;123;21;2285;917.5672122908971;917.5849053186964;1
54119;0;0;0;1;0;3407;470;25;917.5692399652826;917.5869329930819;1
54122;0;0;0;1;3;1158;53;1129;917.6125707495132;917.6302637773125;1
54124;0;0;0;1;3;472;9;2326;917.682533346849;917.697650717741;1
54125;0;0;0;1;0;1386;1934;26;917.7603013246122;917.7779943524115;1
54129;0;0;0;1;0;144;36;80;917.809783692619;917.8274767204183;1
54131;0;0;0;1;3;1379;67;2844;917.8593108056895;917.8744281765814;1
54133;0;0;0;1;0;621;501;6;917.8666690905362;917.8848383695331;1
54134;0;0;0;1;3;494;6;398;917.8746473959113;917.8903357225981;1
54136;0;0;0;1;0;381;1909;2;917.8905358485753;917.9082288763746;1
54139;0;0;0;1;0;229;1687;18;917.9254635100441;917.9431565378434;1
54141;0;0;0;1;0;568;973;3;917.9950227682231;918.0103984048953;1
54143;0;0;0;1;0;400;755;10;918.0618056486783;918.0774939753651;1
54144;0;0;0;1;0;2476;892;6;918.0750690931691;918.0904447298414;1
54145;0;0;0;1;2;916;2021;246;918.1125090428391;918.1259350331101;1
54147;0;0;0;1;1;426;1327;1;918.1308272702142;918.1485202980135;1
54150;0;0;0;1;3;956;34;225;918.2479685016735;918.2613611937679;1
54154;0;0;0;1;0;6820;1510;84;918.2794899883323;918.2971830161316;1
54155;0;0;0;1;0;1065;513;6;918.3561390778108;918.3694656666087;1
54168;0;0;0;1;1;440;1662;4;918.5023522031472;918.518040529834;1
54169;0;0;0;1;1;5;12;42;918.5165652227487;918.5322535494355;1
54172;0;0;0;1;0;1137;1607;8;918.5614116788132;918.579162868147;1
54174;0;0;0;1;0;1565;2245;3;918.5812665289212;918.596954855608;1
54175;0;0;0;1;0;572;1457;46;918.5875580148158;918.6032463415027;1
54180;0;0;0;1;0;2222;2786;62;918.644858191911;918.6630274709079;1
54181;0;0;0;1;3;341;14;997;918.6527638099521;918.670514999286;1
54182;0;0;0;1;0;2152;1513;7;918.6573581931798;918.6755274721767;1
54186;0;0;0;1;0;3579;1897;1;918.6986277091025;918.7140033457748;1
54191;0;0;0;1;0;71;5124;42;918.7695695135573;918.7849451502295;1
54192;0;0;0;1;0;5578;242;1;918.7796806207309;918.7974318100647;1
54193;0;0;0;1;0;5451;4242;12;918.8165005038157;918.8342516931496;1
54195;0;0;0;1;0;3363;1420;26;918.8436093828693;918.8570020749637;1
54196;0;0;0;1;2;9401;526;998;918.8493934529885;918.8675627319853;1
54197;0;0;0;1;0;647;1091;26;918.8573122468279;918.8754815258247;1
54202;0;0;0;1;0;1820;521;21;919.0313636387598;919.0464810096518;1
54203;0;0;0;1;2;1216;136;126;919.0336565442553;919.0493448709422;1
54206;0;0;0;1;0;2093;1036;6;919.0714407068641;919.0848333989585;1
54212;0;0;0;1;3;822;67;1431;919.1679600815829;919.1860684317527;1
54213;0;0;0;1;0;172;1061;64;919.2727125644691;919.2908209146389;1
54215;0;0;0;1;0;5583;1795;1;919.3003633653614;919.3136899541593;1
54216;0;0;0;1;0;1522;552;94;919.3114677011743;919.329576051344;1
54218;0;0;0;1;0;944;530;17;919.3419391535259;919.357358694877;1
54219;0;0;0;1;0;1258;2433;13;919.3479219527303;919.3656731420641;1
54222;0;0;0;1;2;772;1990;283;919.3552777399963;919.3730289293301;1
54223;0;0;0;1;0;7834;637;84;919.394236984611;919.4096565259621;1
54225;0;0;0;1;0;700;2103;52;919.4362473302291;919.4519356569159;1
54229;0;0;0;1;0;945;331;8;919.5126031033207;919.5280226446718;1
54230;0;0;0;1;2;505;9063;316;919.5134168131918;919.5268095052862;1
54231;0;0;0;1;3;351;35;1133;919.5158187875861;919.5315071142729;1
54233;0;0;0;1;3;266;13;471;919.5188425823632;919.53453090905;1
54234;0;0;0;1;3;321;24;1351;919.5390914111987;919.5547797378855;1
54238;0;0;0;1;0;4554;512;87;919.5663273049793;919.5845579241997;1
54240;0;0;0;1;3;976;38;2408;919.5740420386212;919.589730365308;1
54241;0;0;0;1;3;234;1;93;919.6000685648565;919.6157568915434;1
54245;0;0;0;1;3;412;13;160;919.6481930525808;919.6664236718012;1
54246;0;0;0;1;0;462;1209;20;919.6591962307947;919.6743136016867;1
54247;0;0;0;1;0;2550;3235;30;919.674943172188;919.6883358642824;1
54251;0;0;0;1;0;3877;3168;42;919.7105967540612;919.726285080748;1
54252;0;0;0;1;3;941;16;475;919.7283593219478;919.7434766928397;1
54253;0;0;0;1;3;530;29;93;919.7549447317472;919.7700621026391;1
54255;0;0;0;1;0;6580;2066;80;919.7832210000893;919.7966136921837;1
54256;0;0;0;1;0;1686;10;2;919.7917310865585;919.8074194132453;1
54257;0;0;0;1;0;2157;2829;82;919.817806289479;919.8311989815734;1
54259;0;0;0;1;0;3283;503;63;919.8459011963574;919.8615895230442;1
54261;0;0;0;1;3;733;1;1003;919.872179826283;919.8878681529698;1
54263;0;0;0;1;0;667;1856;6;919.9081096809775;919.9263403001979;1
54265;0;0;0;1;0;325;2220;19;919.9778441123102;919.993532438997;1
54267;0;0;0;1;0;2066;138;2;919.9833871885286;920.0011969230419;1
54268;0;0;0;1;0;770;760;13;919.9981104332048;920.0163410524252;1
54270;0;0;0;1;0;6508;793;25;920.0324059168731;920.0502156513865;1
54276;0;0;0;1;2;4830;718;531;920.077298249858;920.0927177912091;1
54279;0;0;0;1;0;2934;193;2;920.1384353240466;920.1541236507334;1
54281;0;0;0;1;0;286;202;66;920.1556999840286;920.1708597950105;1
54284;0;0;0;1;3;37;41;1575;920.1980571539985;920.2137454806854;1
54286;0;0;0;1;0;2540;3237;17;920.2079405497574;920.2233600911085;1
54288;0;0;0;1;0;2531;215;1;920.2508967182422;920.2663162595933;1
54289;0;0;0;1;0;1538;286;1;920.2572931791149;920.2751029136282;1
54290;18;13;26;1;0;796;1219;15;920.2591027779672;922.2532761744701;4
54291;0;0;0;1;0;3408;647;8;920.2748232708975;920.2899830818794;1
54293;0;0;0;1;0;738;145;37;920.3210278711103;920.3343544599082;1
54295;0;0;0;1;0;1499;10;20;920.350777750377;920.3661972917281;1
54296;0;0;0;1;0;30;1647;13;920.3554240195341;920.3737163945551;1
54298;0;0;0;1;0;7796;1576;10;920.4170543382515;920.4353467132726;1
54300;0;0;0;1;0;478;451;19;920.4233312727116;920.4411410072249;1
54303;0;0;0;1;0;346;3596;23;920.4578296218971;920.4735179485839;1
54306;0;0;0;1;0;1713;169;1;920.486309424926;920.5041191594394;1
54307;0;0;0;1;0;1776;4917;67;920.4937349151272;920.509423241814;1
54308;0;0;0;1;0;7105;2591;79;920.4990891379591;920.5147774646459;1
54309;0;0;0;1;2;1837;1834;223;920.499487868104;920.5127816493545;1
54310;0;0;0;1;0;1052;1120;4;920.5005151660645;920.5162034927513;1
54311;0;0;0;1;0;2514;637;5;920.5086708723804;920.5264806068938;1
54312;0;0;0;1;1;320;1493;1;920.5104966977218;920.5261850244086;1
54316;0;0;0;1;0;634;3321;16;920.5814516054265;920.5992613399399;1
54320;0;0;0;1;0;1217;3097;51;920.589784664916;920.6052042062671;1
54321;0;0;0;1;0;659;658;1;920.6008881660308;920.6186979005441;1
54324;0;0;0;1;0;396;3773;1;920.6191546604838;920.6348429871706;1
54328;0;0;0;1;0;3651;5847;4;920.6383590982572;920.6561688327705;1
54329;0;0;0;1;2;1258;3571;278;920.650318103365;920.665737644716;1
54330;0;0;0;1;1;460;1040;2;920.6635825615855;920.6813922960988;1
54331;0;0;0;1;0;175;1756;4;920.6748766760935;920.6926864106068;1
54336;0;0;0;1;3;792;36;2396;920.7976982096299;920.8159905846509;1
54337;0;0;0;1;0;2144;523;2;920.8195007396001;920.835189066287;1
54341;0;0;0;1;0;2594;365;9;920.9384001396458;920.9566925146668;1
54345;0;0;0;1;0;224;109;11;920.9869539253247;921.002596805601;1
54346;0;0;0;1;2;5869;1085;41;921.0291045225811;921.0473351418015;1
54348;0;0;0;1;0;254;799;27;921.0416132320968;921.0573015587836;1
54354;14;9;18;1;0;1897;3548;9;921.084250756963;923.9403670031725;4
54359;0;0;0;1;0;5530;44;31;921.1803472477026;921.1981569822159;1
54361;0;0;0;1;3;858;5;1821;921.1981000561287;921.2137883828156;1
54362;18;13;27;1;0;6369;2718;24;921.2021675566855;935.8056117328516;4
54367;0;0;0;1;0;605;1443;20;921.2884229216878;921.3067152967088;1
54369;0;0;0;1;0;519;1612;12;921.3025360107339;921.3208283857549;1
54370;0;0;0;1;0;1033;1122;4;921.3064007441554;921.3246931191765;1
54373;0;0;0;1;0;3795;1219;50;921.327189282499;921.3426088238501;1
54375;0;0;0;1;3;183;11;1907;921.3735836255951;921.3913933601084;1
54377;0;0;0;1;3;400;8;1227;921.4223655893381;921.4401753238515;1
54380;14;9;18;1;0;2951;561;7;921.4501427746904;926.9924118629597;4
54383;0;0;0;1;0;5517;1002;40;921.5381877805394;921.5533902705722;1
54384;0;0;0;1;0;879;424;49;921.5593168972326;921.5776092722537;1
54387;0;0;0;1;2;9654;2759;367;921.6415492952023;921.6567517852351;1
54399;0;0;0;1;3;236;28;196;921.7110433803177;921.7293357553388;1
54405;0;0;0;1;0;1025;612;102;921.7518720344407;921.7701644094617;1
54407;0;0;0;1;0;1224;569;43;921.7579840164227;921.773626896699;1
54412;0;0;0;1;3;62;5;504;921.8061359064081;921.8213813164771;1
54414;0;0;0;1;0;6006;1933;36;921.876613371741;921.894905746762;1
54416;0;0;0;1;3;28;58;982;921.9224808385432;921.9407732135642;1
54418;0;0;0;1;3;6;1;3248;921.9595534973361;921.9778458723571;1
54419;0;0;0;1;0;1591;1988;45;921.984436923651;922.002729298672;1
54421;0;0;0;1;0;1693;692;53;922.0230158815001;922.0387042081869;1
54422;0;0;0;1;0;1791;223;7;922.0233190911097;922.041128825623;1
54423;0;0;0;1;0;2544;449;32;922.0264009871303;922.0420893138171;1
54427;0;0;0;1;0;4254;3233;1;922.0753232304526;922.0909661107289;1
54429;0;0;0;1;0;359;1112;39;922.0771531138571;922.0949628483704;1
54430;0;0;0;1;2;243;379;643;922.0836364050879;922.0992792853642;1
54433;0;0;0;1;0;1777;214;35;922.1294077032343;922.1426688380726;1
54434;0;0;0;1;0;109;272;18;922.1563708231917;922.174180557705;1
54439;0;0;0;1;3;204;19;413;922.2676053745854;922.2854151090987;1
54441;0;0;0;1;0;601;549;32;922.2986188926492;922.3164286271625;1
54445;0;0;0;1;3;134;20;2406;922.3380877958606;922.3537306761369;1
54447;0;0;0;1;0;1898;1936;104;922.3598715379063;922.3751169479752;1
54449;0;0;0;1;0;5475;1927;32;922.410309683546;922.4281194180593;1
54452;0;0;0;1;0;698;568;7;922.4331336345156;922.4488219612024;1
54455;0;0;0;1;2;2505;2695;63;922.5070343791999;922.5248441137132;1
54457;0;0;0;1;0;1300;962;19;922.5745812784432;922.5902696051301;1
54459;0;0;0;1;0;2502;817;3;922.5958354017391;922.611123974876;1
54463;0;0;0;1;0;1717;203;27;922.617219637822;922.6350293723353;1
54466;0;0;0;1;0;452;3457;14;922.6330464797176;922.6487348064044;1
54469;0;0;0;1;0;1586;6360;15;922.6519704970835;922.6676588237704;1
54470;0;0;0;1;0;65;81;2;922.6582429875707;922.673885867847;1
54472;0;0;0;1;0;1437;1778;4;922.6750657000154;922.6907540267022;1
54476;0;0;0;1;0;3627;12;2;922.740602161108;922.758894536129;1
54478;0;0;0;1;0;1220;1040;82;922.7841487936469;922.8024411686679;1
54480;0;0;0;1;0;511;1920;7;922.8236568543772;922.839345181064;1
54481;0;0;0;1;0;1618;157;1;922.8327439032428;922.8460050380811;1
54484;0;0;0;1;0;1660;2154;2;922.8534493145987;922.8717416896197;1
54486;10;5;10;1;3;537;18;775;922.8713261693873;924.3900814341487;4
54488;0;0;0;1;0;1495;4186;8;922.8790273415489;922.8947156682357;1
54490;0;0;0;1;0;1731;993;3;922.9318456402972;922.9501380153182;1
54491;0;0;0;1;0;2771;234;64;922.9341690832008;922.9498574098876;1
54493;0;0;0;1;0;953;2223;78;922.9617850392574;922.9795947737707;1
54495;0;0;0;1;0;501;2329;13;923.0055966852493;923.0188578200876;1
54496;0;0;0;1;0;675;2028;21;923.0274445713517;923.045254305865;1
54497;0;0;0;1;3;493;10;1529;923.046087777446;923.0617306577224;1
54498;0;0;0;1;0;2101;3823;21;923.050017367774;923.0678271022873;1
54500;0;0;0;1;3;276;4;562;923.0542059577751;923.0720156922885;1
54501;0;0;0;1;0;4842;4440;42;923.0593303030744;923.0771400375877;1
54502;0;0;0;1;0;871;1947;1;923.1060817099483;923.1238914444616;1
54505;0;0;0;1;0;174;1015;4;923.1239668350597;923.1422592100807;1
54507;0;0;0;1;0;214;194;9;923.1457300839724;923.1635398184857;1
54513;18;13;27;1;0;6482;536;2;923.2978744430588;937.6960889244547;4
54514;0;0;0;1;0;142;1598;58;923.3474556971354;923.3652068864692;1
54517;10;5;10;1;3;510;7;547;923.3621875381355;924.8260334328897;4
54518;0;0;0;1;3;763;34;311;923.381240369542;923.3989915588758;1
54522;0;0;0;1;0;1492;1077;26;923.4811178179455;923.4994101929665;1
54524;0;0;0;1;0;2905;742;90;923.5051736818288;923.5208165621051;1
54526;0;0;0;1;3;1831;9;1998;923.5360583830577;923.5538095723915;1
54534;0;0;0;1;0;3220;740;41;923.660900805959;923.6765436862354;1
54536;0;0;0;1;0;27;2404;35;923.6751269187276;923.6928781080614;1
54539;0;0;0;1;0;227;3495;11;923.6981058793576;923.7158570686914;1
54543;0;0;0;1;0;182;978;18;923.754473462288;923.769937159773;1
54544;0;0;0;1;3;1968;1;501;923.7727499431032;923.7860437243537;1
54546;0;0;0;1;0;8264;2642;4;923.7753070085279;923.7930581978617;1
54547;0;0;0;1;0;2107;1637;16;923.7821595263922;923.7977572227986;1
54548;0;0;0;1;0;2758;10000;6;923.785633524695;923.8033847140288;1
54550;0;0;0;1;0;132;2009;20;923.8177857181387;923.8333834145451;1
54553;0;0;0;1;2;2007;3137;26;923.8464280315219;923.8618917290069;1
54555;0;0;0;1;0;2198;334;34;923.8790507351492;923.896801924483;1
54557;0;0;0;1;3;1330;58;4932;923.9064358282224;923.9218114648946;1
54558;0;0;0;1;0;3236;1170;65;923.9065506801415;923.9243018694754;1
54560;0;0;0;1;3;1991;25;1683;923.9469443530592;923.9652367280802;1
54561;0;0;0;1;0;497;114;1;923.9471755965981;923.9649267859319;1
54562;0;0;0;1;3;1385;45;371;923.9479279969141;923.9656791862479;1
54563;0;0;0;1;3;1119;34;582;923.9874573770024;924.0052085663363;1
54565;0;0;0;1;3;2183;20;298;923.9991816971607;924.014557333833;1
54567;0;0;0;1;0;3854;56;70;924.0155989549149;924.0333501442487;1
54570;5;0;1;1;3;875;7;1666;924.0719032645052;927.1123163242147;4
54573;0;0;0;1;0;2891;3451;21;924.1335295335571;924.1492178602439;1
54576;0;0;0;1;3;123;11;190;924.187706167689;924.2059985427101;1
54578;0;0;0;1;0;6556;143;3;924.2370451473373;924.2547963366711;1
54582;0;0;0;1;0;1838;1144;8;924.278121633053;924.2938099597399;1
54584;0;0;0;1;3;312;41;915;924.3058223108127;924.3214200072191;1
54585;0;0;0;1;3;342;1;222;924.3068750876992;924.324626277033;1
54587;0;0;0;1;0;1734;1046;71;924.3150633363063;924.3328145256401;1
54588;0;0;0;1;0;749;8063;17;924.3211226385391;924.3366307457794;1
54589;0;0;0;1;0;975;1270;17;924.3216819822679;924.339974357289;1
54590;0;0;0;1;3;1141;22;6152;924.3418108521005;924.3601032271215;1
54591;0;0;0;1;0;186;580;1;924.349271772955;924.367564147976;1
54592;0;0;0;1;2;459;1760;130;924.3494638266279;924.3672150159617;1
54593;0;0;0;1;3;171;5;2691;924.3536636520328;924.3692613484392;1
54594;0;0;0;1;0;2063;883;12;924.3961407816531;924.4138919709869;1
