#auto generated file!
20699;0;0;0;1;3;136;27;1960;331.22605905852316;331.24134763166;1
20701;0;0;0;1;0;5530;3928;26;331.24479457226477;331.25808835351523;1
20703;0;0;0;1;3;285;47;150;331.2797586593612;331.29762732650744;1
20705;0;0;0;1;0;419;272;30;331.3395345931864;331.3561395055207;1
20706;0;0;0;1;3;399;9;5273;331.34736016436597;331.36406782829096;1
20708;0;0;0;1;0;248;1744;9;331.3889119984924;331.4067806656386;1
20709;0;0;0;1;2;2835;2565;261;331.3970196395077;331.4109298169448;1
20715;0;0;0;1;0;2622;720;41;331.4476728728695;331.46427778520376;1
20718;0;0;0;1;0;131;780;23;331.4628111287429;331.47610490999335;1
20720;0;0;0;1;3;259;4;3205;331.4819125614109;331.4986202253359;1
20721;0;0;0;1;2;2415;1042;11;331.5044135425938;331.5209675516191;1
20723;0;0;0;1;0;1216;1801;42;331.54899322079825;331.5629033982354;1
20725;0;0;0;1;3;820;18;1104;331.58289607989747;331.59618986114793;1
20726;0;0;0;1;0;2155;2145;50;331.5838649919263;331.6004190009516;1
20728;0;0;0;1;0;2523;1793;15;331.5985622512158;331.6152699151408;1
20730;0;0;0;1;0;43;626;40;331.608709338866;331.62399791200284;1
20732;0;0;0;1;0;5464;268;11;331.6348924952846;331.65018106842143;1
20733;0;0;0;1;3;35;3;1359;331.6641968288203;331.6807508378456;1
20738;0;0;0;1;0;827;3086;16;331.7539406384617;331.7706483023867;1
20741;0;0;0;1;0;373;2311;15;331.84335260247104;331.8572627799082;1
20743;0;0;0;1;0;1307;388;47;331.860037506281;331.87536948758776;1
20748;0;0;0;1;0;1249;210;3;331.9402795308615;331.9568335398868;1
20749;0;0;0;1;0;1123;2509;15;331.9443421065273;331.9608961155526;1
20750;0;0;0;1;0;148;408;28;331.95118180817366;331.96788947209865;1
20752;0;0;0;1;0;203;2112;9;331.98380516447276;331.9977153419099;1
20753;0;0;0;1;0;553;522;10;332.00700638026086;332.02371404418585;1
20756;0;0;0;1;3;192;41;2982;332.0160322524662;332.031320825603;1
20758;0;0;0;1;0;673;1040;55;332.020523382293;332.037231046218;1
20761;0;0;0;1;0;1041;503;1;332.04276209324246;332.0606307603887;1
20763;0;0;0;1;3;126;23;1394;332.067190070118;332.0837440791433;1
20764;0;0;0;1;0;267;5454;27;332.07059763336173;332.0848756054758;1
20766;0;0;0;1;0;2798;2579;86;332.1177673278936;332.13305590103045;1
20767;0;0;0;1;3;495;22;261;332.12311921472576;332.13739718683985;1
20769;0;0;0;1;0;574;1353;15;332.128441953313;332.14271992542706;1
20770;0;0;0;1;0;1913;2065;15;332.1443800787862;332.159668651923;1
20773;0;0;0;1;0;1101;2433;8;332.1882390630919;332.202149240529;1
20779;0;0;0;1;0;1952;470;33;332.3187352910182;332.3352893000435;1
20783;0;0;0;1;0;7424;2379;39;332.39096242619394;332.4076700901189;1
20784;0;0;0;1;0;4113;1696;72;332.39411700418884;332.4094055773257;1
20785;0;0;0;1;0;217;1669;2;332.41009577590177;332.4243360956292;1
20786;0;0;0;1;0;3644;1503;23;332.4406186355542;332.4571726445795;1
20787;0;0;0;1;0;2253;463;16;332.4460741378258;332.46136271096265;1
20789;0;0;0;1;3;481;35;757;332.4769676468537;332.49120796658116;1
20790;0;0;0;1;3;118;17;757;332.488232090093;332.5047860991183;1
20791;0;0;0;1;0;1810;733;22;332.4887252879843;332.5054329519093;1
20792;0;0;0;1;0;958;98;6;332.5010320693885;332.5175860784138;1
20795;0;0;0;1;0;1290;1176;6;332.51329590590024;332.5300035698252;1
20797;0;0;0;1;3;39;16;18;332.5610444358512;332.5776493481855;1
20798;0;0;0;1;0;1480;996;6;332.56402874586433;332.5806336581986;1
20801;0;0;0;1;3;139;69;2038;332.5903549142574;332.6045952339848;1
20805;0;0;0;1;0;814;920;1;332.6440144640489;332.6593901007212;1
20806;0;0;0;1;0;1414;382;18;332.64651199388476;332.6618876305571;1
20810;0;0;0;1;0;1430;1518;36;332.71277373233727;332.72948139626226;1
20812;0;0;0;1;0;570;96;45;332.74390083668067;332.76060850060566;1
20814;0;0;0;1;3;1515;1;1573;332.76211490399953;332.7780344821142;1
20816;0;0;0;1;0;92;6105;3;332.7767861031271;332.79069628056425;1
20817;0;0;0;1;0;788;577;29;332.7786444853349;332.7928473507393;1
20818;0;0;0;1;3;1839;13;1136;332.7796370512905;332.7961910603158;1
20819;0;0;0;1;0;93;1459;78;332.80597397838534;332.82252798741064;1
20824;0;0;0;1;0;1993;2642;2;332.8387883090593;332.8553423180846;1
20825;0;0;0;1;0;2444;1007;12;332.8532226133985;332.86851118653533;1
20826;0;0;0;1;0;1178;391;24;332.8964080674887;332.91169664062556;1
20827;0;0;0;1;0;1037;462;49;332.9189858193706;332.9355398283959;1
20828;0;0;0;1;0;322;871;78;332.9192963542811;332.9332065317182;1
20829;0;0;0;1;0;1725;4379;34;332.92788995103416;332.94459761495915;1
20830;0;0;0;1;0;1284;699;19;332.93160102899856;332.94752060711323;1
20831;0;0;0;1;0;3588;2319;36;332.95175354354063;332.9676731216553;1
20832;0;0;0;1;0;488;2291;53;332.9672186484;332.98392631232497;1
20833;0;0;0;1;0;335;197;21;332.9704598861291;332.98574845926595;1
20836;0;0;0;1;0;2777;582;18;333.04028078213366;333.0555693552705;1
20838;0;0;0;1;0;2560;1403;7;333.06219863926543;333.0781182173801;1
20839;0;0;0;1;0;2282;2171;44;333.076729694713;333.0932837037383;1
20841;0;0;0;1;0;995;1022;13;333.11248458874974;333.1277731618866;1
20842;0;0;0;1;2;6329;7111;597;333.12511131639553;333.14048695306786;1
20844;0;0;0;1;0;702;564;3;333.164928422348;333.18285641343965;1
20849;0;0;0;1;0;2555;41;5;333.26376434511155;333.28047200903654;1
20851;0;0;0;1;0;1906;1301;69;333.28896297247127;333.30551698149657;1
20854;0;0;0;1;0;2953;299;7;333.32258441470213;333.33796005137447;1
20859;0;0;0;1;0;2410;869;12;333.4166973156022;333.4334049795272;1
20860;0;0;0;1;0;4019;42;8;333.44565393420254;333.46162058311626;1
20861;0;0;0;1;0;155;811;27;333.4556564956147;333.4716231445284;1
20863;0;0;0;1;0;2634;1649;12;333.47389849251596;333.49045250154126;1
20864;0;0;0;1;0;433;4994;63;333.4843760975638;333.5010837614888;1
20865;0;0;0;1;0;1083;1361;35;333.5076626414812;333.5236292903949;1
20867;0;0;0;1;0;1322;2414;13;333.5362629222175;333.54992671803063;1
20868;0;0;0;1;3;1121;23;1846;333.5422009252195;333.55552751401746;1
20869;0;0;0;1;3;574;73;4465;333.54718012954015;333.56388779346514;1
20870;0;0;0;1;0;344;211;17;333.55293239106476;333.56948640009006;1
20871;0;0;0;1;0;3063;1946;10;333.5568974259689;333.5728640748826;1
20872;0;0;0;1;0;33;1833;53;333.57110772215316;333.5847715179663;1
20875;0;0;0;1;3;1103;12;111;333.59691146710605;333.6128781160198;1
20877;0;0;0;1;0;2160;4;23;333.6181485780412;333.63181237385436;1
20881;0;0;0;1;2;362;639;172;333.64684601726907;333.6628126661828;1
20882;0;0;0;1;0;3527;213;24;333.6764475544998;333.690111350313;1
20883;0;0;0;1;0;2867;748;6;333.6847240977225;333.7012781067478;1
20884;0;0;0;1;0;1436;192;3;333.6901822228621;333.7067362318874;1
20886;0;0;0;1;0;2052;320;4;333.76063974859824;333.77719375762354;1
20890;0;0;0;1;0;4056;402;16;333.80125683051784;333.8165454036547;1
20892;0;0;0;1;0;956;54;2;333.8739376808995;333.88760147671263;1
20893;0;0;0;1;0;1025;269;6;333.8801306038377;333.89541917697454;1
20897;0;0;0;1;0;1299;2665;9;333.9037420056088;333.9190739869156;1
20900;0;0;0;1;0;309;1224;62;333.9180534934585;333.93334206659534;1
20904;0;0;0;1;0;952;4740;3;334.02270527917455;334.03925928819984;1
20905;0;0;0;1;0;3756;295;12;334.03343345514935;334.04998746417465;1
20908;0;0;0;1;0;2452;342;58;334.07250842362424;334.0892679416965;1
20909;0;0;0;1;2;4060;15852;108;334.0762794686983;334.0916114500051;1
20910;0;0;0;1;0;485;4336;24;334.10020040803863;334.11616705695235;1
20912;0;0;0;1;0;310;716;14;334.1447949816818;334.1607616305955;1
20914;0;0;0;1;0;4895;455;6;334.19125786246457;334.20781187148987;1
20920;0;0;0;1;0;8656;896;2;334.31715194419866;334.3350799352903;1
20921;0;0;0;1;3;1089;2;226;334.3419686407051;334.3585226497304;1
20922;0;0;0;1;0;870;104;11;334.3583792010427;334.374933210068;1
20927;0;0;0;1;0;1204;373;4;334.4112499921208;334.42917798321247;1
20929;0;0;0;1;0;4646;2463;52;334.49962363892575;334.51617764795105;1
20930;0;0;0;1;3;122;2;3651;334.52827717182123;334.5462051629129;1
20931;0;0;0;1;0;558;236;29;334.54417580219615;334.56072981122145;1
20934;0;0;0;1;3;989;8;3838;334.6395053794455;334.6554249575602;1
20935;0;0;0;1;3;1869;7;9142;334.63998389386074;334.65653790288604;1
20941;0;0;0;1;0;434;200;1;334.7448922582296;334.76081183634426;1
20944;0;0;0;1;0;798;2247;47;334.7548688729322;334.7727375400784;1
20950;0;0;0;1;0;717;3918;12;334.9112135772595;334.92708636129544;1
20956;0;0;0;1;0;1217;2029;45;335.03233047311886;335.0502584642105;1
20960;0;0;0;1;0;1601;165;26;335.05514345165943;335.0730714427511;1
20961;0;0;0;1;3;615;15;1099;335.06051464339845;335.0784426344901;1
20965;0;0;0;1;0;6326;103;16;335.1844767602165;335.19976533335335;1
20969;0;0;0;1;0;5088;379;14;335.2288148544289;335.24410342756573;1
20971;0;0;0;1;0;1538;564;55;335.23945961053573;335.25533239457167;1
20973;0;0;0;1;0;1943;204;7;335.2778319199256;335.2957599110172;1
20974;0;0;0;1;0;3790;6490;4;335.2927797434205;335.30865252745645;1
20976;0;0;0;1;0;1176;594;15;335.33600632621335;335.35256033523865;1
20979;0;0;0;1;0;1446;1739;54;335.38967613921335;335.40638380313834;1
20980;0;0;0;1;0;3612;928;44;335.43154929026224;335.44481042510057;1
20981;0;0;0;1;0;6991;53;15;335.4824774663154;335.49835025035134;1
20985;0;0;0;1;0;3400;973;91;335.5293590944892;335.5459640068235;1
20987;0;0;0;1;3;20;13;4570;335.5720481026463;335.5886530149806;1
20988;0;0;0;1;0;1149;1058;9;335.5813499759741;335.5967695173252;1
20990;0;0;0;1;3;953;27;3531;335.59332792627833;335.6087474676294;1
20995;0;0;0;1;0;2416;2920;31;335.64283968872127;335.65954735264626;1
20996;0;0;0;1;3;241;8;1849;335.6809902268809;335.696409768232;1
20998;0;0;0;1;0;805;1700;43;335.69775256712876;335.7130411402656;1
21004;0;0;0;1;0;1425;4340;14;335.79562825510266;335.81233591902765;1
21008;0;0;0;1;0;1356;255;1;335.80213080933044;335.81800359336637;1
21012;0;0;0;1;3;9;11;3612;335.8508751047347;335.8675827686597;1
21013;0;0;0;1;3;49;41;2306;335.8592611218654;335.8759687857904;1
21015;0;0;0;1;0;91;640;20;335.9629452652757;335.97881804931166;1
21018;0;0;0;1;0;2873;1490;21;336.04849734535577;336.06266295294205;1
21022;0;0;0;1;0;886;1154;13;336.1174974297973;336.13075856463564;1
21023;0;0;0;1;0;239;1517;9;336.11954431625577;336.13625198018076;1
21030;0;0;0;1;0;1612;162;13;336.3313499076884;336.3472226917243;1
21031;0;0;0;1;0;1338;1301;7;336.33824440886553;336.3562321191256;1
21032;0;0;0;1;0;25;420;1;336.34342381785854;336.3601314817835;1
21035;0;0;0;1;0;173;497;23;336.4034441564178;336.4187327295546;1
21036;0;0;0;1;3;265;24;1535;336.4130211936737;336.4297288575987;1
21037;0;0;0;1;0;959;715;55;336.43902547240447;336.45573313632946;1
21038;0;0;0;1;0;2810;1041;48;336.43911186370235;336.45581952762734;1
21039;0;0;0;1;0;498;395;24;336.4494616527038;336.4660665650381;1
21043;0;0;0;1;0;5012;575;39;336.6144651241663;336.62772625900465;1
21044;0;0;0;1;0;1011;1144;8;336.6297716053464;336.6430327401847;1
21047;0;0;0;1;0;2764;16167;17;336.71028127190596;336.72698893583095;1
21048;0;0;0;1;0;6609;663;77;336.7105216407389;336.7258102138757;1
21050;0;0;0;1;0;102;174;85;336.7809402195686;336.79892792982866;1
21057;0;0;0;1;0;1512;1338;21;336.8767146880958;336.89342235202076;1
21059;0;0;0;1;0;6628;996;7;336.9463122332674;336.96168786993974;1
21062;0;0;0;1;0;1348;1834;10;336.9631184255696;336.98110613582963;1
21065;0;0;0;1;3;391;6;1157;336.99139945225016;337.00800436458445;1
21068;0;0;0;1;0;694;273;4;337.0904343274796;337.10580996415194;1
21072;0;0;0;1;0;499;2764;10;337.1352991190073;337.15328682926736;1
21074;0;0;0;1;0;3641;1083;22;337.16298296593084;337.17682184659554;1
21075;0;0;0;1;0;4768;364;65;337.19630776871224;337.21291268104653;1
21076;0;0;0;1;0;635;330;6;337.2058064594688;337.21906759430715;1
21078;0;0;0;1;0;3862;509;21;337.2287701067618;337.2420312416001;1
21079;0;0;0;1;3;202;6;3246;337.26513190239143;337.28100468642737;1
21080;0;0;0;1;0;888;114;7;337.2781010257147;337.294705938049;1
21082;0;0;0;1;0;137;1080;85;337.29551002349115;337.31092956484224;1
21083;0;0;0;1;0;6246;343;6;337.3167916467366;337.3333965590709;1
21087;0;0;0;1;0;5572;1394;7;337.38012120875726;337.39672612109155;1
21089;0;0;0;1;0;6703;73;19;337.4283163200388;337.4415774548771;1
21090;0;0;0;1;0;412;6495;13;337.4431026773224;337.45970758965666;1
21098;0;0;0;1;0;2758;968;9;337.5444933160462;337.5610982283805;1
21099;0;0;0;1;0;135;594;60;337.55049219561874;337.5658678322911;1
21100;0;0;0;1;2;487;565;301;337.5808401913257;337.59671297536164;1
21102;0;0;0;1;0;446;395;10;337.59489137773835;337.611547507401;1
21105;0;0;0;1;0;6690;5696;27;337.64803651929685;337.66187539996156;1
21106;0;0;0;1;0;5196;1894;3;337.6616762786552;337.6770958200063;1
21108;0;0;0;1;0;572;1438;3;337.6816801596693;337.69705579634166;1
21110;0;0;0;1;0;790;1300;8;337.7451471134805;337.7619066315528;1
21111;0;0;0;1;0;1306;65;33;337.78054148446034;337.7985291947204;1
21112;0;0;0;1;3;3663;10;4400;337.78371099973066;337.8016987099907;1
21115;0;0;0;1;0;1255;3429;27;337.83111237865614;337.8491000889162;1
21116;0;0;0;1;0;26;349;35;337.8385208997034;337.8552285636284;1
21117;0;0;0;1;0;4135;1269;8;337.8640410503815;337.87767035951003;1
21119;0;0;0;1;0;4930;1573;12;337.9105045747445;337.9258802114168;1
21121;0;0;0;1;0;912;1054;17;337.94240912949624;337.9603968397563;1
21123;0;0;0;1;0;196;1031;4;338.02400771546877;338.04071537939376;1
21125;0;0;0;1;3;328;3;3576;338.0794559585397;338.09744366879977;1
21128;0;0;0;1;0;1501;82;5;338.13956011925177;338.15631963732403;1
21130;0;0;0;1;0;726;3648;1;338.1814817732831;338.19946948354317;1
21131;0;0;0;1;0;977;655;25;338.1896228387847;338.206382356857;1
21132;0;0;0;1;0;100;619;14;338.19243019634513;338.20623370199735;1
21134;0;0;0;1;0;359;892;1;338.3074808175731;338.3207094659503;1
21135;0;0;0;1;0;4904;1331;9;338.3439995282167;338.35722817659394;1
21137;0;0;0;1;0;988;1416;10;338.38213862340484;338.3975142600772;1
21139;0;0;0;1;0;2825;151;9;338.40887561096156;338.4242512476339;1
21140;0;0;0;1;0;9437;175;23;338.42428686689146;338.4423346955056;1
21142;0;0;0;1;0;4906;822;21;338.55223467467505;338.5654958095134;1
21146;16;11;23;1;0;971;813;1;338.6319688336745;340.828788512502;4
21147;0;0;0;1;0;981;232;4;338.64918541628145;338.6672332448956;1
21148;0;0;0;1;0;1008;3479;36;338.66486343510763;338.67812456994596;1
21152;0;0;0;1;0;455;1321;19;338.7323100112301;338.74647561881636;1
21154;0;0;0;1;0;3871;712;19;338.74658843584467;338.7603919414969;1
21155;0;0;0;1;0;1128;571;1;338.7989243888611;338.81697221747527;1
21156;0;0;0;1;0;1236;2127;30;338.81901589294046;338.8370637215546;1
21157;0;0;0;1;0;390;4562;9;338.8317098817614;338.8484693998337;1
21160;0;0;0;1;0;223;3246;26;338.917332825969;338.93059396080736;1
21162;0;0;0;1;0;783;3915;7;338.96056914773084;338.9760328452158;1
21164;0;0;0;1;0;1666;80;16;338.9892415036384;339.0060010217107;1
21166;0;0;0;1;0;77;2162;56;339.0072111921055;339.02397071017776;1
21167;0;0;0;1;0;1627;8909;7;339.03108049015395;339.0443416249923;1
21170;0;0;0;1;0;1523;204;55;339.10127409021635;339.11511297088106;1
21171;0;0;0;1;0;663;229;29;339.10332363355496;339.1200831516272;1
21172;0;0;0;1;0;3205;1833;22;339.1040954242212;339.1208549422935;1
21174;0;0;0;1;0;1155;1131;40;339.15468635921167;339.1685252398764;1
21176;0;0;0;1;0;700;166;31;339.2274763651353;339.2407050135125;1
21177;0;0;0;1;0;825;3876;43;339.3033532762751;339.3201127943474;1
21184;0;0;0;1;0;359;1343;19;339.42375590643144;339.4405154245037;1
21185;0;0;0;1;0;4612;1303;42;339.4300802570446;339.44683977511687;1
21189;0;0;0;1;0;545;1092;8;339.4965942230879;339.5098880043384;1
21192;0;0;0;1;0;2239;892;55;339.56188911676605;339.5786486348383;1
21194;0;0;0;1;0;866;1920;26;339.66357608081273;339.680335598885;1
21195;0;0;0;1;0;254;665;55;339.68426508338877;339.70102460146103;1
21197;0;0;0;1;0;908;468;57;339.7267937042911;339.74355322236335;1
21200;0;0;0;1;0;77;816;12;339.8160432387796;339.82930437361796;1
21202;0;0;0;1;0;1061;967;3;339.83883881653026;339.8555983346025;1
21204;0;0;0;1;0;4499;2229;91;339.87849070459845;339.894043477407;1
21205;0;0;0;1;0;670;2112;7;339.89631256839203;339.91044111312266;1
21206;0;0;0;1;0;449;414;23;339.9037857649293;339.92054528300156;1
21208;0;0;0;1;0;68;1559;2;340.01350960246066;340.0293823864966;1
21210;0;0;0;1;0;4610;18;17;340.0674738820883;340.0816024268189;1
21211;0;0;0;1;0;917;674;86;340.0679926624594;340.08480435755166;1
21213;0;0;0;1;0;793;851;14;340.07698487650356;340.0937965715958;1
21215;0;0;0;1;0;7086;108;31;340.12204766648273;340.138807184555;1
21216;0;0;0;1;0;2142;121;30;340.13085233995224;340.1476118580245;1
21225;0;0;0;1;0;629;45;3;340.27066597182136;340.2874776669136;1
21227;0;0;0;1;0;3801;781;5;340.2950078042827;340.31176732235497;1
21228;0;0;0;1;0;406;20;55;340.3599847972265;340.3735456526179;1
21229;0;0;0;1;0;279;2198;6;340.366177571391;340.38422540000516;1
21231;0;0;0;1;0;5992;1960;54;340.39274867674595;340.4107965053601;1
21234;0;0;0;1;0;87;1510;113;340.4320608581215;340.44887255321373;1
21236;0;0;0;1;0;3606;4514;32;340.4455686052856;340.4596971500162;1
21237;0;0;0;1;0;2125;137;14;340.46314964217015;340.4772781869008;1
21240;0;0;0;1;0;172;77;25;340.59532145007546;340.6134298002452;1
21244;0;0;0;1;0;1240;765;14;340.6589147140335;340.6757789120433;1
21245;0;0;0;1;0;1107;452;12;340.66539325958894;340.6822574575988;1
21246;0;0;0;1;0;1116;1586;37;340.68901025730077;340.705821952393;1
21247;14;9;19;1;0;2228;2024;14;340.7187596449093;345.6281180009686;4
21252;0;0;0;1;0;1253;1985;68;340.76210706606463;340.77616206388217;1
21254;0;0;0;1;0;857;3292;42;340.7830146140257;340.799826309118;1
21255;0;0;0;1;0;485;597;27;340.79522971582236;340.8092847136399;1
21256;0;0;0;1;0;254;4831;5;340.79672590754774;340.8148342577175;1
21268;0;0;0;1;0;127;834;7;341.17524600975844;341.18847465813565;1
21269;0;0;0;1;0;1875;237;5;341.21752123069257;341.2315762285101;1
21278;0;0;0;1;0;528;3890;22;341.48117023662047;341.49676793302694;1
21279;14;9;19;1;0;2110;684;13;341.58229463757084;345.90911800096853;4
21281;0;0;0;1;0;3467;4924;1;341.59450913016053;341.6113733281704;1
21282;0;0;0;1;0;878;426;18;341.61555095570526;341.6324151537151;1
21284;0;0;0;1;0;3455;575;14;341.6722833588021;341.68904287687434;1
21287;0;0;0;1;0;3522;434;15;341.7799265458745;341.7934874012659;1
21288;0;0;0;1;0;449;1654;2;341.8355124076755;341.85111010408195;1
21290;0;0;0;1;0;1128;1698;21;341.9733424096434;341.9889401060499;1
21292;0;0;0;1;0;1289;180;17;342.01216878844997;342.02618729920493;1
21294;0;0;0;1;1;1032;3526;15;342.0440441810978;342.0576050364892;1
21295;0;0;0;1;0;2872;94;57;342.0935860260452;342.10684716088355;1
21296;0;0;0;1;0;1134;1967;165;342.09706564632904;342.1138773414213;1
21299;0;0;0;1;0;490;1350;15;342.17063704923703;342.18389818407536;1
21304;0;0;0;1;0;450;5351;14;342.3021259810357;342.3156868364271;1
21306;0;0;0;1;0;2542;2248;25;342.3109287366181;342.327845766506;1
21307;0;0;0;1;2;3018;879;130;342.33756562720816;342.3533456435436;1
21311;0;0;0;1;0;500;1997;18;342.43276387822294;342.4483615746294;1
21313;0;0;0;1;0;1030;4915;7;342.45237321024723;342.46635542289135;1
21314;0;0;0;1;0;1049;2323;14;342.4536891266768;342.4672499820682;1
21315;0;0;0;1;0;4029;2050;14;342.46159599950795;342.47851302939586;1
21319;0;0;0;1;0;2266;1320;7;342.52745319999116;342.5414354126353;1
21325;0;0;0;1;0;2142;1165;18;342.62744211795973;342.64100297335114;1
21329;0;0;0;1;2;3377;1120;535;342.78876895648887;342.80552847456113;1
21331;0;0;0;1;0;1988;570;14;342.79903614387257;342.81449984135753;1
21332;0;0;0;1;0;1735;3139;19;342.8007016395158;342.8176186694037;1
21333;0;0;0;1;0;6500;1709;37;342.8117358358453;342.82742416253205;1
21334;0;0;0;1;0;194;57;7;342.8122725211769;342.82796084786366;1
21336;0;0;0;1;0;1408;26;55;342.8301948659171;342.8456585634021;1
21337;0;0;0;1;0;2538;81;24;342.8361666844495;342.85292620252176;1
21338;0;0;0;1;0;2900;1145;41;342.8852904484276;342.90097877511437;1
21339;0;0;0;1;0;7275;232;5;342.88770917599993;342.90462620588784;1
21340;0;0;0;1;0;3461;1452;1;342.91365493210395;342.93057196199186;1
21348;0;0;0;1;0;963;4262;16;343.0658195946895;343.0812832921745;1
21349;0;0;0;1;0;3669;419;38;343.0669557964572;343.0838728263451;1
21350;0;0;0;1;0;208;4112;95;343.0956358547598;343.11109955224475;1
21353;0;0;0;1;0;753;1428;25;343.12106653179774;343.13798356168564;1
21355;0;0;0;1;0;4635;1799;10;343.16665606322385;343.1821197607088;1
21356;0;0;0;1;0;1673;345;14;343.19220804819065;343.2078963748774;1
21357;0;0;0;1;0;4200;2095;23;343.1994016058613;343.21508993254804;1
21359;0;0;0;1;0;1489;614;41;343.21155839721166;343.22847542709957;1
21360;0;0;0;1;0;1995;637;4;343.287614288902;343.3008754237403;1
21361;0;0;0;1;0;204;607;1;343.29824227508175;343.3139306017685;1
21364;0;0;0;1;0;1829;1239;62;343.33365349577673;343.34952627981266;1
21365;0;0;0;1;0;1911;6344;2;343.3362058292492;343.35207861328513;1
21366;0;0;0;1;0;1044;8;44;343.34330866812104;343.35650498881563;1
21367;0;0;0;1;1;689;510;12;343.34552781634244;343.35872413703703;1
21372;0;0;0;1;0;3079;91;15;343.45627072856587;343.4721435126018;1
21374;0;0;0;1;0;1674;1864;1;343.5029178016156;343.5187905856515;1
21375;0;0;0;1;0;468;464;4;343.5314723128752;343.54734509691116;1
21376;0;0;0;1;0;1384;1727;1;343.5910390398767;343.60672736656346;1
21379;0;0;0;1;1;332;766;46;343.6556299054691;343.67361761572914;1
21380;0;0;0;1;0;471;952;24;343.6727978084064;343.68848613509317;1
21382;0;0;0;1;0;1919;253;20;343.6996200077565;343.7128163284511;1
21388;0;0;0;1;0;192;7390;21;343.8417023354425;343.8556484374637;1
21392;0;0;0;1;0;471;3312;17;343.9247175247893;343.9404515627218;1
21394;0;0;0;1;0;3998;5355;1;343.93838299643295;343.9541170343655;1
21406;0;0;0;1;0;3659;161;1;344.22502635442714;344.2407603923597;1
21407;0;0;0;1;0;111;1830;1;344.2256970547398;344.2414310926723;1
21408;0;0;0;1;0;4205;756;28;344.24694423721996;344.2628170212559;1
21409;0;0;0;1;0;2617;941;1;344.2829746611029;344.29884744513885;1
21410;0;0;0;1;0;2089;365;10;344.2871318748705;344.30300465890645;1
21412;0;0;0;1;0;2915;517;15;344.3037294173294;344.32048893540167;1
21417;0;0;0;1;0;1150;2553;95;344.367867756008;344.38103190663713;1
21418;0;0;0;1;0;863;1051;18;344.4287769399258;344.44460320417016;1
21420;0;0;0;1;0;309;1601;4;344.49908796668956;344.5158474847618;1
21421;0;0;0;1;0;1088;18;53;344.52140879345995;344.5381683115322;1
21422;0;0;0;1;0;1240;188;12;344.52714557017714;344.5439050882494;1
21426;0;0;0;1;0;992;360;92;344.59740084435464;344.61056499498375;1
21427;0;0;0;1;0;799;818;101;344.6011374819015;344.61687151983404;1
21429;0;0;0;1;0;2751;2100;37;344.6164367733735;344.63448460198765;1
21433;0;0;0;1;0;2480;1320;1;344.72029283851117;344.7360268764437;1
21434;0;0;0;1;0;5838;1305;4;344.73831719819054;344.7540512361231;1
21435;0;0;0;1;0;606;411;46;344.7700684271848;344.7868279452571;1
21436;0;0;0;1;0;6910;257;4;344.8204398628168;344.83719938088905;1
21438;0;0;0;1;0;2334;3002;27;344.8660090119242;344.8817430498567;1
21441;0;0;0;1;0;849;120;5;344.8998373206904;344.91659683876264;1
21443;0;0;0;1;0;351;1068;18;344.91486662111834;344.93060065905087;1
21445;0;0;0;1;0;1505;1090;11;344.9598561757264;344.9730203263555;1
21446;0;0;0;1;0;1261;494;9;344.9793426419622;344.99507667989474;1
21447;0;0;0;1;0;1873;67;38;344.98065348158633;344.99381763221544;1
21448;0;0;0;1;0;1982;101;75;345.0111331038337;345.0242972544628;1
21449;0;0;0;1;0;552;613;12;345.02051486312956;345.0385626917437;1
21452;0;0;0;1;0;454;478;3;345.1752126673131;345.19197218538534;1
21456;0;0;0;1;0;3288;7120;1;345.2307187182381;345.24404530703606;1
21458;0;0;0;1;0;280;255;14;345.2821025722216;345.29912626519206;1
21462;0;0;0;1;0;4746;989;12;345.37089783038044;345.3879215233509;1
21463;0;0;0;1;0;2592;272;2;345.3768082884272;345.39231639566754;1
21468;0;0;0;1;0;696;3916;8;345.4874435746558;345.50317761258833;1
21469;0;0;0;1;0;931;220;57;345.52229092115357;345.539314614124;1
21470;0;0;0;1;0;5408;1248;10;345.52388867871855;345.5372152675165;1
21473;0;0;0;1;0;898;1062;13;345.59192777382276;345.6077540380671;1
21474;0;0;0;1;0;763;12;44;345.60384995369884;345.6196762179432;1
21475;0;0;0;1;0;3093;2603;74;345.609245166257;345.6262688592274;1
21477;0;0;0;1;0;53;465;32;345.629553098756;345.64657679172643;1
21479;0;0;0;1;0;551;600;3;345.66721809943436;345.6827262066747;1
21483;0;0;0;1;0;394;2271;42;345.746507322643;345.76224136057556;1
21486;0;0;0;1;0;347;1347;3;345.790391082786;345.8083787930461;1
21487;0;0;0;1;0;2033;4470;56;345.79567998304634;345.8136676933064;1
21488;0;0;0;1;0;629;1826;17;345.79707743263236;345.8141011256028;1
21489;0;0;0;1;0;1691;721;20;345.812247186802;345.82775529404233;1
21493;0;0;0;1;0;3890;277;24;345.8486258212045;345.86435985913704;1
21494;0;0;0;1;0;466;225;22;345.85401079068686;345.8719985009469;1
21495;0;0;0;1;0;2137;982;25;345.86497536701376;345.8808016312581;1
21498;0;0;0;1;0;4913;4672;24;345.9400668153374;345.9567744792624;1
21500;0;0;0;1;0;1650;1955;8;345.9621964918221;345.98018420208217;1
21501;0;0;0;1;0;3881;17;7;345.96644712308756;345.9819552303279;1
21502;0;0;0;1;0;538;554;19;346.03513190125136;346.0531196115114;1
