#auto generated file!
61526;0;0;0;1;0;13436;2073;19;1199.8674603807751;1199.8806567014697;1
61528;0;0;0;1;0;513;929;103;1199.90175055175;1199.9187742447205;1
61529;0;0;0;1;0;1339;5124;41;1199.9024747556164;1199.9194984485869;1
61532;0;0;0;1;0;120;1022;31;1199.961093919948;1199.9756804340498;1
61534;0;0;0;1;0;2624;648;1;1199.9801126286634;1199.9961742592127;1
61539;0;0;0;1;0;2122;2266;1;1200.1138206913838;1200.1284072054855;1
61540;0;0;0;1;0;3569;3105;17;1200.1595645773014;1200.1728911660994;1
61541;0;0;0;1;0;752;419;47;1200.17834154778;1200.1915378684746;1
61544;0;0;0;1;0;109;1934;1;1200.20169532344;1200.2162818375416;1
61545;0;0;0;1;0;766;336;40;1200.202092832884;1200.2166793469858;1
61546;0;0;0;1;0;202;1696;23;1200.209645900279;1200.2266695932494;1
61548;0;0;0;1;0;1402;239;8;1200.2314992271074;1200.244695547802;1
61549;0;0;0;1;0;2458;451;14;1200.245593810793;1200.258920399591;1
61552;0;0;0;1;0;1091;1136;9;1200.2858501747417;1200.301911805291;1
61556;0;0;0;1;0;1693;921;1;1200.4666609568137;1200.4798572775082;1
61559;0;0;0;1;0;3828;67;12;1200.5040469557262;1200.5172432764207;1
61562;0;0;0;1;0;2429;194;63;1200.6767053759681;1200.6909833480822;1
61564;0;0;0;1;0;2674;430;23;1200.705559591645;1200.7226371221404;1
61565;0;0;0;1;0;3430;686;7;1200.7059929170002;1200.7191892376948;1
61566;0;0;0;1;0;4850;3020;15;1200.7098766031597;1200.7269541336552;1
61567;0;0;0;1;0;178;244;37;1200.7125949910792;1200.7268729631933;1
61568;0;0;0;1;0;3237;4008;36;1200.7661321998503;1200.7793285205448;1
61571;5;0;0;1;0;1612;1671;4;1200.7938454060509;1204.6797369003862;4
61572;0;0;0;1;0;1151;2517;19;1200.8274306816159;1200.8406270023104;1
61573;0;0;0;1;0;3542;1004;23;1200.8384856893858;1200.8527636615;1
61579;0;0;0;1;0;7922;1334;5;1201.001551581534;1201.014878170332;1
61586;0;0;0;1;0;1222;267;30;1201.1588149259928;1201.1758924564883;1
61587;0;0;0;1;0;4016;1705;4;1201.1639085956688;1201.1784951097704;1
61589;0;0;0;1;0;506;3684;31;1201.1732377891399;1201.187515761254;1
61592;0;0;0;1;0;537;1281;30;1201.199357740421;1201.2125540611155;1
61598;0;0;0;1;0;4421;221;120;1201.461258092403;1201.4772247413168;1
61599;0;0;0;1;0;4855;217;17;1201.4685754157094;1201.4828533878235;1
61601;0;0;0;1;0;1492;184;23;1201.5084019550006;1201.5243686039144;1
61603;0;0;0;1;0;875;104;1;1201.5354593010484;1201.5525368315439;1
61609;0;0;0;1;0;2554;2082;27;1201.6506519474258;1201.6677836570498;1
61610;0;0;0;1;0;873;2522;32;1201.6868034745135;1201.7027701234272;1
61622;0;0;0;1;0;22;3729;28;1202.0609080353659;1202.0780397449898;1
61623;0;0;0;1;0;1637;629;2;1202.0665315284982;1202.082498177412;1
61625;0;0;0;1;0;1344;1776;1;1202.149159841061;1202.1651264899747;1
61626;0;0;0;1;0;1421;254;51;1202.1538029543935;1202.1670316027707;1
61629;0;0;0;1;0;722;640;19;1202.2798927314682;1202.2931213798454;1
61637;0;0;0;1;0;5898;719;6;1202.4205279946395;1202.4376597042635;1
61639;9;4;9;1;0;657;4998;1;1202.4518371038803;1204.108006758602;4
61641;0;0;0;1;0;524;804;17;1202.4819296921448;1202.4978492702596;1
61642;0;0;0;1;0;264;1255;113;1202.513428732968;1202.5305604425919;1
61647;0;0;0;1;0;1305;10147;14;1202.599964294989;1202.6158838731037;1
61648;0;0;0;1;0;3170;499;1;1202.6228323057912;1202.6371102779053;1
61654;0;0;0;1;0;653;574;2;1202.7777984207592;1202.793717998874;1
61656;0;0;0;1;0;1538;13722;18;1202.812583560656;1202.82971527028;1
61660;0;0;0;1;0;3444;330;47;1202.9389564010623;1202.9560881106863;1
61661;0;0;0;1;0;1352;1058;15;1202.9692379256337;1202.9851575037485;1
61664;0;0;0;1;0;1001;1280;16;1203.1333223541742;1203.1504540637982;1
61665;0;0;0;1;0;1621;75;51;1203.1516185967914;1203.1687503064154;1
61666;0;0;0;1;0;3588;228;67;1203.167389454424;1203.184521164048;1
61667;0;0;0;1;0;15;4270;2;1203.1786628660411;1203.195794575665;1
61668;0;0;0;1;0;820;766;93;1203.218409217231;1203.2326871893451;1
61674;0;0;0;1;0;1419;601;25;1203.3112846385209;1203.3255249582483;1
61676;0;0;0;1;0;972;729;1;1203.3462078261887;1203.3621744751024;1
61679;0;0;0;1;0;1947;258;22;1203.3808036309833;1203.396770279897;1
61681;0;0;0;1;0;1186;1165;12;1203.4488753343323;1203.4631156540597;1
61684;0;0;0;1;0;2832;6391;48;1203.496618470327;1203.5136960008224;1
61686;0;0;0;1;0;277;668;3;1203.5126923522694;1203.5297698827649;1
61688;0;0;0;1;0;41;2955;11;1203.5912424033572;1203.6055203754713;1
61689;0;0;0;1;0;5092;3213;28;1203.6241588930004;1203.641236423496;1
61690;0;0;0;1;0;361;2514;40;1203.6249997572224;1203.6409664061362;1
61692;0;0;0;1;0;2386;1632;26;1203.6350472273573;1203.6521247578528;1
61694;0;0;0;1;0;3907;726;27;1203.732926969153;1203.7488936180666;1
61697;0;0;0;1;0;14;13;31;1203.8133577386848;1203.8279442527864;1
61698;0;0;0;1;0;1426;413;17;1203.8772811641072;1203.8915591362213;1
61699;0;0;0;1;0;3210;2121;22;1203.912001199234;1203.9279678481478;1
61700;15;10;20;1;0;4056;2495;16;1203.9224508967015;1210.8696225232359;4
61701;0;0;0;1;0;5641;318;83;1203.9391931238279;1203.9562706543234;1
61702;0;0;0;1;0;1172;2639;14;1203.9783851218526;1203.9954626523481;1
61705;0;0;0;1;0;2249;7224;1;1204.0436657009277;1204.0607432314232;1
61709;0;0;0;1;0;5564;1973;14;1204.152989463888;1204.1689561128017;1
61713;0;0;0;1;0;4225;2458;62;1204.29557778956;1204.3101643036616;1
61714;0;0;0;1;0;910;297;4;1204.3036600690093;1204.3207917786333;1
61715;0;0;0;1;0;4708;679;47;1204.3042077101034;1204.3213394197273;1
61717;0;0;0;1;0;504;1302;3;1204.3333432836546;1204.3504749932786;1
61718;0;0;0;1;0;561;210;103;1204.3479653981997;1204.3625519123013;1
61723;0;0;0;1;0;1365;2089;4;1204.5122647290234;1204.5293964386474;1
61729;0;0;0;1;0;4959;673;5;1204.714028262599;1204.731159972223;1
61731;0;0;0;1;2;277;875;265;1204.8278126817024;1204.8437322598172;1
61736;0;0;0;1;0;481;1115;9;1205.0602171685343;1205.074803682636;1
61739;0;0;0;1;0;524;3545;2;1205.1595410071475;1205.1754605852623;1
61740;0;0;0;1;0;6930;455;23;1205.1702485025492;1205.1848745245538;1
61741;0;0;0;1;0;45;2941;8;1205.175671732262;1205.1915913103767;1
61746;0;0;0;1;0;15;3381;30;1205.3057679533508;1205.3203939753555;1
61752;0;0;0;1;0;2029;873;13;1205.3712239593947;1205.3883556690187;1
61754;0;0;0;1;0;2435;1191;68;1205.395775525199;1205.4103620393007;1
61756;0;0;0;1;0;2590;633;76;1205.5205929581575;1205.5377246677815;1
61757;0;0;0;1;0;854;3126;32;1205.6116590215122;1205.6258993412396;1
61758;0;0;0;1;0;4890;1082;9;1205.6228631558456;1205.6399948654696;1
61760;0;0;0;1;0;386;631;35;1205.7225775983459;1205.7397093079699;1
61762;0;0;0;1;0;445;1566;70;1205.8089440362369;1205.8231843559643;1
61765;0;0;0;1;0;4012;1527;11;1205.914815083839;1205.9319467934629;1
61769;0;0;0;1;0;678;392;20;1205.9611793457675;1205.9754196654949;1
61770;0;0;0;1;0;1291;1759;21;1205.9626172952815;1205.9797490049054;1
61774;0;0;0;1;0;4758;1875;7;1206.022587153489;1206.0385538024027;1
61782;0;0;0;1;0;3180;409;48;1206.1235521541207;1206.137792473848;1
61784;0;0;0;1;0;1003;129;22;1206.1802017076511;1206.1944420273785;1
61786;0;0;0;1;0;3318;56;19;1206.2520548527045;1206.266295172432;1
61788;0;0;0;1;0;4;2856;62;1206.2870219395252;1206.3002182602197;1
61792;0;0;0;1;0;3288;938;12;1206.4001164462109;1206.4133127669054;1
61795;0;0;0;1;0;3691;692;22;1206.4384508868288;1206.4555825964528;1
61798;0;0;0;1;0;5410;1609;16;1206.4677685658353;1206.4809648865298;1
61799;0;0;0;1;0;99;6659;24;1206.4733893332595;1206.4905210428835;1
61800;0;0;0;1;0;1137;578;10;1206.4795890853247;1206.493829405052;1
61804;0;0;0;1;0;684;739;25;1206.5215823003855;1206.5375489492992;1
61810;0;0;0;1;0;102;866;8;1206.6881546017257;1206.701383250103;1
61813;0;0;0;1;0;6600;426;42;1206.7248057918102;1206.7419375014342;1
61816;0;0;0;1;0;1535;3118;17;1206.8193994686253;1206.8365311782493;1
61819;0;0;0;1;0;2773;71;18;1206.872877642527;1206.8861062909043;1
61821;0;0;0;1;0;319;94;74;1206.9206507024255;1206.9352767244302;1
61822;0;0;0;1;0;417;68;3;1206.9221124777716;1206.9367384997763;1
61823;0;0;0;1;0;2518;2483;3;1206.9486110339549;1206.9632370559596;1
61824;0;0;0;1;0;1273;16;5;1206.9605089940592;1206.976522992954;1
61825;0;0;0;1;0;4438;398;5;1206.973783596378;1206.9884096183828;1
61826;0;0;0;1;0;869;44;15;1206.9852956586851;1207.00130965758;1
61828;0;0;0;1;0;164;110;80;1207.0624494845918;1207.076615092178;1
61830;0;0;0;1;0;405;136;17;1207.1842592400435;1207.2002732389383;1
61831;0;0;0;1;0;2507;672;41;1207.1983247230025;1207.2143387218973;1
61833;13;8;17;1;0;2465;1159;9;1207.2120957181587;1213.0177920388533;4
61836;0;0;0;1;0;2882;268;30;1207.2755426272697;1207.2901291413714;1
61839;0;0;0;1;0;4672;5546;24;1207.519954229234;1207.537085938858;1
61841;15;10;21;1;0;4519;107;33;1207.5806403191118;1212.7096225232358;4
61843;0;0;0;1;0;2836;718;34;1207.5965963859198;1207.6126580164691;1
61847;0;0;0;1;0;2402;88;15;1207.695492652129;1207.7115542826782;1
61852;0;0;0;1;0;629;978;27;1207.832744247823;1207.8488058783723;1
61853;0;0;0;1;0;449;544;22;1207.8543565178434;1207.8704181483927;1
61860;0;0;0;1;0;350;2043;22;1208.0434372639186;1208.0594988944679;1
61861;0;0;0;1;0;2733;1710;52;1208.0440250705844;1208.0584943313108;1
61863;0;0;0;1;0;332;1852;10;1208.079944870101;1208.0960065006502;1
61866;0;0;0;1;0;7;1907;16;1208.287265814691;1208.3017739498598;1
61867;0;0;0;1;0;2430;399;23;1208.298384630813;1208.315516340437;1
61868;0;0;0;1;0;237;750;20;1208.3083283315636;1208.3228364667325;1
61871;0;0;0;1;0;4702;354;1;1208.3886969239572;1208.403205059126;1
61873;0;0;0;1;0;4965;955;9;1208.40403016813;1208.4185383032989;1
61877;0;0;0;1;0;550;4885;35;1208.4630049292448;1208.477170536831;1
61881;0;0;0;1;0;8085;579;12;1208.5530524831167;1208.5675606182856;1
61882;0;0;0;1;0;257;624;10;1208.594226141197;1208.6087342763658;1
61887;0;0;0;1;0;885;312;3;1208.715383937815;1208.732515647439;1
61888;0;0;0;1;0;1120;573;37;1208.7239306847146;1208.7380962923007;1
61891;0;0;0;1;0;2490;669;15;1208.751290181214;1208.7654557888002;1
61896;0;0;0;1;0;103;1262;43;1208.9302303738311;1208.9448168879328;1
61897;0;0;0;1;0;1482;1642;34;1208.9453411150832;1208.959849250252;1
61900;0;0;0;1;0;3079;1138;6;1209.0009631621328;1209.015128769719;1
61901;0;0;0;1;0;3519;275;17;1209.0231803120828;1209.0363766327773;1
61907;0;0;0;1;0;465;1439;4;1209.1365027203474;1209.1510108555162;1
61911;0;0;0;1;0;935;4488;24;1209.1751306690358;1209.1923169026531;1
61917;0;0;0;1;0;436;453;7;1209.3095514375616;1209.3240595727304;1
61918;0;0;0;1;0;2113;701;6;1209.322612471755;1209.3397987053725;1
61919;0;0;0;1;0;2839;159;23;1209.3411808133528;1209.3556889485217;1
61920;0;0;0;1;0;4682;792;2;1209.356210171598;1209.3707183067668;1
61922;0;0;0;1;0;1970;368;9;1209.4269925950623;1209.4415007302312;1
61923;0;0;0;1;0;4220;4303;8;1209.4291583890536;1209.4437056081151;1
61924;0;0;0;1;0;6346;4444;29;1209.49254838061;1209.5057447013046;1
61927;0;0;0;1;0;6436;6143;20;1209.5367160377798;1209.5512632568414;1
61928;0;0;0;1;0;3514;799;71;1209.566711776892;1209.5838980105093;1
61929;0;0;0;1;0;1562;1456;29;1209.5848433658452;1209.6020295994626;1
61934;0;0;0;1;0;512;2901;43;1209.7653567818775;1209.779904000939;1
61938;0;0;0;1;0;2200;1976;121;1209.837789876904;1209.8549761105214;1
61939;0;0;0;1;0;515;2764;34;1209.8418295990346;1209.8563377342034;1
61941;0;0;0;1;0;1172;356;38;1209.9385245541966;1209.955710787814;1
61946;11;6;13;1;0;7215;771;5;1210.0083633587403;1225.969149215733;4
61949;0;0;0;1;0;1147;121;32;1210.092879197811;1210.10738733298;1
61953;0;0;0;1;0;487;63;37;1210.1365438926566;1210.1510911117182;1
61954;0;0;0;1;0;2005;896;13;1210.1717135185963;1210.1878230649943;1
61956;0;0;0;1;0;11;2190;10;1210.1855757421363;1210.2001229611978;1
61958;0;0;0;1;0;2785;1257;8;1210.2101692724455;1210.2243348800316;1
61960;0;0;0;1;0;1725;766;19;1210.2495214654134;1210.2636870729996;1
61962;0;0;0;1;0;1703;952;26;1210.3034255555713;1210.3179727746328;1
61963;0;0;0;1;0;595;1627;19;1210.303425879248;1210.3179340144168;1
61968;0;0;0;1;0;1069;150;2;1210.5868719047046;1210.604058138322;1
61971;0;0;0;1;0;154;185;16;1210.638005439987;1210.651169590616;1
61974;0;0;0;1;0;2334;457;1;1210.682635567852;1210.6971827869136;1
61975;0;0;0;1;0;39;822;5;1210.687524523978;1210.7016901315642;1
61983;12;7;14;1;3;507;2;645;1211.0425161673209;1211.561626110478;4
61984;0;0;0;1;0;766;239;30;1211.0471378854052;1211.0613034929913;1
61985;0;0;0;1;0;1155;482;72;1211.0810532083615;1211.0952188159476;1
61988;0;0;0;1;0;1900;206;7;1211.1975045750742;1211.214745680853;1
61993;0;0;0;1;0;1072;282;3;1211.3112494842765;1211.3284905900553;1
61998;0;0;0;1;0;1890;4394;26;1211.502747492411;1211.5188570388088;1
62001;0;0;0;1;0;2865;429;29;1211.5827954973738;1211.5972647581002;1
62004;0;0;0;1;0;167;339;7;1211.626290925377;1211.6424004717749;1
62006;0;0;0;1;0;28;150;6;1211.6791638776008;1211.6952734239987;1
62014;0;0;0;1;0;1222;313;1;1211.8141090687257;1211.826959940084;1
62015;0;0;0;1;0;60;37;8;1211.878247737496;1211.89554406695;1
62016;0;0;0;1;0;1102;3385;11;1211.8823534620324;1211.8984630084303;1
62017;0;0;0;1;0;639;1593;34;1211.9070563581274;1211.921603577189;1
62018;0;0;0;1;0;234;1481;30;1211.9076792684878;1211.920530139846;1
62019;0;0;0;1;0;24;4328;21;1211.961515621537;1211.9760628405986;1
62021;0;0;0;1;0;2071;2549;63;1212.0027395658205;1212.0173260799222;1
62024;0;0;0;1;0;41;1013;2;1212.0368232446608;1212.0528372435556;1
62025;0;0;0;1;0;1488;901;34;1212.0410965234041;1212.058392852858;1
62027;0;0;0;1;0;444;980;12;1212.1221147159133;1212.138128714808;1
62028;0;0;0;1;0;1553;568;7;1212.1374468386546;1212.1519940577161;1
62029;0;0;0;1;0;2761;1987;1;1212.1800546097522;1212.1946018288138;1
62030;0;0;0;1;0;170;69;77;1212.193356007794;1212.2079032268555;1
62032;0;0;0;1;0;1998;3290;7;1212.1997632600169;1212.212927410646;1
62037;0;0;0;1;0;3561;2374;1;1212.3577754955577;1212.3723620096594;1
62038;0;0;0;1;0;729;1414;26;1212.410820901127;1212.428117230581;1
62039;0;0;0;1;0;1847;3286;28;1212.4299688930348;1212.4472652224888;1
62041;0;0;0;1;0;1898;2442;8;1212.489530537195;1212.5054971861086;1
62044;0;0;0;1;0;1339;1016;49;1212.5556963012384;1212.5729926306924;1
62046;0;0;0;1;0;96;5367;16;1212.5929122194902;1212.6073814802166;1
62048;0;0;0;1;0;346;688;62;1212.6376345206327;1212.6522210347343;1
62049;0;0;0;1;0;1329;1566;13;1212.6698208204868;1212.6857874694006;1
62052;0;0;0;1;0;1677;2012;24;1212.7116884348045;1212.7262749489062;1
62054;0;0;0;1;0;450;1694;8;1212.7536001192168;1212.766764269846;1
62055;0;0;0;1;0;1325;6796;59;1212.767809517138;1212.7823960312396;1
62057;0;0;0;1;0;926;362;1;1212.8304906675326;1212.8464573164463;1
62058;0;0;0;1;0;919;1500;41;1212.844830011893;1212.862126341347;1
62059;0;0;0;1;0;958;1444;34;1212.8746215858894;1212.8877857365185;1
62060;0;0;0;1;0;995;267;7;1212.8965913725472;1212.9094728992466;1
62065;0;0;0;1;3;581;2;3499;1212.976280473765;1212.9922471226787;1
62067;0;0;0;1;3;719;10;161;1213.0308155912096;1213.0467822401233;1
62069;0;0;0;1;0;3709;219;16;1213.0524305079819;1213.0683971568956;1
62071;0;0;0;1;0;1438;479;11;1213.0704256166798;1213.0863922655935;1
62072;0;0;0;1;0;1439;1467;43;1213.078950212835;1213.096246542289;1
62077;0;0;0;1;0;748;1336;36;1213.1489659820804;1213.1649799809752;1
62080;0;0;0;1;0;491;251;10;1213.1739970338322;1213.1912933632861;1
62081;0;0;0;1;0;5557;2709;84;1213.2225750810062;1213.2354566077056;1
62082;0;0;0;1;0;738;1135;29;1213.2405052059914;1213.2533867326908;1
62083;0;0;0;1;0;385;3766;14;1213.2648070137602;1213.280821012655;1
62086;0;0;0;1;0;1668;91;8;1213.286072477173;1213.3020864760679;1
62087;0;0;0;1;0;1207;569;5;1213.2915165557665;1213.3087576615453;1
62088;0;0;0;1;0;368;910;30;1213.3031605761885;1213.3204016819673;1
62092;0;0;0;1;0;148;4185;18;1213.3941352877614;1213.4085658818158;1
62094;0;0;0;1;0;3739;2645;7;1213.5159250436975;1213.5319390425923;1
62096;0;0;0;1;0;2178;7485;19;1213.582046586868;1213.5950209634443;1
62099;0;0;0;1;0;4019;461;11;1213.6716458320761;1213.6860764261305;1
62106;0;0;0;1;0;3904;832;34;1213.926644425857;1213.9438855316357;1
62107;0;0;0;1;2;637;5808;435;1213.9283563423526;1213.9455974481314;1
62108;0;0;0;1;0;2604;2106;50;1213.9284995080961;1213.9414738846724;1
62109;0;0;0;1;0;2439;3846;25;1213.950836106578;1213.9680772123568;1
62110;0;0;0;1;0;1582;1491;44;1213.9847805591603;1214.002021664939;1
62112;0;0;0;1;0;3549;341;28;1214.0386268124435;1214.0558679182222;1
62113;0;0;0;1;0;2011;2714;72;1214.1996884937967;1214.214119087851;1
62116;0;0;0;1;0;3564;1362;1;1214.2452061765164;1214.2624472822952;1
62117;0;0;0;1;0;15;161;27;1214.265162616502;1214.2795932105564;1
62123;0;0;0;1;0;11;968;1;1214.3366959037353;1214.353937009514;1
62124;0;0;0;1;0;281;4531;15;1214.3599256153666;1214.374356209421;1
62125;0;0;0;1;0;922;137;13;1214.377244248983;1214.3944853547619;1
62132;0;0;0;1;3;571;22;266;1214.576538637658;1214.5909692317123;1
62135;0;0;0;1;0;2558;617;1;1214.5804896933716;1214.594920287426;1
62138;0;0;0;1;0;4238;153;39;1214.6508218202082;1214.6654083343099;1
62139;0;0;0;1;0;318;2838;46;1214.6715864764428;1214.6888275822216;1
62141;0;0;0;1;0;1991;2161;123;1214.788782023149;1214.8032126172034;1
62142;0;0;0;1;0;643;709;6;1214.8254972286495;1214.8427383344283;1
62143;0;0;0;1;1;1425;752;5;1214.833517169399;1214.8481036835008;1
62145;0;0;0;1;0;6058;786;3;1214.881997834901;1214.8964284289555;1
62146;0;0;0;1;0;1903;434;1;1214.8857130977399;1214.9017270966347;1
62147;0;0;0;1;0;2615;2101;11;1214.896906272432;1214.9141473782108;1
62148;0;0;0;1;0;2306;147;2;1214.8969704862852;1214.91298448518;1
62153;0;0;0;1;0;1991;1110;74;1215.0032448642357;1215.0205411936897;1
62154;0;0;0;1;0;92;3280;18;1215.0056258893824;1215.020212403484;1
62156;0;0;0;1;0;925;2886;6;1215.0429949866405;1215.0574255806948;1
62158;0;0;0;1;0;963;190;1;1215.0632424180485;1215.0778289321502;1
62161;0;0;0;1;0;2222;1173;57;1215.11551703482;1215.1299476288743;1
62162;16;11;22;1;0;2443;1831;44;1215.121460339879;1217.775829573691;4
62164;0;0;0;1;0;795;3684;14;1215.1629044850056;1215.1802008144596;1
62166;0;0;0;1;3;413;43;543;1215.1670920910456;1215.1816786051472;1
62168;0;0;0;1;0;278;340;18;1215.193460061619;1215.210756391073;1
62169;0;0;0;1;0;1588;339;7;1215.2511427649574;1215.2671567638522;1
62170;0;0;0;1;0;611;1648;1;1215.2822170023528;1215.2995133318068;1
62171;0;0;0;1;0;226;1000;9;1215.3357056409927;1215.3530019704467;1
62173;0;0;0;1;0;1495;241;61;1215.382203110645;1215.399499440099;1
62174;0;0;0;1;1;83;857;2;1215.3829865027938;1215.3974170968481;1
62176;0;0;0;1;3;38;7;2751;1215.411718679978;1215.4261492740325;1
62177;0;0;0;1;3;93;10;1429;1215.4173773934326;1215.4346737228866;1
62178;0;0;0;1;0;575;1209;60;1215.4173965983762;1215.433410597271;1
62180;0;0;0;1;1;289;8704;3;1215.4490108999134;1215.4663072293674;1
62182;0;0;0;1;0;641;966;61;1215.5170096826714;1215.5330236815662;1
62183;0;0;0;1;0;188;859;71;1215.5372256324592;1215.5516562265136;1
62184;0;0;0;1;0;1933;1254;7;1215.5510240097449;1215.5683203391989;1
62185;0;0;0;1;0;626;961;96;1215.5553510326886;1215.5713650315834;1
62186;0;0;0;1;3;1138;1;189;1215.5698650247064;1215.5842956187607;1
62187;0;0;0;1;0;1558;3666;57;1215.5806282968188;1215.5979246262727;1
62188;0;0;0;1;3;422;30;1975;1215.5993678638424;1215.6153818627372;1
62192;0;0;0;1;3;1244;10;251;1215.694450863723;1215.7104648626178;1
62193;16;11;22;1;0;6114;1687;4;1215.7005873042744;1222.2657382304074;4
62201;0;0;0;1;0;1595;493;39;1215.7843612599647;1215.8003752588595;1
62202;0;0;0;1;3;1148;59;3577;1215.8114024240738;1215.8274164229686;1
62205;0;0;0;1;0;680;479;22;1215.85814649609;1215.8724244682041;1
62207;0;0;0;1;0;1717;2564;1;1215.914405684236;1215.9289921983377;1
62209;0;0;0;1;0;915;512;1;1215.9799880448004;1215.994574558902;1
62215;0;0;0;1;0;3250;994;9;1216.1034482531054;1216.1208001611367;1
62217;0;0;0;1;0;837;2457;13;1216.1491274849109;1216.1651414838057;1
62218;0;0;0;1;0;2049;1601;106;1216.1576400304998;1216.171918002614;1
62220;0;0;0;1;3;145;16;5200;1216.2001791127216;1216.2175310207529;1
62222;0;0;0;1;0;5672;1392;15;1216.2212684914566;1216.237330122006;1
62224;0;0;0;1;0;2436;1650;16;1216.2402060894324;1216.2562677199817;1
62228;0;0;0;1;0;2427;1252;25;1216.2998309835646;1216.3171828915958;1
62238;0;0;0;1;0;418;1909;26;1216.4720909919088;1216.4866775060104;1
62241;0;0;0;1;0;2072;4241;37;1216.543521980033;1216.5595836105822;1
62243;0;0;0;1;3;1222;3;334;1216.5551268167083;1216.5724787247395;1
62244;0;0;0;1;0;637;3162;59;1216.557315970491;1216.5719024845926;1
62246;0;0;0;1;0;1999;882;34;1216.6292195681501;1216.6436888288765;1
62248;0;0;0;1;0;1005;759;93;1216.6377496500247;1216.653811280574;1
62249;0;0;0;1;0;942;425;9;1216.6828519909468;1216.698913621496;1
62250;0;0;0;1;0;3203;2959;1;1216.6883613828804;1216.7057132909117;1
62251;0;0;0;1;0;137;2620;31;1216.704492629178;1216.7205542597274;1
62254;0;0;0;1;0;1645;625;63;1216.7996426579627;1216.814034791455;1
62255;7;2;4;1;0;8492;3657;1;1216.813217492489;1237.8520068049506;4
62257;0;0;0;1;3;293;21;1101;1216.8449403774505;1216.8622922854818;1
62258;11;6;12;1;0;8318;868;1;1216.8800389318073;1233.394840272009;4
62259;0;0;0;1;0;282;1325;8;1216.886295835941;1216.9036477439722;1
62262;0;0;0;1;0;1148;3190;35;1216.9337298735213;1216.9497915040706;1
62265;0;0;0;1;0;212;570;19;1216.9410505883795;1216.9556371024812;1
62266;0;0;0;1;0;295;2537;57;1216.9599840973738;1216.977336005405;1
62268;0;0;0;1;0;2259;336;42;1217.0235701609142;1217.0409220689455;1
62269;0;0;0;1;0;12;2033;1;1217.0328240694432;1217.0472933301696;1
62273;0;0;0;1;0;656;586;46;1217.0913444196883;1217.1074060502376;1
62274;0;0;0;1;1;380;498;17;1217.1096107652056;1217.126962673237;1
62277;0;0;0;1;0;2848;14;23;1217.2728524276454;1217.2889140581947;1
62281;0;0;0;1;0;16;3148;23;1217.2940228174455;1217.3086093315471;1
62282;0;0;0;1;0;1113;105;58;1217.3129621965738;1217.3303141046051;1
62283;0;0;0;1;0;2525;1460;6;1217.3358532535415;1217.3532051615728;1
62284;0;0;0;1;0;1743;942;1;1217.3911766425088;1217.40852855054;1
62295;0;0;0;1;0;4361;882;68;1217.6480157900467;1217.6654236349898;1
62296;0;0;0;1;0;3024;1936;1;1217.672722015253;1217.690129860196;1
62303;0;0;0;1;3;2039;15;3874;1217.7653539625026;1217.7827618074457;1
62305;0;0;0;1;0;2430;471;9;1217.8098269926259;1217.8228326173266;1
62307;0;0;0;1;0;558;385;1;1217.8521313700949;1217.869539215038;1
62310;0;0;0;1;0;2090;605;25;1217.8829124701915;1217.9003203151346;1
62317;0;0;0;1;0;2695;985;37;1217.9887143970063;1218.003300911108;1
62318;0;0;0;1;0;1866;2842;11;1218.0046178749758;1218.020679505525;1
62320;0;0;0;1;0;770;2667;22;1218.0354639989334;1218.0515256294827;1
62321;0;0;0;1;3;1529;56;196;1218.062895159043;1218.0773257530973;1
62322;0;0;0;1;3;381;2;177;1218.0651034376365;1218.0795340316909;1
62325;0;0;0;1;0;3551;1884;15;1218.1033237010404;1218.1193853315897;1
62326;0;0;0;1;0;816;525;26;1218.1160417208648;1218.1321033514141;1
62327;0;0;0;1;0;11364;360;10;1218.1180457246892;1218.13105134939;1
62329;0;0;0;1;0;3403;3191;79;1218.128646691203;1218.1447083217522;1
62332;0;0;0;1;0;143;946;52;1218.1955583155102;1218.2116199460595;1
62336;0;0;0;1;0;1637;1151;24;1218.364816375687;1218.3792856364134;1
62337;0;0;0;1;0;845;3836;37;1218.3821924883148;1218.3966617490412;1
62338;0;0;0;1;0;228;822;1;1218.393256289564;1218.4093179201134;1
62339;0;0;0;1;0;6617;703;17;1218.4167936147658;1218.4313801288674;1
62345;0;0;0;1;0;175;522;31;1218.4555901612637;1218.4685957859645;1
62346;0;0;0;1;0;343;1756;58;1218.492961665177;1218.5090232957264;1
62347;0;0;0;1;0;359;6336;7;1218.5094963788213;1218.5269605224876;1
62348;0;0;0;1;0;135;2113;133;1218.536638993058;1218.5512255071596;1
62350;0;0;0;1;3;3040;85;111;1218.5498264985915;1218.5672906422578;1
62375;0;0;0;1;0;341;24;1;1218.9636952591209;1218.9767008838216;1
62376;0;0;0;1;0;9;2581;10;1218.9673426937602;1218.9819292078619;1
62377;0;0;0;1;0;2801;273;34;1218.9710001734338;1218.988408018377;1
62380;0;0;0;1;0;2376;967;17;1219.009409872212;1219.0239963863137;1
62381;0;0;0;1;0;3387;2453;23;1219.01190711296;1219.028016659358;1
62382;0;0;0;1;0;438;2527;1;1219.032130443602;1219.0451360683028;1
62384;0;0;0;1;0;711;1574;19;1219.0721986541378;1219.0852042788385;1
62387;0;0;0;1;0;376;2343;10;1219.1421788137357;1219.1567653278373;1
