#auto generated file!
8364;0;0;0;1;0;5398;6551;19;479.2530057410883;479.2662995223388;1
8365;0;0;0;1;0;708;416;50;479.3632103397693;479.37656989844595;1
8367;0;0;0;1;0;612;253;39;479.5809035572539;479.5942631159306;1
8369;0;0;0;1;0;2098;292;16;479.6679494590216;479.68130901769825;1
8374;0;0;0;1;0;583;1552;1;479.9020313879978;479.91532516924826;1
8375;0;0;0;1;0;2272;476;32;479.95914985904056;479.97244364029103;1
8377;0;0;0;1;0;2844;1072;12;480.1821355588096;480.19549511748625;1
8386;0;0;0;1;0;1789;5158;61;480.87337128978277;480.8866324246211;1
8392;0;0;0;1;0;3448;2421;57;481.15233355946003;481.1656273407105;1
8393;0;0;0;1;0;653;1717;79;481.1843397647811;481.19760089961943;1
8394;0;0;0;1;0;771;2731;14;481.33179790270833;481.34505903754666;1
8396;0;0;0;1;0;915;574;37;481.7157741689476;481.7291007577455;1
8402;0;0;0;1;0;2681;17;22;481.9085671890166;481.92186097026706;1
8407;0;0;0;1;0;2505;163;1;482.4425482718067;482.45584205305715;1
8410;0;0;0;1;0;2575;1389;2;482.7183355852845;482.73166217408243;1
8411;0;0;0;1;0;2504;229;30;482.7321513279778;482.74547791677577;1
8412;0;0;0;1;0;1727;325;10;482.79664289286393;482.8099694816619;1
8416;0;0;0;1;0;3065;3461;4;483.0864164524226;483.09974304122056;1
8417;0;0;0;1;0;1350;866;1;483.11697782585316;483.1302716071036;1
8420;0;0;0;1;2;5903;1475;76;483.1774078431054;483.1907016243559;1
8421;0;0;0;1;0;274;454;2;483.18980212676445;483.2030959080149;1
8422;0;0;0;1;0;2778;2385;8;483.20841080458564;483.2217373933836;1
8428;0;0;0;1;0;256;355;36;483.5055202706027;483.51884685940064;1
8429;0;0;0;1;0;569;59;82;483.5103573586764;483.52368394747435;1
8430;0;0;0;1;0;1590;2206;10;483.5163431248804;483.52963690613086;1
8431;0;0;0;1;0;509;3377;27;483.5269280577038;483.54025464650175;1
8432;0;0;0;1;0;438;591;33;483.63869619880666;483.6520227876046;1
8433;0;0;0;1;0;216;799;42;483.7438262157464;483.7571199969969;1
8434;0;0;0;1;0;5423;305;28;483.916769900031;483.93006368128147;1
8447;0;0;0;1;0;1109;252;19;484.88152683007297;484.8948534188709;1
8449;0;0;0;1;0;1821;1232;19;484.90439809898277;484.9177246877807;1
8470;14;9;18;1;0;2968;175;1;486.9084842824735;490.0199350957939;4
8471;0;0;0;1;0;3943;1097;55;486.98444138075547;486.99773516200594;1
8575;7;2;5;1;0;1944;1476;27;494.4216625404355;497.4030015273551;4
8585;0;0;0;1;0;1778;905;3;495.1733603944241;495.18668698322205;1
8587;0;0;0;1;0;709;1919;1;495.2371768550236;495.25043798986195;1
8610;0;0;0;1;0;1853;880;20;496.2748386119882;496.2880997468265;1
8616;0;0;0;1;0;1203;177;15;496.7907189779857;496.80398011282404;1
8632;0;0;0;1;0;1256;661;10;497.64656206326384;497.6598231981022;1
8635;0;0;0;1;0;84;2913;31;497.7407033792389;497.7539645140772;1
8648;0;0;0;1;0;166;4138;2;498.4328424168396;498.44610355167794;1
8651;0;0;0;1;0;1834;728;19;498.6008083537142;498.61406948855256;1
8655;0;0;0;1;0;2121;1196;32;498.7397366887315;498.75299782356984;1
8661;11;6;12;1;0;4597;1665;4;498.9775645604482;504.66897250701436;4
8665;8;3;6;1;3;648;8;1243;499.0827665673503;499.7434663248659;4
8676;0;0;0;1;0;3194;2363;35;499.42041186764203;499.43367300248036;1
8688;0;0;0;1;0;1625;2491;42;499.81028558606914;499.8235467209075;1
8693;0;0;0;1;1;758;2076;6;499.9187799274309;499.9320410622692;1
8695;0;0;0;1;0;4200;396;37;499.9406469774034;499.9539081122417;1
8697;0;0;0;1;0;3809;2222;18;499.96367952397026;499.9769406588086;1
8698;0;0;0;1;0;2075;1755;7;499.9771103750232;499.9903715098615;1
8700;0;0;0;1;0;1869;133;1;500.1076020421332;500.1208631769715;1
8701;0;0;0;1;0;1420;2738;7;500.1824998240871;500.1957609589254;1
8704;0;0;0;1;0;4039;158;1;500.310894928755;500.3242215175529;1
8705;0;0;0;1;0;1361;2590;37;500.3231406897051;500.33640182454343;1
8707;0;0;0;1;0;967;23;1;500.37747141861814;500.3907325534565;1
8709;0;0;0;1;0;1738;1090;30;500.4906039789339;500.50386511377224;1
8719;0;0;0;1;0;808;2066;3;500.7493355421878;500.7625966770261;1
8721;0;0;0;1;0;480;99;21;500.8952068755765;500.9084680104148;1
8726;0;0;0;1;0;503;1557;18;501.0809963486787;501.09432293747665;1
8743;0;0;0;1;0;614;497;12;501.7392732080887;501.75259979688667;1
8747;0;0;0;1;0;2571;804;14;501.8151379889408;501.82846457773877;1
8766;0;0;0;1;3;501;102;102;502.2091040904475;502.22236522528584;1
8779;0;0;0;1;0;2285;5832;8;502.8909070595504;502.90420084080085;1
8784;0;0;0;1;0;232;4763;50;502.99961326949796;503.0129398582959;1
8796;0;0;0;1;0;538;1733;2;503.613803155852;503.62709693710246;1
8813;0;0;0;1;0;2567;90;19;504.14940040588215;504.1627599645588;1
8824;0;0;0;1;0;1243;3634;26;504.51694617317;504.5303057318467;1
8827;0;0;0;1;0;169;1164;52;504.7545020515461;504.7677958327966;1
8831;0;0;0;1;0;2523;1479;35;505.013491568344;505.0267853495945;1
8840;0;0;0;1;0;3067;2231;28;505.3615358920096;505.3748296732601;1
8865;0;0;0;1;0;319;445;2;506.50871080153945;506.5220045827899;1
8922;9;4;9;1;0;1485;843;13;509.0245337435224;510.5215338471168;4
8941;18;13;27;1;0;2049;1275;8;509.85850732625096;511.91889072531336;4
8948;0;0;0;1;3;563;16;2356;510.23876545522916;510.2521250139058;1
8957;0;0;0;1;0;2122;1163;8;510.6576462716749;510.67100583035153;1
8962;0;0;0;1;0;408;918;109;510.7305440852215;510.74390364389814;1
8963;0;0;0;1;0;2627;895;6;510.75225639868853;510.76548504706574;1
8964;0;0;0;1;3;380;44;1255;510.75965139098304;510.77288003936025;1
8966;0;0;0;1;3;1040;10;4311;510.780316154708;510.79370884680236;1
8969;0;0;0;1;0;2582;1354;19;510.9848619429712;510.99822150164783;1
8971;0;0;0;1;0;3522;2358;32;511.01340544092466;511.0267649996013;1
8973;0;0;0;1;0;2556;9333;11;511.0603657369574;511.07372529563406;1
8975;0;0;0;1;0;728;1176;18;511.1171119785278;511.13047153720447;1
8976;18;13;26;1;0;678;3093;65;511.13153953906533;511.8213607139457;4
8982;0;0;0;1;3;340;23;7937;511.33337904677956;511.3467386054562;1
8983;0;0;0;1;0;218;2043;35;511.34801841803585;511.3613779767125;1
8985;18;13;27;1;0;217;28;30;511.3650095276977;511.5943607139457;4
8986;0;0;0;1;0;356;755;47;511.3692894977091;511.38264905638573;1
8987;0;0;0;1;0;2329;2342;1;511.4243376872625;511.4377303793569;1
8989;0;0;0;1;0;1127;750;38;511.4317068309231;511.4449354793003;1
8993;0;0;0;1;0;778;1748;19;511.6580272233286;511.671419915423;1
9000;0;0;0;1;0;656;1149;83;511.9921247761511;512.0055174682456;1
9001;0;0;0;1;0;298;1077;10;512.0239861783723;512.0372148267495;1
9029;6;1;3;1;0;2628;2116;24;513.8223141672917;520.3972221756285;4
9031;0;0;0;1;0;753;1469;31;513.8412236162475;513.8544847510858;1
9048;0;0;0;1;0;1252;3212;1;514.5892922114181;514.6026517700947;1
9050;0;0;0;1;0;769;32;72;514.6726821069785;514.6859432418169;1
9055;0;0;0;1;0;3320;581;38;514.9837397702854;514.9970009051237;1
9064;0;0;0;1;0;1863;555;1;515.4588833743792;515.4721445092175;1
9077;0;0;0;1;0;3506;500;10;516.1487958696886;516.1620570045269;1
9087;5;0;1;1;3;2749;6;2133;517.2242982605443;524.9275593953826;4
9100;0;0;0;1;0;285;6263;26;518.1437755172212;518.1571021060191;1
9102;0;0;0;1;0;892;2241;28;518.3138568745585;518.3271180093968;1
9105;0;0;0;1;0;887;2480;24;518.5298702814855;518.5431968702834;1
9108;0;0;0;1;0;1245;1670;1;518.676708036578;518.6900346253759;1
9113;0;0;0;1;0;1068;1258;69;518.9657596385448;518.9790862273427;1
9114;0;0;0;1;0;1275;693;1;518.9932515968196;519.0064802451968;1
9118;0;0;0;1;0;150;874;7;519.2313846541845;519.2446133025617;1
9127;0;0;0;1;0;278;932;8;519.8846109623174;519.8978396106946;1
9128;0;0;0;1;0;2062;404;1;519.9320472005653;519.9452758489425;1
9131;0;0;0;1;0;1693;839;27;520.1930260873606;520.2062547357378;1
9132;0;0;0;1;0;5343;61;34;520.2658147053526;520.2790433537298;1
9133;0;0;0;1;0;905;365;28;520.3919905042943;520.4052191526715;1
9149;0;0;0;1;0;4808;3255;3;521.6012907861574;521.6145194345346;1
9161;0;0;0;1;0;110;1674;18;522.1526486230739;522.1658772714511;1
9162;0;0;0;1;0;2307;1364;9;522.1652296246119;522.1784582729891;1
9169;0;0;0;1;0;1133;6380;2;522.4623264043231;522.4757858587616;1
9171;0;0;0;1;0;1586;1319;9;522.6105588248574;522.6237874732346;1
9173;0;0;0;1;0;327;857;8;522.897950164924;522.9111788133013;1
9175;0;0;0;1;0;6496;823;36;523.2017661096667;523.2149947580439;1
9179;14;9;19;1;0;4582;762;79;523.4035182664113;527.9977014261924;4
9184;0;0;0;1;1;593;768;16;523.6220706043657;523.6352992527429;1
9185;0;0;0;1;0;1588;723;1;523.6615146055523;523.6747432539295;1
9192;0;0;0;1;0;438;1514;10;524.1395189946583;524.1530120804994;1
9196;0;0;0;1;0;2548;1099;72;524.2206553771467;524.2341484629878;1
9212;14;9;19;1;0;1562;682;1;525.201020440135;526.7747014261925;4
9216;0;0;0;1;0;1016;2200;4;525.292996946648;525.3062255950252;1
9218;0;0;0;1;0;2997;1374;77;525.4296637615121;525.4428924098893;1
9239;0;0;0;1;0;1133;2029;69;527.3049548345576;527.318215969396;1
9249;0;0;0;1;0;4418;8;22;527.9257410335715;527.9392679193071;1
9251;0;0;0;1;0;1516;1340;17;528.0427925442734;528.056319430009;1
9252;0;0;0;1;0;467;1173;29;528.06353197142;528.0770588571556;1
9254;0;0;0;1;0;6437;699;46;528.0740132163302;528.0875401020658;1
9258;0;0;0;1;0;717;2389;19;528.1743480815248;528.1878749672604;1
9265;0;0;0;1;0;608;70;45;528.5495544059968;528.5630812917324;1
9281;0;0;0;1;0;227;74;73;529.4313003291824;529.4448611845738;1
9282;0;0;0;1;0;1656;2002;24;529.4951993987156;529.5087602541071;1
9289;0;0;0;1;0;1175;2252;27;529.9029456127229;529.9162067475612;1
9292;0;0;0;1;1;625;90;10;530.1507773599109;530.1643382153023;1
9294;0;0;0;1;0;5016;3513;27;530.2874256132277;530.300686748066;1
9297;0;0;0;1;0;2062;2376;4;530.4137488097689;530.4270099446072;1
9298;0;0;0;1;1;292;1173;30;530.6255687212606;530.6388298560989;1
9301;0;0;0;1;0;269;730;32;530.7762160525681;530.7894771874064;1
9318;0;0;0;1;0;1206;3257;7;531.733716277371;531.7472771327624;1
9319;0;0;0;1;0;17167;230;100;531.743421306477;531.7566824413153;1
9321;0;0;0;1;0;4131;1628;7;531.7769942643403;531.7902553991786;1
9322;0;0;0;1;0;3837;2352;1;531.8383075300276;531.8515686648659;1
9323;0;0;0;1;0;150;488;32;531.8690435524657;531.8826385485563;1
9325;0;0;0;1;0;384;1660;27;531.9193843736085;531.9329793696992;1
9330;17;12;24;1;0;1889;616;117;532.1545416382638;534.0550739164108;4
9339;0;0;0;1;0;450;1299;1;532.5280255908467;532.541286725685;1
9340;0;0;0;1;0;1474;2044;14;532.5731625066659;532.5867575027565;1
9341;0;0;0;1;0;1335;1093;15;532.6570669434175;532.6706619395081;1
9342;0;0;0;1;0;2481;140;1;532.668679189018;532.6822741851087;1
9343;0;0;0;1;0;752;369;22;532.6718812298021;532.6854762258928;1
9344;0;0;0;1;0;2676;781;25;532.7623831372791;532.7759781333698;1
9347;0;0;0;1;0;621;214;15;532.9817429796827;532.9953379757734;1
9373;0;0;0;1;0;2176;3479;60;534.2078972626496;534.2211583974879;1
9374;0;0;0;1;0;1739;807;99;534.3348991685443;534.348494164635;1
9377;0;0;0;1;0;1992;1732;1;534.4341622123372;534.4477572084279;1
9380;0;0;0;1;0;1738;572;36;534.6216394703949;534.6352344664856;1
9392;0;0;0;1;0;3183;146;3;535.5342604927544;535.547855488845;1
9397;0;0;0;1;0;6296;1436;1;535.816073711486;535.8296687075766;1
9402;0;0;0;1;1;83;1988;13;536.0114241524155;536.0250191485062;1
9404;0;0;0;1;0;2985;295;10;536.0478183601891;536.0610470085663;1
9406;9;4;8;1;2;2532;486;12;536.0625926176064;538.6074129791837;4
9407;0;0;0;1;0;1124;1784;8;536.0809156207058;536.094144269083;1
9408;0;0;0;1;0;3297;1059;22;536.0828173649719;536.0960460133491;1
9409;0;0;0;1;0;1872;1352;26;536.0926763393012;536.1062713353919;1
9413;0;0;0;1;0;1100;1211;13;536.2528432408391;536.2664382369297;1
9415;0;0;0;1;0;704;3672;7;536.5199641875923;536.5328457142919;1
9420;0;0;0;1;0;344;2588;1;536.6331280922838;536.6467230883744;1
9421;0;0;0;1;1;254;401;8;536.6973939874208;536.7109889835115;1
9426;0;0;0;1;0;2226;324;46;537.0737557247564;537.0873507208471;1
9428;0;0;0;1;0;1186;1409;42;537.100532533598;537.1141275296886;1
9431;0;0;0;1;0;3782;51;6;537.1942868426994;537.2078818387901;1
9435;0;0;0;1;0;1068;744;10;537.4845778784013;537.4974287497596;1
9439;0;0;0;1;0;469;1725;14;537.7461141186102;537.7597091147009;1
9441;0;0;0;1;0;3847;771;4;537.8744080889297;537.8880373980583;1
9443;0;0;0;1;0;5781;654;77;538.0142742777251;538.0274705984197;1
9444;0;0;0;1;0;747;2;12;538.0331679187194;538.046364239414;1
9447;0;0;0;1;0;1288;58;10;538.1077163409504;538.1209774757888;1
9448;0;0;0;1;0;615;3075;42;538.1497578474886;538.1630189823269;1
9449;0;0;0;1;0;1261;130;14;538.1756106383758;538.1892399475043;1
9453;0;0;0;1;0;166;5186;2;538.384344622374;538.3975409430685;1
9462;0;0;0;1;0;1412;238;2;539.01995132589;539.0332124607284;1
9463;0;0;0;1;0;486;1230;37;539.1056918949948;539.1189530298332;1
9465;0;0;0;1;0;2552;146;51;539.1596643073592;539.1732936164877;1
9467;0;0;0;1;0;1545;496;11;539.2132193078348;539.2268486169634;1
9468;0;0;0;1;0;872;3239;47;539.2799093482802;539.2935386574087;1
9474;0;0;0;1;0;1223;290;23;539.7821912725791;539.7958205817076;1
9488;0;0;0;1;0;3755;386;76;540.2753827623274;540.2885790830219;1
9498;0;0;0;1;0;51;13;43;541.268364248132;541.2819935572605;1
9502;0;0;0;1;0;1579;2018;27;541.6194591679726;541.6330884771012;1
9503;17;12;25;1;0;4069;1086;13;541.6719329447938;548.4944851010678;4
9507;0;0;0;1;0;3112;707;30;541.8992353977253;541.9128647068538;1
9515;0;0;0;1;0;891;308;8;542.1537639047319;542.1673932138605;1
9516;0;0;0;1;2;6257;3074;266;542.1820548256553;542.1952511463498;1
9521;0;0;0;1;0;1915;3860;1;542.268480582275;542.2816769029695;1
9534;0;0;0;1;0;262;217;19;543.0979797639586;543.111240898797;1
9536;0;0;0;1;0;1042;332;37;543.2490924588267;543.262353593665;1
9546;0;0;0;1;0;90;212;17;543.6163562086806;543.6296173435189;1
9549;0;0;0;1;0;398;3686;6;543.7141031698627;543.727364304701;1
9565;0;0;0;1;2;8163;5183;240;545.0109400881421;545.0245350842328;1
9570;0;0;0;1;0;1529;5906;31;545.551909226071;545.5651703609093;1
9572;0;0;0;1;0;7159;956;19;545.6972512634719;545.7101635921169;1
9575;0;0;0;1;0;3243;2576;7;545.8283980052362;545.8419588606276;1
9579;0;0;0;1;2;420;4692;256;545.9773465963339;545.9906077311722;1
9580;0;0;0;1;0;1089;379;2;545.9990891125676;546.0126499679591;1
9581;0;0;0;1;0;1479;69;63;546.0090009763838;546.0219133050289;1
9582;0;0;0;1;0;4148;561;32;546.1185122477997;546.131773382638;1
9583;0;0;0;1;0;1357;140;15;546.1317617281618;546.1453225835533;1
9591;0;0;0;1;0;5388;266;2;546.7243413294306;546.737902184822;1
9593;0;0;0;1;0;1443;258;54;546.8440315518004;546.8572926866387;1
9612;17;12;24;1;0;3398;1887;41;548.2225285377268;552.0043968042226;4
9692;0;0;0;1;0;1011;4787;12;554.1770905690121;554.1903843502625;1
9826;0;0;0;1;2;1738;4328;66;561.1547271115992;561.1678912622283;1
9828;0;0;0;1;0;1576;1104;7;561.2521293262437;561.2652934768728;1
9831;0;0;0;1;3;532;30;370;561.4200796518958;561.4336405072872;1
9876;0;0;0;1;0;3393;1538;15;563.1887897470954;563.2020508819337;1
9888;0;0;0;1;0;25;479;31;563.6295198574994;563.6430807128909;1
9916;0;0;0;1;0;3713;1676;6;564.5278214428972;564.5413822982887;1
9917;0;0;0;1;0;1893;1386;25;564.5298383427212;564.5433991981126;1
9918;0;0;0;1;3;839;7;1195;564.5432440045336;564.5565051393719;1
9919;0;0;0;1;0;404;881;78;564.5816467218808;564.5949078567191;1
9921;0;0;0;1;0;2098;2808;18;564.766421347036;564.7795854976652;1
9929;0;0;0;1;3;2;11;1720;565.0424562677788;565.0557174026171;1
9930;0;0;0;1;3;152;11;236;565.075337919185;565.0885990540233;1
9940;0;0;0;1;0;590;623;26;565.4963426588862;565.5095068095153;1
9944;0;0;0;1;3;123;41;1187;565.6540173690106;565.6675442547462;1
9949;0;0;0;1;0;172;2450;42;565.7866794364243;565.7999405712626;1
9953;0;0;0;1;0;3412;118;17;565.9343472177796;565.9478741035152;1
9954;0;0;0;1;0;432;593;61;565.9618292272289;565.9750903620672;1
9961;0;0;0;1;0;606;4661;2;566.4133610108839;566.426525161513;1
9990;0;0;0;1;2;10507;2555;37;568.3261572429224;568.339684128658;1
9992;0;0;0;1;3;862;1;1105;568.385685524453;568.3989466592914;1
9997;0;0;0;1;0;3966;1739;78;568.5590249818977;568.572286116736;1
9998;0;0;0;1;3;84;25;2130;568.5741648050573;568.5873289556864;1
10000;0;0;0;1;3;986;1;1466;568.6724608173829;568.685624968012;1
10007;0;0;0;1;0;2320;442;10;568.9699138630108;568.9830780136399;1
10009;0;0;0;1;0;3301;423;10;569.038393012227;569.051557162856;1
10025;0;0;0;1;0;3123;1567;70;569.8382667092591;569.8511175806174;1
10035;0;0;0;1;0;279;1991;10;570.4171196779496;570.4302838285787;1
10037;0;0;0;1;2;6830;3830;189;570.4668480832507;570.4800122338798;1
10053;17;12;24;1;3;788;1;2338;571.5310407890343;572.3314773118432;4
10066;0;0;0;1;0;1251;490;17;572.1031602766589;572.1166871623944;1
10086;0;0;0;1;0;1282;346;47;573.6116439848122;573.6251708705478;1
10090;0;0;0;1;0;379;7485;25;573.7663881226443;573.7799150083799;1
10093;0;0;0;1;0;2536;1435;10;573.9110209355159;573.9245478212515;1
10101;0;0;0;1;0;1372;1506;58;574.2376983797517;574.2512252654873;1
10102;0;0;0;1;0;663;5337;27;574.3518303032531;574.3653571889887;1
10106;0;0;0;1;0;332;4340;7;574.4514225482228;574.4649494339584;1
10113;0;0;0;1;3;1516;32;396;574.6348831276473;574.6484100133829;1
10117;0;0;0;1;0;780;3007;8;575.0026385791454;575.0161654648809;1
10118;14;9;18;1;0;2927;4747;34;575.0512114669241;578.5946789273629;4
10119;0;0;0;1;0;920;210;1;575.4418799181121;575.4554068038477;1
10122;0;0;0;1;0;348;960;105;575.608448039798;575.6219749255336;1
10128;0;0;0;1;0;938;680;2;575.8114943751395;575.8250212608751;1
10132;0;0;0;1;0;866;472;19;575.9278914335583;575.9414183192939;1
10133;14;9;18;1;0;2184;2678;12;576.01321131013;578.736678927363;4
10159;14;9;18;1;0;8528;263;19;577.2979028502388;589.2246252922178;4
10160;0;0;0;1;0;1697;687;9;577.3139807474473;577.3275076331829;1
10161;0;0;0;1;0;2449;54;33;577.4121850118677;577.4257118976033;1
10163;0;0;0;1;3;923;14;1701;577.5399128104891;577.5534396962247;1
10166;0;0;0;1;0;1229;472;26;577.7726764129267;577.785527284285;1
10167;0;0;0;1;0;1892;2360;112;577.8076197561558;577.820470627514;1
10169;0;0;0;1;0;2605;523;9;577.8372123782892;577.8500632496475;1
10173;0;0;0;1;0;6801;917;5;578.0256257442162;578.0391526299518;1
10181;0;0;0;1;0;3262;2747;5;578.4002123883746;578.4134410367518;1
10182;0;0;0;1;0;8947;2547;23;578.4359948358775;578.4488457072358;1
10186;0;0;0;1;2;4092;2135;111;578.5722689250422;578.5854975734194;1
10193;0;0;0;1;0;10232;826;8;579.3753786909978;579.388607339375;1
10206;0;0;0;1;2;482;1087;429;580.5213945121704;580.5346231605477;1
10211;0;0;0;1;0;244;1206;67;580.9059530718926;580.9191817202698;1
10215;5;0;1;1;0;996;506;24;581.416202851786;582.7392261767677;4
10251;0;0;0;1;2;3650;28;35;584.3994035226342;584.4126321710114;1
10261;0;0;0;1;0;1899;1567;7;584.9753592350685;584.9885878834457;1
10265;7;2;4;1;0;418;1172;41;585.1683383392699;586.0868496696959;4
10269;0;0;0;1;0;3566;733;1;585.3401203269519;585.3533489753291;1
10322;0;0;0;1;0;1826;111;2;589.2095244459726;589.2231194420633;1
10336;0;0;0;1;0;4638;5592;4;590.0576336372304;590.0712286333211;1
10338;0;0;0;1;0;2021;713;7;590.2531513537524;590.2667463498431;1
10342;0;0;0;1;0;5081;1474;17;590.4465481241924;590.4601431202831;1
10344;0;0;0;1;0;363;385;1;590.4541175033338;590.4677124994245;1
10347;0;0;0;1;0;1382;2122;7;590.5675452287842;590.5811402248748;1
10350;0;0;0;1;0;2762;1500;9;590.7304463749907;590.7440413710814;1
10354;0;0;0;1;0;662;612;4;591.0610510300207;591.0741513087821;1
10356;0;0;0;1;0;165;7801;9;591.1530214120296;591.1666164081203;1
10369;0;0;0;1;0;864;1398;1;591.8891917405755;591.9027867366661;1
10370;0;0;0;1;0;5480;4336;36;591.9660853990122;591.9796803951028;1
10384;0;0;0;1;0;1487;961;35;592.7448681219687;592.7584631180594;1
10392;0;0;0;1;0;1954;4096;7;593.138826956541;593.1524219526317;1
10411;0;0;0;1;0;13055;1638;55;594.2445710114705;594.2581660075612;1
10417;0;0;0;1;0;710;272;7;594.4552570448178;594.4688520409085;1
10423;16;11;23;1;0;4305;1944;10;594.5992726740177;599.4728746531773;4
10436;0;0;0;1;0;1786;192;75;595.3331168947153;595.3462171734767;1
10442;0;0;0;1;0;2212;1315;19;595.5627920858341;595.5763870819247;1
10445;7;2;4;1;0;9836;258;3;595.7721699190282;615.66422808766;4
10454;0;0;0;1;0;559;4405;52;596.5277891470728;596.5413500024642;1
10455;0;0;0;1;0;3766;3521;10;596.5543167225537;596.5678775779452;1
10461;0;0;0;1;0;2438;178;17;596.7620228087374;596.7755836641288;1
10465;0;0;0;1;0;2469;807;7;596.9467570814103;596.9598892184413;1
10466;0;0;0;1;0;1339;1084;14;596.9555005192341;596.9686646698632;1
10467;16;11;22;1;0;4839;111;2;597.0038591652237;601.8548746531773;4
10479;0;0;0;1;0;442;697;79;597.7009838743959;597.7145788704865;1
10481;0;0;0;1;0;2832;66;53;597.764632347895;597.7782273439857;1
10485;0;0;0;1;0;6061;943;1;597.8583556021756;597.8719505982663;1
10491;0;0;0;1;0;894;6023;7;598.2974413801126;598.3105735171436;1
10492;0;0;0;1;0;635;2918;6;598.3223492840391;598.3359442801298;1
10494;0;0;0;1;0;1194;794;7;598.3644541964957;598.3775863335267;1
10496;0;0;0;1;0;854;484;7;598.5147706266466;598.5279347772757;1
10501;0;0;0;1;0;1580;2456;34;598.6418417827516;598.6550059333807;1
10503;0;0;0;1;0;134;395;5;598.716035765009;598.7291999156381;1
10505;0;0;0;1;0;84;124;7;598.8541062868615;598.8672704374906;1
10508;0;0;0;1;0;1942;329;13;598.9045703042856;598.918131159677;1
10509;0;0;0;1;0;4338;586;26;598.9650897949571;598.9786506503485;1
10515;0;0;0;1;0;1789;5009;3;599.2215881195319;599.2351489749234;1
10518;0;0;0;1;0;3432;1113;3;599.5237185960679;599.5372794514593;1
10533;0;0;0;1;0;5744;2117;53;600.4711186570313;600.4842828076604;1
10536;0;0;0;1;0;154;319;6;600.66124510239;600.674377239421;1
10537;0;0;0;1;0;3783;1853;26;600.6753997699137;600.6885639205428;1
10538;0;0;0;1;0;2384;2340;39;600.8848039475945;600.8979360846255;1
10549;0;0;0;1;0;1328;1733;6;601.2389148814682;601.2524757368597;1
10551;0;0;0;1;0;693;1898;6;601.4310348004473;601.4441989510764;1
10559;7;2;5;1;0;2597;3984;21;602.0030460089038;607.992349669696;4
10572;0;0;0;1;0;904;50;3;603.0761456171009;603.0897064724924;1
10574;0;0;0;1;0;476;3300;46;603.1556757310187;603.1692365864102;1
10576;0;0;0;1;0;4343;4033;12;603.21871789886;603.2322787542514;1
10578;7;2;4;1;0;1503;132;18;603.6808821375575;607.2258496696959;4
10589;7;2;4;1;0;4589;55;31;604.580269224077;614.1936938302325;4
10591;0;0;0;1;0;783;5125;5;604.654042411042;604.6676032664335;1
10593;0;0;0;1;0;837;3197;15;604.7471307879241;604.7606916433156;1
10598;0;0;0;1;0;81;5778;38;605.0629429212843;605.0764698070199;1
10602;0;0;0;1;0;971;1936;4;605.3395302757618;605.3526624127928;1
10607;0;0;0;1;0;6275;3279;5;605.4306608964555;605.4437930334865;1
10611;0;0;0;1;0;5539;82;20;605.8895421417137;605.9030352275548;1
10618;0;0;0;1;0;111;1629;30;606.2661430230504;606.2796361088915;1
10620;0;0;0;1;0;91;2117;56;606.3493733432573;606.3628664290984;1
10625;0;0;0;1;0;1037;420;30;606.6984790279039;606.711972113745;1
10627;0;0;0;1;0;1656;7233;17;606.7909277208591;606.8044208067003;1
10634;0;0;0;1;0;632;1104;42;607.3585372054058;607.3716693424368;1
10635;0;0;0;1;0;1377;27;61;607.5851870965264;607.5983192335574;1
10641;0;0;0;1;0;1718;127;4;608.0686160508822;608.0818123715767;1
10646;11;6;12;1;0;944;1189;29;608.4668682182559;609.9660657169734;4
10671;0;0;0;1;0;377;435;94;610.7368066642424;610.7500677990807;1
10673;0;0;0;1;0;1107;708;1;610.9547648716924;610.9680260065307;1
10678;0;0;0;1;0;598;170;38;611.2768926659386;611.2901538007769;1
10681;0;0;0;1;0;4195;2140;3;611.3214403865089;611.3348998409474;1
10754;0;0;0;1;0;4557;1077;12;616.6324497761872;616.6457109110255;1
10758;0;0;0;1;0;231;1338;18;616.7832154106085;616.7964765454468;1
10799;0;0;0;1;0;661;991;10;619.163999134479;619.1772602693173;1
10800;0;0;0;1;2;390;2152;77;619.1693719297596;619.1827979200306;1
10806;0;0;0;1;0;387;459;13;619.3184658897426;619.3317270245809;1
10814;0;0;0;1;0;10797;7998;7;619.7115531922165;619.7248143270548;1
10820;0;0;0;1;0;2283;132;27;619.9699261411748;619.9833521314458;1
10827;0;0;0;1;3;736;47;1133;620.1014290310557;620.114690165894;1
10828;0;0;0;1;3;1371;27;240;620.1179330688051;620.1311942036434;1
10831;0;0;0;1;0;1054;496;35;620.1882611925323;620.2014575132268;1
10836;0;0;0;1;0;76;1894;2;620.4188788169287;620.4323048071997;1
10842;0;0;0;1;0;697;1144;11;620.5330340929668;620.5464600832378;1
10845;0;0;0;1;0;8456;1595;7;620.6621451585974;620.6753414792919;1
10846;0;0;0;1;0;1697;3667;3;620.6810579334959;620.6942542541905;1
10852;0;0;0;1;3;71;71;1467;620.8519621362145;620.8653881264855;1
10853;0;0;0;1;0;2923;3604;18;620.9062067084708;620.9194678433091;1
10856;0;0;0;1;0;1425;274;13;621.0403814194254;621.0538074096964;1
10857;0;0;0;1;0;3999;1344;13;621.2473166095039;621.2607425997749;1
10863;0;0;0;1;0;761;206;29;621.3689587067969;621.3823846970679;1
