#auto generated file!
19474;0;0;0;1;0;410;113;36;475.3161480795554;475.332354320468;1
19477;0;0;0;1;0;527;340;53;475.41563567273045;475.429264981859;1
19482;0;0;0;1;0;1026;50;13;475.4900092365844;475.50479545380267;1
19484;0;0;0;1;0;2197;2691;56;475.5511749797268;475.56596119694507;1
19495;0;0;0;1;0;1679;5438;2;475.7495593345711;475.7652022148474;1
19496;0;0;0;1;0;1044;1245;11;475.789916773484;475.80612301439663;1
19502;0;0;0;1;0;3357;379;4;475.9265298917715;475.9406215670827;1
19503;0;0;0;1;0;1873;1730;69;475.9728894954916;475.98853237576793;1
19504;0;0;0;1;0;3410;905;28;476.0032514385819;476.01737998331254;1
19507;0;0;0;1;0;307;2445;40;476.08173288481254;476.09655970064557;1
19508;0;0;0;1;0;3617;358;21;476.1031220811996;476.11725062593024;1
19510;0;0;0;1;1;382;18;12;476.1600324008188;476.17567528109515;1
19512;0;0;0;1;0;1511;2749;5;476.19936708181956;476.21345875713075;1
19513;0;0;0;1;0;392;5217;8;476.2072253930897;476.22343163400234;1
19514;0;0;0;1;0;1318;4170;8;476.2244670413028;476.2392938571358;1
19520;0;0;0;1;0;2243;2519;47;476.3625190256195;476.37734584145255;1
19525;0;0;0;1;0;1567;1094;20;476.4741561697613;476.4889829855943;1
19526;0;0;0;1;0;375;1299;67;476.55149981747724;476.5671426977536;1
19529;0;0;0;1;0;1517;1662;14;476.6376533082526;476.6505656368976;1
19531;0;0;0;1;1;693;2248;17;476.64294504779934;476.65703672311054;1
19532;0;0;0;1;0;9438;48;24;476.6526687857433;476.6667604610545;1
19534;0;0;0;1;0;2715;298;54;476.72556964179455;476.7383900033718;1
19535;0;0;0;1;1;1162;2848;1;476.72874055389053;476.74165288253556;1
19537;0;0;0;1;0;821;1303;22;476.77655732245;476.7906489977612;1
19539;0;0;0;1;0;2832;2004;7;476.7834116940775;476.7990545743538;1
19541;0;0;0;1;0;235;4017;61;476.7937069157955;476.80934979607184;1
19543;17;12;24;1;0;5100;5371;13;476.8090218919174;482.63789392789295;4
19544;0;0;0;1;0;383;988;78;476.8214503044845;476.83455058324586;1
19552;0;0;0;1;0;91;407;23;477.02789157095873;477.042677788177;1
19553;0;0;0;1;0;562;278;21;477.03176220994385;477.0458907546745;1
19555;0;0;0;1;0;2606;236;7;477.15782110187575;477.172607319094;1
19556;0;0;0;1;0;87;957;17;477.160672970036;477.1743022791645;1
19557;0;0;0;1;0;1747;4751;1;477.17603633916116;477.1889796174104;1
19558;0;0;0;1;1;1291;631;3;477.18134573945696;477.1942890177062;1
19560;0;0;0;1;0;542;235;14;477.1971578735021;477.2102264481947;1
19563;0;0;0;1;0;446;1180;111;477.29177376679064;477.3054030759192;1
19565;0;0;0;1;0;805;1627;3;477.35545287006045;477.36958141479107;1
19568;0;0;0;1;0;2252;2313;6;477.4548082807181;477.46787685541074;1
19569;0;0;0;1;0;586;1541;72;477.47460936116715;477.48870103647835;1
19571;0;0;0;1;0;492;3403;10;477.5592514060991;477.57231998079175;1
19572;0;0;0;1;0;1037;1417;37;477.59780388102666;477.6108724557193;1
19578;0;0;0;1;0;3674;554;71;477.7744649807198;477.78859352545044;1
19585;0;0;0;1;0;2363;1950;17;477.9198461346054;477.93350993041855;1
19587;0;0;0;1;0;5702;2927;63;477.9371159837307;477.9512445284613;1
19588;0;0;0;1;0;5454;195;7;477.94009470077015;477.95422324550077;1
19589;0;0;0;1;0;1813;3451;7;477.95067295154246;477.9663158318188;1
19593;0;0;0;1;0;804;5356;12;478.0457208953286;478.06136377560495;1
19597;0;0;0;1;0;711;165;103;478.1116073857768;478.12781362668943;1
19598;0;0;0;1;0;1271;673;17;478.12954953855126;478.1432133343644;1
19599;0;0;0;1;0;65;1089;74;478.1556953115513;478.17190155246396;1
19603;0;0;0;1;0;2181;348;22;478.25659054748405;478.2722334277604;1
19607;0;0;0;1;0;370;811;6;478.50917257645085;478.52227285521224;1
19608;0;0;0;1;0;1599;2475;40;478.5179398863965;478.53358276667285;1
19611;0;0;0;1;0;283;2943;14;478.64051692469747;478.6546454694281;1
19612;0;0;0;1;0;1388;1111;1;478.65417178873616;478.6683003334668;1
19614;0;0;0;1;0;1146;1800;29;478.68999139566984;478.704083070981;1
19615;0;0;0;1;0;1455;679;44;478.69689486425307;478.7125377445294;1
19616;0;0;0;1;0;2794;1686;77;478.6970905015368;478.71121904626744;1
19618;0;0;0;1;0;1235;3606;10;478.7355527549398;478.75180777971315;1
19620;0;0;0;1;0;1289;88;48;478.86051314441414;478.87676816918747;1
19621;0;0;0;1;0;100;1827;2;478.8833879018603;478.8970863593264;1
19623;0;0;0;1;0;284;378;64;478.9306025041737;478.94620020058017;1
19624;0;0;0;1;0;408;2030;29;478.9494603717471;478.9635520470583;1
19625;0;0;0;1;0;1652;262;1;478.95226015957695;478.9663887043076;1
19627;0;0;0;1;0;699;84;7;479.0827255348628;479.096817210174;1
19628;0;0;0;1;0;974;1844;47;479.0840174835454;479.098146028276;1
19629;0;0;0;1;0;1583;1148;117;479.1046609892385;479.1176042674877;1
19630;0;0;0;1;0;1616;1895;14;479.14496350409047;479.16056120049694;1
19631;0;0;0;1;0;474;3515;4;479.1533866786672;479.16817289588545;1
19633;0;0;0;1;0;2462;453;11;479.1641251185022;479.1789113357205;1
19634;0;0;0;1;0;410;2786;74;479.20791603892013;479.2216493343424;1
19635;0;0;0;1;0;845;343;1;479.22557274294803;479.2393060383703;1
19636;0;0;0;1;0;5291;4430;33;479.23178070709116;479.24656692430943;1
19637;0;0;0;1;0;651;3127;9;479.34432295168017;479.3584514964108;1
19640;5;0;0;1;0;5740;186;36;479.46613588913357;492.71150997828306;4
19641;0;0;0;1;0;925;802;86;479.498673735013;479.5134599522313;1
19646;0;0;0;1;0;207;242;17;479.61383376202764;479.6294314584341;1
19647;0;0;0;1;0;365;2071;10;479.6895356216111;479.70326891703337;1
19650;0;0;0;1;0;922;1557;10;479.7275744521631;479.7413077475853;1
19652;0;0;0;1;0;3477;496;3;479.77623574827896;479.79032742359016;1
19653;0;0;0;1;0;846;165;42;479.7941101145604;479.8071471382682;1
19658;0;0;0;1;0;514;785;13;479.90087786982576;479.914611165248;1
19660;0;0;0;1;0;288;3096;4;479.9146234997729;479.9302211961794;1
19661;0;0;0;1;0;2816;1706;32;480.0020055008352;480.01573879625744;1
19662;0;0;0;1;0;44;762;15;480.03057691521644;480.0443102106387;1
19665;0;0;0;1;0;4874;82;58;480.10123339264226;480.11601960986053;1
19667;0;0;0;1;0;2826;761;25;480.14701010626186;480.16179632348013;1
19672;0;0;0;1;0;1960;4627;21;480.2599024173426;480.2736357127648;1
19674;0;0;0;1;0;2913;140;55;480.2889682683124;480.303096813043;1
19675;0;0;0;1;0;16;838;4;480.30743177263747;480.3215603173681;1
19680;0;0;0;1;0;739;504;27;480.50501397833546;480.5191425230661;1
19681;0;0;0;1;0;325;4027;14;480.51836889039953;480.53249743513015;1
19684;0;0;0;1;0;925;79;1;480.63197015305445;480.6460986977851;1
19686;0;0;0;1;0;378;476;100;480.6969502660851;480.71254796249156;1
19689;0;0;0;1;0;1814;3233;5;480.79426351901367;480.80842912659995;1
19692;0;0;0;1;0;20;457;56;480.8355654732615;480.851163169668;1
19695;0;0;0;1;0;1529;175;2;480.9149879048127;480.92915351239895;1
19696;0;0;0;1;0;128;4222;32;480.9269769949052;480.9425746913117;1
19697;0;0;0;1;0;1789;119;32;481.0076550426039;481.0218206501902;1
19698;0;0;0;1;2;11086;15720;351;481.03763544444337;481.0538904692167;1
19699;0;0;0;1;0;537;912;41;481.07487419918215;481.0896604164004;1
19702;0;0;0;1;0;802;1266;8;481.11275842757163;481.1275446447899;1
19703;0;0;0;1;0;350;916;24;481.1266138459499;481.1407794535362;1
19710;0;0;0;1;0;1522;1305;1;481.3075959730372;481.32385099781055;1
19711;0;0;0;1;0;1019;4174;48;481.3140011861897;481.3295988825962;1
19713;0;0;0;1;0;381;4005;92;481.33737289611696;481.35215911333523;1
19716;0;0;0;1;0;767;1058;130;481.3966690198332;481.4108346274195;1
19717;0;0;0;1;0;576;5007;4;481.40123511028213;481.41749013505546;1
19718;0;0;0;1;0;3595;433;24;481.41116404255405;481.4259502597723;1
19719;0;0;0;1;0;3505;1;21;481.41506921901237;481.4313242437857;1
19720;0;0;0;1;0;82;1396;9;481.4543486378161;481.46847718254674;1
19721;0;0;0;1;0;5832;3159;16;481.50646569244185;481.5227207172152;1
19725;0;0;0;1;0;4590;1138;9;481.688834956093;481.70443265249946;1
19737;0;0;0;1;0;1335;435;25;481.9379407035722;481.95419572834555;1
19739;0;0;0;1;0;3760;726;23;481.95251708284513;481.9673033000634;1
19741;0;0;0;1;0;3244;4256;20;481.9660408367742;481.98163853318067;1
19744;0;0;0;1;0;1750;148;15;482.1054465798438;482.1217016046171;1
19746;0;0;0;1;0;475;1205;60;482.15710642800985;482.1733614527832;1
19750;12;7;14;1;0;2733;866;51;482.2056614801938;489.01660218018856;4
19751;0;0;0;1;0;5097;879;1;482.22353886146993;482.2391365578764;1
19753;0;0;0;1;0;2363;3340;1;482.23643519138597;482.2526902161593;1
19754;0;0;0;1;0;1156;733;11;482.24532876351856;482.26092645992503;1
19757;0;0;0;1;0;1521;1929;45;482.31978167479633;482.3339472823826;1
19759;0;0;0;1;0;125;1773;4;482.334826141085;482.3510811658583;1
19760;0;0;0;1;0;334;647;1;482.3373126152984;482.3514782228847;1
19762;0;0;0;1;0;2598;35;25;482.38303461977864;482.39607164348644;1
19763;0;0;0;1;0;726;155;34;482.40318974831166;482.41735535589794;1
19764;0;0;0;1;0;16;2067;149;482.40642826622707;482.41946528993486;1
19765;0;0;0;1;0;1575;1473;2;482.4343952285844;482.44856083617066;1
19771;0;0;0;1;0;1394;797;24;482.68106265766835;482.6973176824417;1
19772;0;0;0;1;0;1638;2195;17;482.68328796590384;482.69741651063447;1
19774;0;0;0;1;0;475;1343;13;482.6874369096779;482.70307978995424;1
19775;0;0;0;1;0;3152;291;16;482.73533742185487;482.7490707172771;1
19776;0;0;0;1;0;887;2155;7;482.76249273299163;482.77874775776496;1
19777;0;0;0;1;0;1935;2915;16;482.7656257518523;482.7812686321287;1
19779;0;0;0;1;0;1536;1100;12;482.8041418023357;482.81827034706635;1
19780;0;0;0;1;0;1710;1181;56;482.8165408449202;482.83066938965084;1
19781;0;0;0;1;0;742;104;6;482.8274138924767;482.84366891725006;1
19783;0;0;0;1;0;521;1494;13;482.89193311307207;482.9081881378454;1
19785;0;0;0;1;0;1956;1197;90;482.9732382319483;482.9873667766789;1
19788;0;0;0;1;0;1093;1504;10;483.00426350907884;483.0199518357656;1
19790;0;0;0;1;0;1598;1772;2;483.04290021968825;483.0591552444616;1
19793;0;0;0;1;0;561;2297;3;483.2380257439355;483.25215428866613;1
19797;0;0;0;1;0;988;215;2;483.2907395905905;483.3048681353211;1
19800;0;0;0;1;0;121;341;10;483.39647189871664;483.40950892242444;1
19802;0;0;0;1;0;48;3502;1;483.42129807072195;483.43542661545257;1
19805;0;0;0;1;0;155;304;55;483.5027537142784;483.51844204096517;1
19809;0;0;0;1;0;983;1336;30;483.5593262620841;483.5755812868574;1
19811;0;0;0;1;0;1545;479;10;483.6672815031208;483.6819871864767;1
19812;0;0;0;1;0;1788;288;26;483.7266655139749;483.74079405870555;1
19818;0;0;0;1;0;1408;306;13;483.9931658784225;484.0060782070675;1
19821;0;0;0;1;0;5832;2187;9;484.06785935597543;484.08411438074876;1
19822;0;0;0;1;0;2172;93;10;484.0738042770027;484.0867166056477;1
19824;0;0;0;1;0;123;2038;6;484.0988262538417;484.11508127861504;1
19825;0;0;0;1;0;704;2563;1;484.1825214310103;484.1987764557836;1
19826;0;0;0;1;0;1836;997;19;484.2091242991138;484.2238299824697;1
19827;0;0;0;1;0;4691;427;14;484.2431161548315;484.2578218381874;1
19828;0;0;0;1;0;1690;3440;21;484.25733006615434;484.27358509092767;1
19830;0;0;0;1;0;3679;1147;5;484.3165262585123;484.33123194186817;1
19832;0;0;0;1;0;7775;140;90;484.37650311460476;484.3927581393781;1
19834;0;0;0;1;0;69;1428;6;484.4031636137354;484.4194186385087;1
19835;0;0;0;1;0;2231;7308;45;484.4928922903905;484.50914731516383;1
19836;0;0;0;1;0;3900;2781;19;484.562974267445;484.5771028121756;1
19838;0;0;0;1;0;3864;3361;23;484.6385928344743;484.65484785924764;1
19840;0;0;0;1;0;761;230;17;484.7351075621525;484.75136258692584;1
19842;0;0;0;1;0;926;3876;1;484.74381224020044;484.7585179235563;1
19846;0;0;0;1;0;1058;2253;26;484.85399125136;484.8686969347159;1
19847;0;0;0;1;0;1630;1356;26;484.90347005670077;484.9163823853458;1
19850;0;0;0;1;0;220;757;18;485.0831808458455;485.09943587061883;1
19851;0;0;0;1;0;1332;3475;10;485.1411967308481;485.1541090594931;1
19863;13;8;17;1;0;5082;700;11;485.47407763410723;490.8810215980721;4
19864;0;0;0;1;0;198;1858;2;485.4968305155249;485.5115361988808;1
19868;0;0;0;1;0;3855;508;27;485.5649465821727;485.5796522655286;1
19873;0;0;0;1;0;17;296;20;485.6523741860081;485.667079869364;1
19875;0;0;0;1;0;4168;6005;65;485.77090165094586;485.78649934735233;1
19876;0;0;0;1;0;1046;923;1;485.7878290428214;485.8040840675947;1
19878;0;0;0;1;0;1967;164;5;485.8105245122834;485.824653057014;1
19880;0;0;0;1;0;5664;941;29;485.9477444018651;485.9615127128953;1
19883;0;0;0;1;0;2139;321;12;485.99077695277833;486.0063746491848;1
19887;0;0;0;1;0;411;3931;30;486.1448714401513;486.1611264649246;1
19889;0;0;0;1;0;4387;732;96;486.18258827085833;486.1972939542142;1
19890;0;0;0;1;0;101;2162;14;486.18324768860305;486.19795337195893;1
19891;0;0;0;1;0;507;279;37;486.1872731402954;486.2019788236513;1
19892;0;0;0;1;0;169;341;26;486.1950212620648;486.2097269454207;1
19895;0;0;0;1;0;1902;606;76;486.2313251236133;486.24758014838665;1
19897;0;0;0;1;0;2439;623;29;486.3002387727035;486.3164937974768;1
19898;0;0;0;1;0;348;491;11;486.309569280521;486.32427496387686;1
19902;0;0;0;1;0;747;647;61;486.37207094833616;486.38677663169204;1
19906;0;0;0;1;0;78;1186;11;486.44212114629335;486.4583761710667;1
19910;0;0;0;1;0;121;559;1;486.512426226201;486.5280239226075;1
19911;0;0;0;1;0;3651;351;11;486.5159486908859;486.53220371565925;1
19913;0;0;0;1;0;278;683;20;486.55277752703176;486.5669060717624;1
19916;0;0;0;1;0;4267;2200;100;486.57383635155446;486.5867796298037;1
19918;0;0;0;1;0;1274;3293;24;486.6294480512437;486.6435765959743;1
19919;18;13;26;1;0;6526;515;23;486.6329915694708;494.5490029542442;4
19921;0;0;0;1;0;2596;489;1;486.71134947507;486.7260551584259;1
19922;0;0;0;1;0;5050;172;23;486.7368276720205;486.7515333553764;1
19923;0;0;0;1;0;306;2947;1;486.7809401397536;486.7971463806663;1
19927;0;0;0;1;0;1065;4536;11;487.06248374560226;487.0786899865149;1
19930;0;0;0;1;0;4550;1192;34;487.14287507925457;487.1575408237596;1
19936;0;0;0;1;0;2465;1206;7;487.3078393609257;487.32207968065313;1
19937;0;0;0;1;0;6219;2144;34;487.33323032024504;487.34747063997247;1
19938;0;0;0;1;0;1481;420;50;487.33616633915733;487.3517640355638;1
19939;0;0;0;1;0;656;1399;29;487.3633101523099;487.3789078487164;1
19946;0;0;0;1;0;2677;3706;12;487.5668783199026;487.58154406440764;1
19947;0;0;0;1;0;1574;1556;30;487.5682711927846;487.58251151251204;1
19948;0;0;0;1;0;1370;120;37;487.595483221154;487.6097235408814;1
19949;0;0;0;1;0;67;569;75;487.65989731164944;487.6761035525621;1
19951;0;0;0;1;0;1637;372;5;487.6949503870818;487.71115662799446;1
19955;0;0;0;1;0;4244;355;20;487.85404091208414;487.8670152886604;1
19956;0;0;0;1;0;1087;1682;13;487.8857157287711;487.8986901053474;1
19957;0;0;0;1;0;264;1316;27;487.93569244269094;487.94982098742156;1
19958;0;0;0;1;0;1485;3011;26;487.98140988479895;487.9955384295296;1
19962;0;0;0;1;0;1346;366;49;488.18976336449634;488.2053610609028;1
19963;0;0;0;1;0;3099;777;19;488.20080310228246;488.2149316470131;1
19966;0;0;0;1;0;107;2276;26;488.3105149042502;488.3261126006567;1
19968;0;0;0;1;0;1693;484;12;488.3259334172126;488.34153111361906;1
19971;0;0;0;1;0;1991;1650;22;488.4580177930678;488.47214633779845;1
19984;0;0;0;1;0;903;27;16;488.88205414908606;488.89765184549253;1
19993;0;0;0;1;0;1317;40;1;489.51804016020895;489.5336378566154;1
19994;0;0;0;1;0;1134;5177;42;489.53638717540724;489.5519848718137;1
19997;0;0;0;1;0;1338;83;10;489.6605481541334;489.67614585053985;1
20028;0;0;0;1;0;4138;1284;14;490.8410268875786;490.8551924951649;1
20047;18;13;26;1;0;1247;966;25;491.8272947203474;493.9890029542442;4
20059;0;0;0;1;0;573;1647;6;492.3403368791457;492.3544654238763;1
20063;0;0;0;1;0;3828;669;16;492.4428820940899;492.4570106388205;1
20068;0;0;0;1;0;871;1766;47;492.5397903679496;492.5539189126802;1
20081;0;0;0;1;3;2250;69;5752;493.04315255938;493.05935880029267;1
20096;0;0;0;1;0;1041;1314;7;493.3040408215561;493.32024706246875;1
20102;0;0;0;1;0;1832;1181;40;493.4762215405819;493.49242778149454;1
20115;0;0;0;1;0;116;1553;39;493.7740190161011;493.79022525701373;1
20120;0;0;0;1;0;5837;1058;1;493.85747051746483;493.87167338286923;1
20124;0;0;0;1;0;197;3027;23;493.9878510526954;494.00197959742604;1
20126;0;0;0;1;0;927;1350;40;494.1116196343296;494.1272173307361;1
20127;0;0;0;1;0;2543;1411;13;494.11256250508427;494.12676537048867;1
20129;0;0;0;1;0;2769;305;2;494.13461004891565;494.14881291432005;1
20130;0;0;0;1;3;1401;42;105;494.1444596554664;494.1583340929245;1
20131;0;0;0;1;0;1673;197;13;494.16698467901654;494.18118754442094;1
20140;0;0;0;1;0;2109;3414;3;494.3633892316938;494.3795469806856;1
20143;0;0;0;1;0;1366;1961;3;494.43193878733615;494.44614165274055;1
20144;0;0;0;1;0;21;416;26;494.4617525554191;494.47791030441084;1
20146;0;0;0;1;0;1442;492;13;494.5671102922233;494.58326804121504;1
20152;0;0;0;1;0;432;1790;21;494.85130794729787;494.8654364920285;1
20153;0;0;0;1;0;3830;4358;3;494.8619989986348;494.8781567476266;1
20155;0;0;0;1;0;3124;2380;2;494.87618024404696;494.8923379930387;1
20157;0;0;0;1;0;4989;5731;111;494.9153882073873;494.93154595637907;1
20163;0;0;0;1;0;118;1358;73;495.0674442343621;495.08304193076856;1
20164;0;0;0;1;3;373;2;4574;495.06983180226905;495.0859895512608;1
20166;0;0;0;1;0;1899;4257;9;495.0822252719725;495.09838302096426;1
20170;0;0;0;1;0;3385;292;174;495.31519583254556;495.3291060099827;1
20173;0;0;0;1;3;301;16;1037;495.46110137420004;495.4772591231918;1
20179;0;0;0;1;0;40;265;4;495.6352840555264;495.6509269358028;1
20180;0;0;0;1;0;243;56;56;495.7058463158394;495.7214891961157;1
20184;0;0;0;1;0;630;1091;2;495.7799780925823;495.7961358415741;1
20189;0;0;0;1;0;1875;1284;46;495.86925053761803;495.8854082866098;1
20190;0;0;0;1;0;5877;1251;49;495.8834977527926;495.8990954491991;1
20200;0;0;0;1;0;3386;104;55;496.19805871748434;496.2137015977607;1
20205;0;0;0;1;3;68;75;719;496.22887873648205;496.2427889139192;1
20206;0;0;0;1;0;2359;1005;9;496.2331258261268;496.24876870640315;1
20207;0;0;0;1;3;43;1;148;496.25330637522444;496.2694641242162;1
20208;0;0;0;1;0;785;785;13;496.25440709463584;496.2705648436276;1
20210;0;0;0;1;0;271;1568;4;496.31902705195864;496.334669932235;1
20211;0;0;0;1;0;2528;1761;33;496.3371163479894;496.3500907245657;1
20214;0;0;0;1;3;746;5;507;496.40241565077696;496.4180585310533;1
20235;0;0;0;1;3;2393;16;7461;496.8519109847768;496.8660765923631;1
20237;0;0;0;1;0;1038;1669;63;496.87229140318175;496.8862015806189;1
20238;0;0;0;1;0;135;1315;16;496.8749663471813;496.8906092274577;1
20240;0;0;0;1;3;946;30;975;496.8933047934515;496.90801047680736;1
20242;0;0;0;1;0;2933;713;19;496.9139214505037;496.9300791994955;1
20244;0;0;0;1;0;2792;731;17;497.0748416660436;497.0890072736299;1
20245;0;0;0;1;0;2149;1878;13;497.0836969141599;497.0993397944362;1
20246;0;0;0;1;0;289;3051;43;497.08997798816563;497.1041435957519;1
20247;0;0;0;1;0;1996;1913;92;497.1131555592339;497.1278612425898;1
20248;0;0;0;1;0;1620;345;6;497.1771070187644;497.19274989904073;1
20256;0;0;0;1;0;1967;172;19;497.4972096469939;497.51111982443103;1
20257;0;0;0;1;0;595;367;1;497.5297313884563;497.5438969960426;1
20258;0;0;0;1;0;188;606;6;497.5310172731723;497.54492745060946;1
20264;0;0;0;1;0;3791;2076;36;497.6501632369691;497.66580611724544;1
20265;0;0;0;1;0;1735;1416;46;497.67345482176387;497.687364999201;1
20266;0;0;0;1;0;98;756;41;497.67823139447086;497.692141571908;1
20277;0;0;0;1;0;3577;2737;1;497.92644521030655;497.9420880905829;1
20278;0;0;0;1;0;1113;1168;10;497.9297424761414;497.94448831647117;1
20280;0;0;0;1;0;773;2106;36;497.95330455757437;497.9689474378507;1
20284;0;0;0;1;3;83;1;733;498.0647426050716;498.08038548534796;1
20287;0;0;0;1;3;637;3;2962;498.08437117313497;498.1000140534113;1
20289;0;0;0;1;0;1222;564;10;498.130373263278;498.14601614355433;1
20303;0;0;0;1;3;4466;1;6031;498.47704670716763;498.492689587444;1
20304;0;0;0;1;0;634;773;1;498.4801559416758;498.49631369066753;1
20306;0;0;0;1;0;1611;173;1;498.5256238530078;498.54126673328415;1
20308;0;0;0;1;0;454;749;12;498.5834358330318;498.59760144061806;1
20309;0;0;0;1;3;746;9;5150;498.6047188860243;498.6203617663006;1
20311;0;0;0;1;3;935;19;432;498.66449898117924;498.6801418614556;1
20317;0;0;0;1;0;1075;1885;20;498.7530628158674;498.76922056485915;1
20322;0;0;0;1;0;523;270;13;498.8569753900488;498.8726182703251;1
20326;0;0;0;1;0;58;2496;13;498.9732973334856;498.98894021376196;1
20327;0;0;0;1;0;11;1503;15;498.9749771183141;498.99113486730585;1
20328;0;0;0;1;3;2643;24;741;498.9930868997963;499.0072525073826;1
20331;0;0;0;1;0;904;383;17;499.0911312446653;499.10529685225157;1
20338;0;0;0;1;3;23;22;1413;499.24872639632497;499.2648841453167;1
20342;0;0;0;1;0;1735;1085;12;499.41873488936386;499.43290049695014;1
20345;0;0;0;1;0;1553;2009;8;499.44923191090044;499.4631420883376;1
20351;0;0;0;1;0;547;1164;19;499.59182126411883;499.605731441556;1
20352;0;0;0;1;0;1189;188;38;499.5998713277563;499.61551420803266;1
20355;0;0;0;1;0;320;423;41;499.6244454893206;499.6383556667577;1
20359;0;0;0;1;0;15;164;46;499.7074761230957;499.72311900337206;1
20361;0;0;0;1;0;3997;2728;1;499.74704155561096;499.7626844358873;1
20362;0;0;0;1;0;2390;714;1;499.78793294315545;499.8035758234318;1
20366;0;0;0;1;0;2668;920;1;499.8056322036752;499.81954238111234;1
20368;0;0;0;1;0;395;20;14;499.8420990230487;499.85600920048586;1
20374;0;0;0;1;1;401;34;3;499.9619253121637;499.97609091975;1
20383;0;0;0;1;3;110;49;1763;500.09098732850043;500.10522764822787;1
20386;0;0;0;1;0;947;1514;7;500.12875863761633;500.14266881505347;1
20389;0;0;0;1;0;338;3548;15;500.1879977734599;500.2021633810462;1
20390;0;0;0;1;0;976;1701;8;500.2104126652163;500.2245782728026;1
20391;0;0;0;1;3;597;4;279;500.246341859669;500.2602520371061;1
20394;0;0;0;1;0;391;144;18;500.3176957620588;500.33333864233515;1
20395;0;0;0;1;0;739;3508;16;500.3205205180387;500.3344306954758;1
20404;0;0;0;1;0;861;645;10;500.50969069587046;500.5236008733076;1
20409;0;0;0;1;0;1818;1746;11;500.6031386765195;500.61878155679585;1
20410;0;0;0;1;3;1371;164;2376;500.6494537119874;500.6636193195737;1
20414;0;0;0;1;3;777;4;221;500.76991173776827;500.7861179786809;1
20415;0;0;0;1;3;590;1;245;500.8133819191699;500.8275475267562;1
20418;0;0;0;1;0;1216;127;24;500.9735438125435;500.98770942012976;1
20419;0;0;0;1;0;6030;1799;12;500.9865018593558;501.0006674669421;1
20448;0;0;0;1;0;2091;4690;28;501.6040330922199;501.61881930943815;1
20453;0;0;0;1;3;110;17;1294;501.6800829525517;501.69486916976996;1
20454;0;0;0;1;0;587;205;25;501.68097111990147;501.69656881630794;1
20461;0;0;0;1;0;5622;1375;6;501.770497865993;501.78609556239945;1
20467;0;0;0;1;0;1725;905;20;501.8824498031082;501.8972360203265;1
20472;0;0;0;1;0;393;560;31;501.98009620431367;501.9963024452263;1
20475;0;0;0;1;0;887;2790;15;502.055112203692;502.07131844460463;1
20476;0;0;0;1;0;352;271;21;502.068687378046;502.0825975554831;1
20480;0;0;0;1;3;3049;8;232;502.18553572544545;502.2011786057218;1
20481;0;0;0;1;0;2814;19;69;502.18610703592395;502.2017499162003;1
20482;0;0;0;1;0;2652;4826;42;502.2161588942732;502.2300690717103;1
20490;0;0;0;1;3;629;12;2857;502.3104743245877;502.32526054180596;1
20491;0;0;0;1;0;7813;1090;18;502.3799060474272;502.39554892770354;1
20496;0;0;0;1;0;1253;6300;4;502.4357865584236;502.45142943869996;1
20501;0;0;0;1;3;534;24;3884;502.5197392321876;502.53594547310024;1
20503;0;0;0;1;0;875;147;23;502.58207537761683;502.5982816185295;1
20506;0;0;0;1;0;4182;5737;29;502.62196192568206;502.6381681665947;1
20508;0;0;0;1;3;436;63;2173;502.65672525393853;502.6723681342149;1
20509;0;0;0;1;3;719;15;414;502.6593592404592;502.67500212073554;1
20511;0;0;0;1;3;54;5;1871;502.6809695766302;502.69661245690656;1
20513;0;0;0;1;0;4263;849;6;502.7448926815367;502.7610989224494;1
20514;0;0;0;1;0;80;1297;41;502.79538402544404;502.8083584020203;1
20515;0;0;0;1;0;4649;213;61;502.80127621472275;502.816062431941;1
20516;0;0;0;1;0;3770;875;8;502.80712375479277;502.82190997201104;1
20517;0;0;0;1;0;5406;1282;24;502.8123624920805;502.8285687329932;1
20518;0;0;0;1;3;80;43;477;502.8165773476401;502.8304875250772;1
20520;0;0;0;1;0;800;1414;28;502.83374372599496;502.84852994321324;1
20522;0;0;0;1;0;94;141;51;502.84403273402336;502.8582730537508;1
20523;0;0;0;1;0;6766;2486;18;502.87247160696455;502.8872578241828;1
20525;0;0;0;1;0;4214;554;26;502.9036914342624;502.91933431453873;1
20527;0;0;0;1;0;41;1603;15;502.9343642277256;502.9491504449439;1
20528;0;0;0;1;0;2319;272;1;503.00801899468576;503.020993371262;1
20530;0;0;0;1;0;38;850;1;503.01570718737344;503.0304934045917;1
20533;0;0;0;1;0;1570;69;6;503.06128795102995;503.0760741682482;1
20534;0;0;0;1;0;4141;2005;3;503.06600638607506;503.08079260329333;1
20536;0;0;0;1;0;3912;140;15;503.128960769271;503.1446036495473;1
20538;0;0;0;1;0;3106;37;30;503.2017148131576;503.21468918973386;1
20539;0;0;0;1;2;3131;189;153;503.20910893005714;503.2253151709698;1
20540;0;0;0;1;3;372;4;1864;503.2288568174307;503.24449969770706;1
20543;16;11;22;1;0;2159;1002;3;503.2661938752192;507.3501424176082;4
20544;0;0;0;1;0;6867;1027;5;503.28551085142453;503.3017170923372;1
20546;0;0;0;1;0;1420;696;3;503.30072347936255;503.31496379909;1
20548;0;0;0;1;0;3799;860;1;503.33280459294804;503.3484474732244;1
20553;0;0;0;1;3;77;17;1102;503.3859268702171;503.4015697504934;1
