#auto generated file!
27629;11;6;12;1;0;589;1785;8;1099.7615377064294;1100.3696022476233;0.01909319260714268;0.01909319260714268;0.0;0.0
27630;14;9;18;1;0;3;2440;27;1099.7624213357806;1100.5624993330482;0.0191585714332173;0.0191585714332173;0.0;0.0
27631;10;5;10;1;0;5363;691;46;1099.7701263695774;1111.334330120452;0.020494011889525366;0.020494011889525366;0.0;0.0
27632;12;7;14;1;0;1880;266;15;1099.7878824603315;1101.686442625089;0.019048224972420175;0.019048224972420175;0.0;0.0
27633;11;6;13;1;0;1843;204;9;1099.8155090550163;1102.3390793527228;0.01909319260714268;0.01909319260714268;0.0;0.0
27634;8;3;7;1;0;165;167;33;1099.8500164312593;1100.198996409855;0.020011601733838827;0.020011601733838827;0.0;0.0
27635;5;0;1;1;0;463;243;4;1099.85731557884;1100.918230405558;0.020905717376515157;0.020905717376515157;0.0;0.0
27636;18;13;26;1;3;1162;2;2998;1099.9112089815858;1101.0918087255793;0.019232897924673045;0.019232897924673045;0.0;0.0
27637;8;3;6;1;0;867;685;12;1099.9749848081212;1102.1601855054662;0.02002045869653497;0.02002045869653497;0.0;0.0
27638;9;4;8;1;3;46;1;572;1100.0019144765267;1100.1149098569852;0.02099538045827005;0.02099538045827005;0.0;0.0
27639;6;1;3;1;3;1591;6;197;1100.0189729624517;1105.1454695216175;0.020931763656280793;0.020931763656280793;0.0;0.0
27640;12;7;15;1;3;1577;25;2127;1100.0617480401224;1101.657442625089;0.019048224972420175;0.019048224972420175;0.0;0.0
27642;12;7;14;1;0;2058;797;5;1100.0737212438676;1102.150442625089;0.019048224972420175;0.019048224972420175;0.0;0.0
27643;17;12;25;1;0;2635;370;6;1100.102343146222;1103.7074182927256;0.019575146503395674;0.019575146503395674;0.0;0.0
27644;5;0;0;1;3;558;6;2742;1100.1346836118482;1101.767230405558;0.020905717376515157;0.020905717376515157;0.0;0.0
27645;5;0;1;1;0;2065;474;22;1100.2253799073983;1104.4607931869673;0.020905717376515157;0.020905717376515157;0.0;0.0
27646;8;3;7;1;0;3140;3119;4;1100.228008591702;1106.9463087990266;0.020029338389017277;0.020029338389017277;0.0;0.0
27647;7;2;5;1;0;1197;1041;27;1100.2567069039253;1101.484739271873;0.020134282832075804;0.020134282832075804;0.0;0.0
27648;16;11;23;1;0;268;605;33;1100.2995602891065;1100.586090335634;0.0191585714332173;0.0191585714332173;0.0;0.0
27649;16;11;22;1;0;1009;169;13;1100.3129317642008;1101.3406545294486;0.0191585714332173;0.0191585714332173;0.0;0.0
27650;10;5;11;1;1;288;190;32;1100.3863554237166;1101.2398328349093;0.020512212031519293;0.020512212031519293;0.0;0.0
27651;17;12;24;1;3;272;86;1426;1100.3936250113807;1100.685200157884;0.019575146503395674;0.019575146503395674;0.0;0.0
27652;5;0;0;1;3;1698;13;6098;1100.4338534593899;1105.3190189718898;0.020905717376515157;0.020905717376515157;0.0;0.0
27653;15;10;20;1;0;677;905;81;1100.4655463721353;1101.1616899936644;0.0191585714332173;0.0191585714332173;0.0;0.0
27654;9;4;8;1;0;843;805;1;1100.5302100439724;1102.4763558724019;0.020986002486194692;0.020986002486194692;0.0;0.0
27655;14;9;19;1;0;2195;1777;9;1100.543340761615;1102.8761697446512;0.0191585714332173;0.0191585714332173;0.0;0.0
27656;16;11;23;1;0;1470;1838;27;1100.6684959580152;1102.1576545294486;0.0191585714332173;0.0191585714332173;0.0;0.0
27657;8;3;7;1;0;2368;513;11;1100.671342129104;1105.6602644276138;0.020029338389017277;0.020029338389017277;0.0;0.0
27658;17;12;25;1;0;660;1665;2;1100.7163687604768;1101.6799839855917;0.019575146503395674;0.019575146503395674;0.0;0.0
27659;17;12;24;1;0;3241;975;56;1100.8064088390884;1105.671719829628;0.019566555624770166;0.019566555624770166;0.0;0.0
27660;17;12;25;1;0;3467;330;1;1100.8147463916691;1107.6078106183495;0.019566555624770166;0.019566555624770166;0.0;0.0
27661;5;0;1;1;0;491;1070;9;1100.884588349094;1102.1329940664705;0.020905717376515157;0.020905717376515157;0.0;0.0
27663;10;5;10;1;0;697;994;53;1100.9441005673996;1102.6819115908313;0.020512212031519293;0.020512212031519293;0.0;0.0
27664;6;1;2;1;0;3257;282;31;1100.951603754479;1108.7551537682734;0.020931763656280793;0.020931763656280793;0.0;0.0
27665;12;7;15;1;3;210;37;2559;1100.9633944001168;1101.1924426250891;0.019048224972420175;0.019048224972420175;0.0;0.0
27666;18;13;27;1;0;2485;368;42;1100.9865758276546;1103.7361820238104;0.019232897924673045;0.019232897924673045;0.0;0.0
27667;5;0;1;1;3;152;4;248;1101.0333044390727;1101.4683629058993;0.020905717376515157;0.020905717376515157;0.0;0.0
27668;17;12;24;1;0;2546;2408;13;1101.07129074565;1105.0111236932532;0.019566555624770166;0.019566555624770166;0.0;0.0
27669;9;4;8;1;0;2054;61;41;1101.0965743551917;1106.4615509289172;0.020986002486194692;0.020986002486194692;0.0;0.0
27670;11;6;12;1;3;1604;10;4287;1101.1356270119384;1102.7580591430897;0.01912163782773755;0.01912163782773755;0.0;0.0
27671;7;2;4;1;0;190;960;163;1101.137604989041;1101.3472703656942;0.020134282832075804;0.020134282832075804;0.0;0.0
27672;6;1;3;1;3;619;77;2933;1101.1596518616518;1103.1985836253082;0.020931763656280793;0.020931763656280793;0.0;0.0
27674;5;0;1;1;3;721;85;7200;1101.2289571885228;1102.763241130696;0.02089638864378523;0.02089638864378523;0.0;0.0
27675;18;13;26;1;0;769;200;11;1101.2479491258857;1102.0361820238104;0.019232897924673045;0.019232897924673045;0.0;0.0
27680;15;10;21;1;0;186;1795;26;1101.3364878465516;1101.5416464179848;0.0191585714332173;0.0191585714332173;0.0;0.0
27681;18;13;27;1;3;907;46;723;1101.3711342916727;1102.5431820238105;0.01926187271137105;0.01926187271137105;0.0;0.0
27685;10;5;11;1;0;1789;3025;38;1101.4547364930313;1105.960708373632;0.020503100147257907;0.020503100147257907;0.0;0.0
27687;6;1;3;1;3;1259;4;2711;1101.5517990516062;1105.8080164907396;0.02086119402172475;0.02086119402172475;0.0;0.0
27688;7;2;5;1;3;716;1;955;1101.5660943405326;1102.3020319428974;0.020143208247411927;0.020143208247411927;0.0;0.0
27689;10;5;10;1;1;97;656;37;1101.569495177528;1101.8508525841514;0.020512212031519293;0.020512212031519293;0.0;0.0
27690;6;1;3;1;0;3127;752;4;1101.676544476584;1111.2408392324153;0.020870522754454682;0.020870522754454682;0.0;0.0
27691;10;5;10;1;0;640;3034;48;1101.7153403721197;1103.3664817762024;0.020512212031519293;0.020512212031519293;0.0;0.0
27692;9;4;9;1;3;471;57;1443;1101.7225952828396;1102.8356030761681;0.020941092389010724;0.020941092389010724;0.0;0.0
27693;9;4;8;1;3;182;13;5448;1101.761915916217;1102.2371960464584;0.020950445692810814;0.020950445692810814;0.0;0.0
27694;7;2;4;1;1;428;2184;17;1101.80488873465;1102.2530319428975;0.020143208247411927;0.020143208247411927;0.0;0.0
27697;5;0;0;1;3;546;64;1266;1101.9308874695907;1103.5658629058994;0.020905717376515157;0.020905717376515157;0.0;0.0
27700;10;5;11;1;3;286;1;1843;1101.995342645487;1102.8709115908314;0.020512212031519293;0.020512212031519293;0.0;0.0
27701;5;0;0;1;0;1213;2968;11;1102.0627573190052;1105.5337504594288;0.020905717376515157;0.020905717376515157;0.0;0.0
27702;9;4;9;1;0;1390;2842;51;1102.1591996316947;1105.621350862068;0.020950445692810814;0.020950445692810814;0.0;0.0
27705;7;2;5;1;0;1524;151;1;1102.2170338791657;1103.7603235451015;0.020175535930067802;0.020175535930067802;0.0;0.0
27707;17;12;25;1;0;3474;1074;1;1102.2414174813669;1110.1763612491395;0.019557986376741887;0.019557986376741887;0.0;0.0
27709;8;3;6;1;3;153;4;3520;1102.2613285601565;1102.7034848897285;0.020052316966134763;0.020052316966134763;0.0;0.0
27710;8;3;7;1;0;423;209;28;1102.3505795894457;1103.3284848897285;0.020052316966134763;0.020052316966134763;0.0;0.0
27711;9;4;8;1;3;521;9;690;1102.3694054267091;1103.7300080074472;0.020941092389010724;0.020941092389010724;0.0;0.0
27712;6;1;2;1;0;898;538;1;1102.3760727123877;1104.5820836253083;0.02086119402172475;0.02086119402172475;0.0;0.0
27713;16;11;22;1;3;1127;4;780;1102.3867106008654;1103.531974685846;0.0191585714332173;0.0191585714332173;0.0;0.0
27714;8;3;6;1;3;944;9;56;1102.4364325727624;1104.7970621271877;0.020052316966134763;0.020052316966134763;0.0;0.0
27716;11;6;13;1;0;2605;2915;32;1102.5150301084946;1105.7794611411236;0.01912163782773755;0.01912163782773755;0.0;0.0
27717;17;12;24;1;0;1914;1181;27;1102.5315123752955;1105.912719829628;0.019566555624770166;0.019566555624770166;0.0;0.0
27718;13;8;16;1;3;2752;2;826;1102.5444801839728;1105.3147347791958;0.019048224972420175;0.019048224972420175;0.0;0.0
27719;11;6;12;1;0;542;3525;16;1102.6049375052621;1103.1660591430896;0.01912163782773755;0.01912163782773755;0.0;0.0
27720;13;8;17;1;0;1549;383;28;1102.6152194488432;1104.1827347791957;0.019048224972420175;0.019048224972420175;0.0;0.0
27722;14;9;18;1;0;3823;581;10;1102.645342048823;1106.6082996178664;0.0191585714332173;0.0191585714332173;0.0;0.0
27723;5;0;1;1;0;1426;3676;29;1102.6608799366743;1104.9730189718898;0.020870522754454682;0.020870522754454682;0.0;0.0
27724;10;5;10;1;3;149;2;1730;1102.678903819494;1103.089608940911;0.020512212031519293;0.020512212031519293;0.0;0.0
27725;9;4;8;1;0;292;3164;6;1102.73740170162;1103.5956030761681;0.020905717376515157;0.020905717376515157;0.0;0.0
27726;17;12;25;1;3;1193;107;3595;1102.7906532740033;1105.613219829628;0.019566555624770166;0.019566555624770166;0.0;0.0
27727;9;4;9;1;3;253;2;972;1102.7946973587916;1103.5303074189965;0.020905717376515157;0.020905717376515157;0.0;0.0
27728;16;11;23;1;0;2571;558;53;1102.8108161144128;1105.4004916283445;0.0191585714332173;0.0191585714332173;0.0;0.0
27731;10;5;11;1;3;448;22;318;1102.8833067329654;1104.1472779735132;0.020512212031519293;0.020512212031519293;0.0;0.0
27732;9;4;8;1;3;2402;57;429;1102.9013627467857;1109.61549156754;0.02091507068031525;0.02091507068031525;0.0;0.0
27734;8;3;7;1;1;198;1613;3;1102.9384255705552;1103.3719848897285;0.020052316966134763;0.020052316966134763;0.0;0.0
27735;10;5;10;1;0;582;2104;1;1102.9590967288793;1104.2592779735132;0.020512212031519293;0.020512212031519293;0.0;0.0
27736;5;0;1;1;0;653;1990;6;1102.9642670575263;1104.2897931869672;0.020870522754454682;0.020870522754454682;0.0;0.0
27738;9;4;9;1;3;213;57;1678;1103.0301022900708;1103.6631030761682;0.020905717376515157;0.020905717376515157;0.0;0.0
27739;9;4;8;1;0;1166;2713;55;1103.0737863230188;1106.3065603576779;0.02091507068031525;0.02091507068031525;0.0;0.0
27740;17;12;24;1;3;390;16;927;1103.09388885461;1103.9689182927254;0.019575146503395674;0.019575146503395674;0.0;0.0
27741;7;2;4;1;3;865;34;5549;1103.09940823158;1103.9843235451015;0.020175535930067802;0.020175535930067802;0.0;0.0
27742;17;12;25;1;3;139;9;3031;1103.110028820935;1103.4754182927256;0.019575146503395674;0.019575146503395674;0.0;0.0
27743;10;5;11;1;0;2201;22;22;1103.1109695641708;1107.0314988140158;0.020503100147257907;0.020503100147257907;0.0;0.0
27745;16;11;22;1;0;1052;10;18;1103.298255909563;1104.368974685846;0.0191585714332173;0.0191585714332173;0.0;0.0
27746;17;12;24;1;3;153;1;2108;1103.3642195302275;1103.7649182927255;0.019575146503395674;0.019575146503395674;0.0;0.0
27747;13;8;16;1;0;1299;585;2;1103.4046865542234;1104.7227347791957;0.019048224972420175;0.019048224972420175;0.0;0.0
27748;14;9;19;1;0;4458;1337;32;1103.4072961376262;1108.1650386356478;0.0191585714332173;0.0191585714332173;0.0;0.0
27749;10;5;10;1;0;439;439;3;1103.4143378317874;1104.3252779735133;0.020512212031519293;0.020512212031519293;0.0;0.0
27751;16;11;23;1;0;320;1051;12;1103.4840193574173;1103.822974685846;0.0191585714332173;0.0191585714332173;0.0;0.0
27752;10;5;10;1;3;206;13;1009;1103.558610148098;1104.0572779735132;0.020512212031519293;0.020512212031519293;0.0;0.0
27753;8;3;7;1;0;2329;991;88;1103.55971738542;1108.9599304771803;0.02006119665861707;0.02006119665861707;0.0;0.0
27754;7;2;5;1;3;802;29;1814;1103.6031480091715;1104.4253143093613;0.020175535930067802;0.020175535930067802;0.0;0.0
27756;18;13;26;1;0;178;2246;41;1103.6253856979413;1103.8221820238105;0.019232897924673045;0.019232897924673045;0.0;0.0
27757;11;6;13;1;0;4691;1605;10;1103.6918395032963;1109.3965308238362;0.01912163782773755;0.01912163782773755;0.0;0.0
27758;10;5;10;1;0;1714;265;4;1103.7012657614814;1107.4269988140159;0.020503100147257907;0.020503100147257907;0.0;0.0
27760;18;13;27;1;0;3190;4;66;1103.7350883872116;1106.9435352569524;0.019232897924673045;0.019232897924673045;0.0;0.0
27761;6;1;3;1;3;758;84;1273;1103.7358345583139;1106.3646967230163;0.02086119402172475;0.02086119402172475;0.0;0.0
27762;9;4;9;1;0;1382;929;18;1103.7922544817602;1106.995895903644;0.02091507068031525;0.02091507068031525;0.0;0.0
27763;8;3;6;1;0;326;2680;39;1103.8832605960504;1104.7170621271878;0.020052316966134763;0.020052316966134763;0.0;0.0
27765;17;12;25;1;3;2348;1;313;1103.9623032627628;1109.8853612491396;0.019557986376741887;0.019557986376741887;0.0;0.0
27766;7;2;4;1;0;2540;573;88;1103.9971387734313;1106.5563333864134;0.020175535930067802;0.020175535930067802;0.0;0.0
27767;13;8;17;1;3;1821;20;993;1104.091837666376;1105.9317347791957;0.019048224972420175;0.019048224972420175;0.0;0.0
27768;15;10;20;1;3;627;79;50;1104.09985421984;1104.7460498776409;0.019195657800950512;0.019195657800950512;0.0;0.0
27769;17;12;24;1;3;398;18;1717;1104.1155571376285;1105.0711236932532;0.019566555624770166;0.019566555624770166;0.0;0.0
27770;9;4;8;1;0;821;590;59;1104.1376509194708;1106.5215509289171;0.02091507068031525;0.02091507068031525;0.0;0.0
27771;8;3;7;1;3;900;4;2444;1104.142533854675;1106.2547644276137;0.02006119665861707;0.02006119665861707;0.0;0.0
27773;17;12;25;1;0;1892;562;51;1104.1510928493476;1109.0628612491396;0.019557986376741887;0.019557986376741887;0.0;0.0
27778;9;4;8;1;3;1897;18;882;1104.2828081299483;1109.73299156754;0.02091507068031525;0.02091507068031525;0.0;0.0
27779;10;5;11;1;0;1083;3387;28;1104.311920078348;1106.3734988140156;0.020503100147257907;0.020503100147257907;0.0;0.0
27780;10;5;10;1;2;5385;4612;245;1104.3549063589242;1115.5402706538257;0.020494011889525366;0.020494011889525366;0.0;0.0
27781;5;0;0;1;3;499;52;1515;1104.383126747202;1105.8361630363815;0.020905717376515157;0.020905717376515157;0.0;0.0
27782;17;12;24;1;3;150;62;2363;1104.4339117636655;1104.8651051244226;0.019566555624770166;0.019566555624770166;0.0;0.0
27783;17;12;25;1;0;2592;374;76;1104.456538568798;1110.473919877865;0.01954943867771945;0.01954943867771945;0.0;0.0
27784;10;5;10;1;0;1070;6326;51;1104.4945153549575;1107.0574988140158;0.020503100147257907;0.020503100147257907;0.0;0.0
27785;7;2;5;1;3;132;29;3354;1104.5097427243368;1104.6613333864134;0.020175535930067802;0.020175535930067802;0.0;0.0
27786;10;5;10;1;3;806;23;662;1104.5104567236217;1106.5434988140157;0.020503100147257907;0.020503100147257907;0.0;0.0
27788;18;13;26;1;0;206;18;59;1104.5543023590278;1104.7790241687098;0.019232897924673045;0.019232897924673045;0.0;0.0
27789;7;2;4;1;1;295;1453;25;1104.5751578504833;1104.8903333864134;0.020175535930067802;0.020175535930067802;0.0;0.0
27790;8;3;7;1;0;3560;2981;9;1104.5857001506863;1114.07082795581;0.020052316966134763;0.020052316966134763;0.0;0.0
27792;17;12;24;1;0;2946;101;9;1104.6174866338197;1109.5803612491395;0.019557986376741887;0.019557986376741887;0.0;0.0
27793;6;1;2;1;0;1634;561;25;1104.661666088794;1108.6276537682734;0.02086119402172475;0.02086119402172475;0.0;0.0
27794;18;13;27;1;3;29;4;2018;1104.7327912707851;1104.7990241687098;0.019232897924673045;0.019232897924673045;0.0;0.0
27795;16;11;22;1;0;7642;3657;15;1104.7863330569112;1112.4465636296534;0.0191585714332173;0.0191585714332173;0.0;0.0
27797;5;0;1;1;0;431;2338;9;1104.8256016167434;1105.8161630363816;0.020905717376515157;0.020905717376515157;0.0;0.0
27798;5;0;1;1;0;3423;1975;80;1104.8441132545133;1113.8704327957023;0.02089638864378523;0.02089638864378523;0.0;0.0
27799;9;4;9;1;0;391;816;42;1104.9075440239749;1105.8754944696675;0.020950445692810814;0.020950445692810814;0.0;0.0
27800;8;3;6;1;1;79;612;4;1104.9157045432746;1105.0937977535311;0.02009321025675753;0.02009321025675753;0.0;0.0
27801;6;1;2;1;0;295;2977;52;1104.9321083275956;1105.6890164907397;0.02086119402172475;0.02086119402172475;0.0;0.0
27802;16;11;23;1;0;96;570;9;1104.9517489936661;1105.0669075650994;0.0191585714332173;0.0191585714332173;0.0;0.0
27803;12;7;14;1;3;27;22;1116;1104.9563085260643;1105.0023567510366;0.019048224972420175;0.019048224972420175;0.0;0.0
27804;9;4;9;1;0;790;155;29;1104.965656941117;1106.7788959036438;0.020950445692810814;0.020950445692810814;0.0;0.0
27805;5;0;1;1;0;1677;6542;1;1104.9724614630395;1109.518627920482;0.020905717376515157;0.020905717376515157;0.0;0.0
27807;5;0;1;1;0;939;274;46;1104.9970647459934;1107.6243671804161;0.020905717376515157;0.020905717376515157;0.0;0.0
27808;7;2;5;1;3;360;1;756;1105.0479669809624;1105.4272997265116;0.020175535930067802;0.020175535930067802;0.0;0.0
27809;18;13;26;1;0;3658;393;18;1105.0638186228118;1108.740543677048;0.01924131802030731;0.01924131802030731;0.0;0.0
27810;8;3;6;1;0;235;1993;47;1105.0976712173572;1105.6064937694211;0.02009321025675753;0.02009321025675753;0.0;0.0
27811;5;0;1;1;1;233;3012;14;1105.1048180737318;1105.7586630363817;0.020905717376515157;0.020905717376515157;0.0;0.0
27813;7;2;4;1;1;90;846;1;1105.1671241905815;1105.2772997265115;0.020175535930067802;0.020175535930067802;0.0;0.0
27814;6;1;3;1;3;592;13;1580;1105.1900807808167;1107.0461957523357;0.02086119402172475;0.02086119402172475;0.0;0.0
27815;9;4;8;1;3;423;74;3650;1105.2206495905807;1106.4815509289172;0.020950445692810814;0.020950445692810814;0.0;0.0
27818;5;0;0;1;3;844;10;2169;1105.3346309979024;1107.4577093968815;0.020905717376515157;0.020905717376515157;0.0;0.0
27821;5;0;1;1;3;1217;35;1206;1105.4298430739977;1108.9905014985984;0.020905717376515157;0.020905717376515157;0.0;0.0
27822;5;0;0;1;0;764;648;26;1105.476262607575;1107.3962093968814;0.020905717376515157;0.020905717376515157;0.0;0.0
27823;15;10;21;1;0;3240;580;3;1105.513043853489;1108.771378390648;0.019195657800950512;0.019195657800950512;0.0;0.0
27824;8;3;6;1;0;136;97;29;1105.5433457868849;1105.8422644276138;0.02009321025675753;0.02009321025675753;0.0;0.0
27825;6;1;3;1;3;726;11;5493;1105.583155296718;1107.7804240607757;0.02086119402172475;0.02086119402172475;0.0;0.0
27826;16;11;22;1;0;992;605;29;1105.6433261914065;1106.6535842320864;0.0191585714332173;0.0191585714332173;0.0;0.0
27827;9;4;9;1;3;258;5;1703;1105.6606004832245;1106.2525603576778;0.020950445692810814;0.020950445692810814;0.0;0.0
27828;16;11;23;1;0;851;2031;18;1105.695425660653;1106.5655842320864;0.0191585714332173;0.0191585714332173;0.0;0.0
27829;15;10;20;1;0;515;941;25;1105.799182732847;1106.333378390648;0.019195657800950512;0.019195657800950512;0.0;0.0
27830;5;0;1;1;3;36;12;452;1105.8219816004514;1105.9328873178279;0.020905717376515157;0.020905717376515157;0.0;0.0
27831;8;3;7;1;0;3520;1104;23;1105.8310294759553;1115.0240906059182;0.02008433056427522;0.02008433056427522;0.0;0.0
27833;13;8;16;1;1;303;245;20;1105.8367803373303;1106.1587347791958;0.019048224972420175;0.019048224972420175;0.0;0.0
27835;6;1;2;1;0;1062;284;10;1105.845621000098;1108.5196537682734;0.02086119402172475;0.02086119402172475;0.0;0.0
27836;6;1;3;1;3;239;42;6478;1105.8831069820906;1106.6711957523357;0.02086119402172475;0.02086119402172475;0.0;0.0
27837;5;0;0;1;0;2625;2734;53;1105.8837449469581;1112.4781845328328;0.02089638864378523;0.02089638864378523;0.0;0.0
27838;5;0;1;1;3;1270;15;641;1105.895371165466;1109.450627920482;0.020905717376515157;0.020905717376515157;0.0;0.0
27839;12;7;15;1;3;276;18;417;1105.911439251878;1106.2058319266175;0.019048224972420175;0.019048224972420175;0.0;0.0
27840;14;9;18;1;0;4743;3687;3;1105.9176410464331;1110.8130386356477;0.0191585714332173;0.0191585714332173;0.0;0.0
27841;11;6;12;1;0;4714;3874;27;1105.9335454545467;1110.6662601486887;0.01912163782773755;0.01912163782773755;0.0;0.0
27842;6;1;3;1;3;57;65;25;1105.9518355289945;1106.2006967230163;0.02086119402172475;0.02086119402172475;0.0;0.0
27843;12;7;14;1;3;809;11;374;1106.0037837016453;1106.8311341460574;0.019048224972420175;0.019048224972420175;0.0;0.0
27844;14;9;19;1;0;866;83;11;1106.0116539312858;1107.1773125027191;0.0191585714332173;0.0191585714332173;0.0;0.0
27845;5;0;0;1;0;758;1345;17;1106.0205957812218;1107.7697093968814;0.020905717376515157;0.020905717376515157;0.0;0.0
27848;8;3;6;1;0;150;273;18;1106.0901732131445;1106.4087644276137;0.02009321025675753;0.02009321025675753;0.0;0.0
27850;10;5;11;1;3;136;76;391;1106.126029345271;1106.3504988140157;0.020469468744644385;0.020469468744644385;0.0;0.0
27851;12;7;15;1;3;193;78;319;1106.1434321214815;1106.3548319266174;0.019048224972420175;0.019048224972420175;0.0;0.0
27852;9;4;9;1;0;4015;561;109;1106.197144771265;1115.6372415292917;0.020959823664886173;0.020959823664886173;0.0;0.0
27853;14;9;18;1;0;959;1019;1;1106.2248370649324;1107.3440386356476;0.0191585714332173;0.0191585714332173;0.0;0.0
27854;17;12;24;1;0;3900;79;149;1106.276400518454;1113.5509569972298;0.019510833179415436;0.019510833179415436;0.0;0.0
27855;14;9;19;1;0;628;2279;1;1106.3138800642143;1107.2423125027192;0.0191585714332173;0.0191585714332173;0.0;0.0
27856;12;7;14;1;0;560;531;38;1106.3717112566387;1106.9501341460573;0.019048224972420175;0.019048224972420175;0.0;0.0
27857;5;0;1;1;3;675;23;170;1106.3965167527474;1108.4805014985984;0.020905717376515157;0.020905717376515157;0.0;0.0
27858;8;3;7;1;1;819;1058;2;1106.4128372669238;1108.6274304771803;0.02009321025675753;0.02009321025675753;0.0;0.0
27859;9;4;8;1;0;4259;3238;47;1106.4478077246179;1118.4800826701085;0.020959823664886173;0.020959823664886173;0.0;0.0
27861;12;7;15;1;0;759;2465;54;1106.537085921085;1107.3142307445823;0.019048224972420175;0.019048224972420175;0.0;0.0
27862;9;4;9;1;3;232;17;2695;1106.5639454579511;1107.121895903644;0.020950445692810814;0.020950445692810814;0.0;0.0
27863;6;1;3;1;0;2119;243;19;1106.6540611825922;1112.4974317053466;0.020870522754454682;0.020870522754454682;0.0;0.0
27864;7;2;5;1;0;5111;1787;1;1106.658696820563;1113.955617080027;0.020184484339376134;0.020184484339376134;0.0;0.0
27865;9;4;8;1;3;3772;23;1734;1106.6754882356731;1117.6472581703106;0.020950445692810814;0.020950445692810814;0.0;0.0
27866;10;5;11;1;0;805;953;57;1106.6823463825317;1107.5069988140158;0.020469468744644385;0.020469468744644385;0.0;0.0
27867;7;2;4;1;0;1449;1276;49;1106.7008712118386;1108.1690720561132;0.02016661051473168;0.02016661051473168;0.0;0.0
27868;8;3;6;1;0;2329;1001;10;1106.72371558877;1109.2668087990264;0.02009321025675753;0.02009321025675753;0.0;0.0
27869;7;2;5;1;0;156;789;35;1106.7752633042082;1106.951429914723;0.02016661051473168;0.02016661051473168;0.0;0.0
27870;9;4;9;1;0;1827;1655;1;1106.7982308872904;1111.12849156754;0.020950445692810814;0.020950445692810814;0.0;0.0
27871;17;12;24;1;0;3197;340;20;1106.7982806247908;1113.2539569972296;0.019510833179415436;0.019510833179415436;0.0;0.0
27872;6;1;3;1;0;2843;489;12;1106.8412597957504;1114.136884488639;0.020870522754454682;0.020870522754454682;0.0;0.0
27873;9;4;8;1;0;169;4273;50;1106.8424640629687;1107.3820780667643;0.020950445692810814;0.020950445692810814;0.0;0.0
27874;9;4;8;1;0;1521;259;10;1106.8614231417382;1111.469373587431;0.020950445692810814;0.020950445692810814;0.0;0.0
27875;11;6;13;1;0;1294;1283;17;1106.9546533781916;1108.6225308238363;0.01912163782773755;0.01912163782773755;0.0;0.0
27876;17;12;25;1;3;403;1;795;1106.9776086762242;1108.1053106183494;0.019536476357664288;0.019536476357664288;0.0;0.0
27877;15;10;21;1;3;251;83;2878;1106.977900166975;1107.2480958247759;0.019195657800950512;0.019195657800950512;0.0;0.0
27878;8;3;7;1;3;1257;19;4844;1107.0583390018285;1110.4962636765895;0.02009321025675753;0.02009321025675753;0.0;0.0
27879;7;2;4;1;0;348;139;4;1107.1253055508164;1107.4928629603824;0.020134282832075804;0.020134282832075804;0.0;0.0
27880;11;6;12;1;0;2320;1424;107;1107.1475335739535;1109.4865308238361;0.01912163782773755;0.01912163782773755;0.0;0.0
27881;9;4;9;1;0;2335;2819;30;1107.1520983496905;1112.4772122688878;0.020950445692810814;0.020950445692810814;0.0;0.0
27882;16;11;22;1;3;120;14;3919;1107.153773916504;1107.2929324879372;0.0191585714332173;0.0191585714332173;0.0;0.0
27883;17;12;24;1;3;43;20;2356;1107.162274141992;1107.2678106183496;0.019536476357664288;0.019536476357664288;0.0;0.0
27885;6;1;3;1;3;424;39;147;1107.2353151146217;1108.4896537682735;0.02086119402172475;0.02086119402172475;0.0;0.0
27886;9;4;8;1;3;206;20;741;1107.2385411218472;1107.9690780667643;0.020950445692810814;0.020950445692810814;0.0;0.0
27888;12;7;14;1;3;394;25;533;1107.2531825196102;1107.6662307445824;0.019048224972420175;0.019048224972420175;0.0;0.0
27889;10;5;10;1;3;246;44;1600;1107.2565908368938;1107.6821757170121;0.020469468744644385;0.020469468744644385;0.0;0.0
27890;5;0;0;1;3;49;27;2172;1107.2637061320127;1107.4237093968813;0.020905717376515157;0.020905717376515157;0.0;0.0
27891;9;4;9;1;3;25;5;6576;1107.2776276210716;1107.3610780667643;0.020950445692810814;0.020950445692810814;0.0;0.0
27892;14;9;18;1;0;255;4324;8;1107.2866855282964;1107.5730386356477;0.0191585714332173;0.0191585714332173;0.0;0.0
27893;5;0;1;1;3;110;22;2971;1107.2913036795048;1107.684367180416;0.020905717376515157;0.020905717376515157;0.0;0.0
27895;18;13;27;1;0;2813;1004;15;1107.33441879391;1110.1665352569523;0.019232897924673045;0.019232897924673045;0.0;0.0
27896;17;12;24;1;0;1240;4387;6;1107.3365156058937;1110.2799284255639;0.019527907109636006;0.019527907109636006;0.0;0.0
27897;17;12;24;1;0;4275;868;86;1107.3430453923802;1115.2003099430544;0.019510833179415436;0.019510833179415436;0.0;0.0
27898;7;2;5;1;0;5427;43;6;1107.3507286775503;1114.9627887138088;0.020161128148972245;0.020161128148972245;0.0;0.0
27899;9;4;8;1;0;2094;4762;11;1107.4109406950631;1113.59422164686;0.020959823664886173;0.020959823664886173;0.0;0.0
27900;8;3;6;1;3;390;27;563;1107.4744438808102;1108.079433502447;0.02009321025675753;0.02009321025675753;0.0;0.0
27901;8;3;7;1;0;2285;1252;11;1107.5223402921904;1113.926806347884;0.02008433056427522;0.02008433056427522;0.0;0.0
