#auto generated file!
12743;0;0;0;1;0;1155;3056;18;1136.588028966053;1136.6010975407455;1
12748;0;0;0;1;1;63;3086;14;1136.9091263164544;1136.922194891147;1
12750;0;0;0;1;0;1570;807;42;1137.021879254665;1137.0349478293576;1
12765;0;0;0;1;0;2820;1284;19;1137.5618456358136;1137.5749142105062;1
12766;0;0;0;1;0;890;2947;85;1137.660321421338;1137.6733899960307;1
12768;0;0;0;1;0;846;85;29;1137.8160373789483;1137.829105953641;1
12770;0;0;0;1;0;2031;3937;1;1137.866683471403;1137.8797520460955;1
12773;0;0;0;1;0;1809;346;13;1137.9093715510398;1137.9224401257325;1
12795;14;9;18;1;2;8687;4364;84;1140.5542568064334;1149.2526679870552;4
12836;0;0;0;1;0;4042;255;15;1143.9116598029705;1143.924728377663;1
12837;0;0;0;1;0;7736;1325;2;1143.9927343779204;1144.005802952613;1
12842;0;0;0;1;0;1666;1569;21;1144.391370696377;1144.4044392710696;1
12845;0;0;0;1;0;789;1087;9;1144.6747250855854;1144.687793660278;1
12869;0;0;0;1;0;2728;2226;7;1146.8051797163444;1146.818248291037;1
12878;18;13;26;1;0;2734;1105;11;1147.400664232282;1150.14701541853;4
12881;0;0;0;1;0;392;372;10;1147.649655707191;1147.6627242818836;1
12893;0;0;0;1;0;2915;1343;15;1148.7284083745292;1148.7414769492218;1
13065;12;7;15;1;2;7418;585;41;1163.3698165927956;1171.034997879584;4
13103;15;10;21;1;0;16776;214;27;1165.3130460708048;1182.5406922318437;4
13120;0;0;0;1;0;6044;2551;5;1166.1130881521997;1166.126188430961;1
13124;0;0;0;1;0;1497;4487;46;1166.472353596258;1166.4854538750194;1
13304;17;12;24;1;2;11017;6507;92;1183.23529008536;1194.2646130857427;4
13342;0;0;0;1;0;2246;572;19;1186.5306950225417;1186.5437320462495;1
13349;0;0;0;1;0;28;1666;19;1187.394320367422;1187.4073573911298;1
13368;0;0;0;1;0;1975;272;5;1188.884859718147;1188.8978967418548;1
13369;0;0;0;1;0;2392;703;8;1189.044489040176;1189.0575260638836;1
13370;0;0;0;1;0;2867;3355;10;1189.0596546508684;1189.0726916745762;1
13522;0;0;0;1;0;4520;40;74;1201.6073099748721;1201.6203469985799;1
13523;0;0;0;1;0;823;1211;18;1201.6530689303906;1201.6661059540984;1
13525;0;0;0;1;0;2022;989;3;1201.7519671951486;1201.7650042188563;1
13526;0;0;0;1;0;77;884;1;1201.9494718038566;1201.9625088275643;1
13541;0;0;0;1;0;4859;525;11;1203.0688521390603;1203.081889162768;1
13557;0;0;0;1;0;1062;176;46;1204.6871895867444;1204.700226610452;1
13558;0;0;0;1;0;1235;2117;8;1204.853045911294;1204.8660829350017;1
13789;18;13;27;1;0;4901;597;66;1224.4738143121895;1229.387193813535;4
13891;0;0;0;1;2;205;3567;47;1229.958426537549;1229.9714009141253;1
13895;0;0;0;1;0;1086;356;3;1230.2525010685943;1230.2654754451705;1
14016;0;0;0;1;0;2412;3192;19;1242.3996438052116;1242.4126181817878;1
14020;0;0;0;1;0;578;2329;11;1243.0090920668347;1243.0220976915355;1
14024;0;0;0;1;2;2952;683;10;1243.267166898123;1243.2801725228237;1
14042;0;0;0;1;0;6444;1966;43;1245.2747989293646;1245.2878045540654;1
14063;0;0;0;1;0;2684;2485;46;1246.5093973449011;1246.522402969602;1
14065;0;0;0;1;0;1071;1341;30;1246.5936853327505;1246.6066909574513;1
14070;0;0;0;1;0;3635;531;69;1246.9189443635682;1246.931949988269;1
14076;0;0;0;1;0;1656;1039;4;1247.6112761585844;1247.6242817832851;1
14077;0;0;0;1;1;613;134;46;1247.7364133808499;1247.7494190055506;1
14083;0;0;0;1;0;677;773;58;1248.963833018164;1248.9768386428648;1
14085;0;0;0;1;0;1131;1294;28;1249.061326126369;1249.0743317510698;1
14093;0;0;0;1;1;220;6212;23;1250.0272126536456;1250.0402182783464;1
14095;0;0;0;1;2;703;4279;4;1250.3792094156252;1250.392215040326;1
14145;0;0;0;1;0;868;1309;63;1253.8224999005022;1253.835505525203;1
14199;0;0;0;1;0;1465;2409;13;1258.0295571242511;1258.042562748952;1
14214;0;0;0;1;0;361;2000;3;1258.898937689256;1258.9119433139567;1
14243;0;0;0;1;0;1793;760;29;1261.0427880175948;1261.0557936422956;1
14244;0;0;0;1;2;2758;1067;104;1261.321967746032;1261.3349733707328;1
14264;0;0;0;1;0;2261;2370;28;1263.1409547900303;1263.153960414731;1
14266;0;0;0;1;0;319;32;47;1263.4666992871475;1263.4797049118483;1
14294;17;12;25;1;0;1422;478;24;1267.1056532602838;1268.5394473186452;4
14540;0;0;0;1;0;141;85;57;1286.7648828530432;1286.777919876751;1
14597;0;0;0;1;0;2025;3038;3;1291.4255102209122;1291.438515845613;1
14601;0;0;0;1;3;160;87;6656;1291.7229466304636;1291.7359522551644;1
14666;18;13;26;1;0;4744;1238;9;1299.041971832431;1303.8413069981061;4
14669;5;0;1;1;0;6663;1303;30;1300.0114781877057;1309.334652500846;4
14711;0;0;0;1;0;933;2056;3;1305.9258293534022;1305.9382372999683;1
14712;0;0;0;1;0;2477;2738;22;1305.9539625459051;1305.9663704924712;1
14801;0;0;0;1;0;3511;435;10;1313.774581452195;1313.7876184759027;1
14809;0;0;0;1;0;3241;1590;56;1314.5532664279347;1314.5663034516424;1
14811;0;0;0;1;0;2478;25;24;1314.632696289549;1314.6457333132566;1
14816;17;12;24;1;0;1689;3340;10;1314.857658811601;1316.5581068932124;4
14824;0;0;0;1;2;186;879;106;1315.567801086859;1315.5808067115597;1
14901;0;0;0;1;0;59;2535;23;1322.3169514586457;1322.3299570833465;1
14905;13;8;17;1;0;2198;1607;72;1322.807494872298;1325.0177340816908;4
14919;0;0;0;1;0;7317;3224;11;1324.1664355792136;1324.1794412039144;1
14945;10;5;11;1;0;1745;1056;93;1327.2146955079036;1329.4983180703052;4
15273;7;2;5;1;0;2476;28;20;1357.0791224965599;1360.6779396519623;4
15375;7;2;4;1;0;5117;1780;31;1367.7254827861043;1372.854528856237;4
15384;0;0;0;1;0;666;462;5;1368.5370924568956;1368.549822152197;1
15394;7;2;5;1;0;2824;2365;18;1369.4331157373595;1372.269717340771;4
15398;0;0;0;1;0;2611;1137;45;1369.5415661963088;1369.5542958916103;1
15405;7;2;4;1;0;7689;103;20;1370.2540175832555;1377.9547681886415;4
15416;0;0;0;1;2;8455;4266;24;1371.184756010582;1371.1973963129956;1
15435;0;0;0;1;2;431;841;74;1373.0037916274573;1373.0164024105907;1
15469;8;3;6;1;0;723;3234;5;1375.6105005729014;1376.852824883381;4
15488;0;0;0;1;2;5805;4377;188;1377.3230209612957;1377.335631744429;1
15501;0;0;0;1;0;2753;5199;55;1378.177852608613;1378.1904633917463;1
15502;0;0;0;1;0;252;136;8;1378.239867425762;1378.2524782088954;1
15504;0;0;0;1;0;2060;72;62;1378.3935542625904;1378.4061650457238;1
15505;0;0;0;1;0;279;4862;18;1378.6261035638443;1378.6387438662578;1
15625;0;0;0;1;0;6175;980;21;1391.3537403316511;1391.3664102918663;1
15647;0;0;0;1;1;274;188;1;1392.691838579466;1392.7045085396812;1
15690;14;9;18;1;0;3780;1413;9;1396.879278421161;1400.6706481499066;4
15890;0;0;0;1;0;3831;752;14;1410.76794054049;1410.7807914118482;1
15901;9;4;8;1;0;6834;2339;158;1411.584212476637;1423.1552515990481;4
15918;0;0;0;1;0;8324;288;8;1412.2284730285994;1412.2413238999577;1
15919;0;0;0;1;0;6959;2819;21;1412.248768058407;1412.2616189297653;1
15944;11;6;12;1;2;4981;4945;178;1413.7061853550183;1418.699424564411;4
15980;9;4;9;1;0;1771;1142;34;1417.20549065793;1418.988808155608;4
15986;9;4;8;1;0;1688;1487;66;1417.8541973724746;1421.1003482986084;4
16036;0;0;0;1;0;1515;1362;27;1423.1750042699848;1423.188168420614;1
16037;0;0;0;1;0;4237;434;5;1423.2175756631439;1423.230739813773;1
16053;0;0;0;1;0;401;6988;6;1424.2113992488628;1424.224563399492;1
16129;0;0;0;1;0;2643;1022;37;1432.1233983766344;1432.136594697329;1
16161;0;0;0;1;0;951;2737;15;1434.715889288511;1434.728441444785;1
16172;0;0;0;1;0;3848;303;70;1435.9353820685278;1435.9485783892223;1
16176;0;0;0;1;0;232;1284;22;1436.0483828202644;1436.0609349765382;1
16186;0;0;0;1;0;858;848;29;1436.9784209030752;1436.9916172237697;1
16188;0;0;0;1;0;4892;4478;18;1437.1929704694364;1437.206166790131;1
16195;0;0;0;1;0;3483;621;8;1437.4793279283986;1437.492524249093;1
16204;0;0;0;1;0;3059;2366;1;1438.1861107760303;1438.1993070967249;1
16205;0;0;0;1;0;4035;788;32;1438.314156215078;1438.3273525357724;1
16217;10;5;11;1;0;10742;3499;8;1440.2059950842072;1453.5650507512753;4
16229;11;6;12;1;0;4615;336;40;1441.7887306985867;1446.4334148071794;4
16230;13;8;16;1;0;3044;756;1;1442.06110480289;1445.1165705293768;4
16247;11;6;12;1;0;3285;946;2;1443.1170521927313;1446.4134148071794;4
16255;11;6;13;1;0;1000;2905;60;1443.8531477943536;1444.8654148071794;4
16309;0;0;0;1;0;1687;179;5;1450.7022592739636;1450.7153914109947;1
16310;0;0;0;1;0;467;1623;75;1450.7431617872348;1450.756293924266;1
16316;0;0;0;1;0;3987;1269;21;1451.3729541892315;1451.3860863262626;1
16321;8;3;6;1;0;801;3992;22;1451.719001650301;1452.532495722299;4
16349;12;7;14;1;0;4066;2675;18;1454.5910893886517;1458.6687324907891;4
16358;12;7;15;1;0;3477;3000;67;1455.4335700832241;1458.922732490789;4
16381;12;7;14;1;0;5;82;3;1457.3104094904065;1458.6687324907891;4
16474;15;10;21;1;0;3239;3788;41;1464.0550252570822;1467.3054867655874;4
16640;10;5;10;1;0;7439;1209;5;1477.5140067203424;1488.5588043335592;4
16683;0;0;0;1;2;1199;3377;83;1481.5142834033645;1481.5268064501495;1
16693;0;0;0;1;0;704;280;83;1482.6965771359683;1482.7096457106609;1
16694;0;0;0;1;0;1957;8;6;1482.7725665496525;1482.7850895964375;1
16711;0;0;0;1;0;3880;799;22;1484.8195667073965;1484.832635282089;1
16715;0;0;0;1;0;919;2974;14;1485.2218945831548;1485.2349631578475;1
16721;0;0;0;1;0;1664;798;4;1485.6964404245743;1485.709508999267;1
16722;0;0;0;1;0;297;3070;57;1485.8057709930542;1485.8188395677469;1
16808;9;4;8;1;0;2111;2505;36;1493.101133373594;1495.8171989809512;4
16903;0;0;0;1;0;1345;2908;37;1500.8080007451592;1500.82100636986;1
16910;0;0;0;1;0;1198;654;26;1501.3664124943487;1501.3794181190494;1
16912;0;0;0;1;0;4532;28;28;1501.4398141646504;1501.4528197893512;1
16916;0;0;0;1;0;606;920;1;1501.7432850582693;1501.75629068297;1
16917;0;0;0;1;0;6661;1279;121;1501.795638051643;1501.8086436763438;1
16920;0;0;0;1;0;126;1737;14;1502.2605126832877;1502.2735183079885;1
16927;0;0;0;1;0;3255;2698;26;1502.7041363051535;1502.7171733288612;1
16928;0;0;0;1;0;854;795;8;1502.7052572031998;1502.7182942269076;1
16936;0;0;0;1;0;753;263;8;1503.5491901476707;1503.5622271713785;1
16949;13;8;16;1;0;12909;3;95;1505.002085790442;1518.4167622953662;4
16957;0;0;0;1;0;2731;313;22;1506.6737245361978;1506.686667814447;1
16998;5;0;1;1;0;3220;1129;19;1512.3368428521899;1515.8691147341592;4
16999;16;11;22;1;2;1566;7321;419;1512.4009892339227;1513.9788785397948;4
17012;5;0;0;1;0;1071;1126;2;1512.7905812755707;1513.8867183090122;4
17040;15;10;20;1;0;3341;477;34;1515.899859647016;1519.2531545898828;4
17047;13;8;17;1;0;8991;2443;34;1516.4341757622103;1525.4365710011864;4
17048;10;5;10;1;0;1618;1159;57;1516.6959310845928;1518.3254122558021;4
17115;6;1;3;1;3;2103;4;2047;1521.5380020034015;1526.6748514028486;4
17147;16;11;22;1;0;5877;5;1;1523.8510987199709;1529.7397385581803;4
17177;0;0;0;1;0;120;1415;51;1524.9254435448067;1524.9384491695075;1
17182;0;0;0;1;0;4499;1114;14;1525.3193137391766;1525.3322881157528;1
17183;0;0;0;1;0;3698;1587;28;1525.4514820527368;1525.464456429313;1
17199;0;0;0;1;1;8;3651;34;1526.2967717373517;1526.3097773620525;1
17202;0;0;0;1;0;1490;746;85;1526.484316048109;1526.4973216728097;1
17206;0;0;0;1;0;167;165;9;1526.6744196094298;1526.6874252341306;1
17216;0;0;0;1;0;9573;35;3;1527.3627172749434;1527.3757228996442;1
17218;0;0;0;1;0;392;114;1;1527.6248740451767;1527.6378796698775;1
17219;0;0;0;1;0;387;399;52;1527.6882435277778;1527.7012491524786;1
17220;0;0;0;1;0;2915;227;19;1527.9241150874186;1527.9371207121194;1
17222;0;0;0;1;3;457;120;228;1528.0324494428537;1528.0454550675545;1
17260;0;0;0;1;0;277;501;22;1530.2022890266567;1530.2152946513575;1
17270;0;0;0;1;0;1401;8464;70;1530.517500888089;1530.5305065127898;1
17330;6;1;2;1;0;8123;1519;127;1537.7474860462485;1546.4298642019705;4
17361;5;0;1;1;0;3785;603;1;1540.5162177051088;1546.5507862798015;4
17405;5;0;1;1;0;1218;33;23;1543.1604296375135;1545.785738398634;4
17543;7;2;5;1;0;7051;1204;84;1555.9420567925263;1564.3448467888484;4
17612;0;0;0;1;0;4909;225;1;1562.3513342131957;1562.3644344919571;1
17615;0;0;0;1;0;4311;5315;47;1562.7138484883806;1562.726948767142;1
17669;6;1;3;1;0;1524;140;11;1570.5323937345456;1572.0690475063293;4
17688;11;6;12;1;0;3980;389;10;1572.8776044596584;1576.869117026036;4
17694;11;6;13;1;0;2509;2643;56;1573.282379422353;1575.803117026036;4
17708;13;8;16;1;0;6415;1673;18;1574.9241282314651;1581.35055351646;4
17728;0;0;0;1;0;2805;133;1;1576.474557336241;1576.4876894732722;1
17963;0;0;0;1;0;1447;835;21;1591.5560350168494;1591.569231337544;1
17964;0;0;0;1;0;3705;794;65;1591.778358530788;1591.7915548514825;1
18107;0;0;0;1;0;1653;1929;1;1607.4308397037375;1607.444036024432;1
18132;14;9;19;1;0;6004;1392;7;1610.3838276570373;1616.5371520169274;4
18136;0;0;0;1;0;154;563;31;1610.6342259461442;1610.6474222668387;1
18250;0;0;0;1;0;5473;1006;14;1621.5791747336923;1621.5924033820695;1
18256;0;0;0;1;0;700;416;5;1621.9913984873956;1622.0046271357728;1
18257;0;0;0;1;0;1869;447;39;1622.2366433626746;1622.2498720110518;1
18258;0;0;0;1;0;1650;865;16;1622.2514255922067;1622.264654240584;1
18272;0;0;0;1;0;1140;4006;1;1624.0399732429194;1624.0532018912966;1
18296;0;0;0;1;0;1988;2677;6;1626.2768655996545;1626.2900942480317;1
18387;0;0;0;1;3;340;34;692;1635.991071358226;1636.0043324930643;1
18389;0;0;0;1;0;1787;287;84;1636.0615432491384;1636.0748043839767;1
18391;0;0;0;1;0;659;1054;29;1636.080743922747;1636.0940050575853;1
18405;0;0;0;1;3;586;48;2583;1637.1125087969726;1637.125769931811;1
18412;0;0;0;1;0;2291;1246;4;1637.591281556432;1637.6045426912704;1
18424;0;0;0;1;0;2413;4865;52;1638.229760177439;1638.2430213122773;1
18426;0;0;0;1;0;488;751;52;1638.3807591271311;1638.3940202619694;1
18471;10;5;11;1;3;1918;6;3845;1641.3887094703587;1643.3187559242788;4
18496;0;0;0;1;0;1316;1782;21;1642.9155729013346;1642.9285161795838;1
18499;0;0;0;1;3;774;32;1227;1643.1907241199326;1643.2036673981818;1
18505;6;1;3;1;3;1719;5;2626;1644.0398045384347;1649.5867272594915;4
18640;0;0;0;1;0;1789;3826;20;1652.81937739871;1652.8322897273551;1
18641;17;12;25;1;0;4476;3470;38;1653.0499410104626;1657.5374963986858;4
18731;17;12;24;1;0;4026;780;14;1662.8964426264452;1666.933834972497;4
18754;17;12;25;1;0;3319;423;37;1665.0285957631042;1668.3598349724969;4
18780;0;0;0;1;0;65;1678;75;1666.0724301581072;1666.0856912929455;1
18786;0;0;0;1;0;917;820;59;1667.159240450809;1667.1725015856473;1
18787;0;0;0;1;0;364;2594;2;1667.1753341740168;1667.1885953088552;1
18790;0;0;0;1;0;1900;1113;1;1667.3020596649258;1667.315320799764;1
18793;0;0;0;1;0;222;273;99;1667.5345281122163;1667.5477892470547;1
18794;0;0;0;1;0;1339;525;13;1667.5681449145318;1667.5814060493701;1
18810;0;0;0;1;2;455;2723;396;1668.689973752304;1668.7032348871423;1
18813;0;0;0;1;0;3051;864;18;1669.0436749648536;1669.056936099692;1
18815;0;0;0;1;0;1167;398;39;1669.331149940829;1669.3444110756673;1
18820;0;0;0;1;0;3614;1371;6;1669.8114332358707;1669.824694370709;1
18853;0;0;0;1;0;3502;394;7;1672.5058022292365;1672.5190633640748;1
18861;0;0;0;1;0;864;69;113;1672.7721947867549;1672.7854559215932;1
18911;0;0;0;1;0;3031;699;17;1676.4176935690725;1676.430889889767;1
18922;0;0;0;1;0;7592;968;27;1677.2655192086243;1677.2787155293188;1
18924;0;0;0;1;0;2151;1702;3;1677.3608644649748;1677.3740607856694;1
18944;0;0;0;1;0;2105;1563;11;1679.0774758409816;1679.0906721616761;1
18949;0;0;0;1;0;1080;2419;53;1679.880103715639;1679.8933323640163;1
18950;0;0;0;1;0;212;499;25;1679.906709319458;1679.9199379678353;1
18954;0;0;0;1;0;66;189;5;1680.095968691329;1680.1091973397063;1
18955;0;0;0;1;0;2249;1610;36;1680.179466636253;1680.1926952846302;1
18958;0;0;0;1;0;124;4;8;1680.5813157440393;1680.5945443924165;1
18959;0;0;0;1;0;3093;434;9;1680.6111323518835;1680.6243610002607;1
18963;0;0;0;1;0;19;544;8;1680.9611072961843;1680.9743359445615;1
18964;0;0;0;1;0;2921;4151;3;1681.0897701187928;1681.10299876717;1
18968;0;0;0;1;0;1629;4225;17;1681.6286553410066;1681.6418839893838;1
18970;0;0;0;1;0;1653;1348;19;1681.8104423927734;1681.8236710411506;1
18971;0;0;0;1;0;262;3157;1;1681.8195620661636;1681.8327907145408;1
18976;0;0;0;1;0;958;2207;24;1682.3190970969688;1682.332325745346;1
18982;0;0;0;1;0;1104;4169;6;1682.5981882924668;1682.611416940844;1
19179;13;8;17;1;2;6726;807;51;1703.8569101750836;1710.6410311732961;4
19253;12;7;15;1;0;3872;657;45;1708.2171594433082;1712.100594863351;4
19260;0;0;0;1;0;3743;2640;10;1708.6199993772723;1708.6332605121106;1
19274;6;1;2;1;3;874;31;1801;1709.8774335568849;1711.3407082264123;4
19281;0;0;0;1;0;5063;4936;46;1710.2158342360678;1710.2290953709062;1
19305;0;0;0;1;2;2532;8484;180;1711.7103957055224;1711.7236894867729;1
19309;0;0;0;1;0;85;1120;9;1711.9105428669602;1711.9238366482107;1
19312;0;0;0;1;0;3057;171;36;1712.104403864713;1712.1176976459635;1
19319;0;0;0;1;0;1579;4093;20;1712.5117233190304;1712.5250171002808;1
19320;0;0;0;1;0;6302;312;11;1712.5869573112607;1712.6002510925111;1
19323;0;0;0;1;0;258;483;55;1712.6514686541905;1712.664762435441;1
19377;0;0;0;1;0;80;1733;14;1718.1128164164202;1718.1261101976706;1
19383;0;0;0;1;0;194;1884;89;1718.6914644030057;1718.7047581842562;1
19384;0;0;0;1;0;431;504;93;1718.7524051164648;1718.7656988977153;1
19406;0;0;0;1;0;6784;679;14;1721.383368235603;1721.3966620168535;1
19407;0;0;0;1;0;1425;1157;16;1721.630284938595;1721.6435787198454;1
19415;0;0;0;1;0;233;1005;30;1722.1537849095146;1722.167078690765;1
19417;0;0;0;1;0;947;2753;21;1722.4153844022715;1722.428678183522;1
19462;16;11;23;1;0;3772;364;3;1726.7395344352888;1730.5239423818548;4
19509;16;11;22;1;0;559;227;52;1731.4654130916927;1732.0359423818547;4
19563;10;5;11;1;0;990;75;9;1735.9682666754732;1736.970703198282;4
19564;0;0;0;1;0;2890;3462;22;1736.215228787459;1736.2284899222973;1
19572;0;0;0;1;0;132;3786;32;1736.7659442652314;1736.7792054000697;1
19577;0;0;0;1;0;2897;817;26;1736.9784297092328;1736.9916908440712;1
19582;0;0;0;1;0;309;390;12;1737.6854806137733;1737.6987417486116;1
19583;0;0;0;1;0;1296;410;19;1737.7338338751892;1737.7470950100276;1
19650;0;0;0;1;0;862;336;10;1743.9407307440083;1743.9540245252588;1
19655;0;0;0;1;2;36;770;336;1744.4700953236425;1744.483389104893;1
19667;0;0;0;1;0;1644;176;8;1745.8266359060017;1745.8399296872522;1
19669;0;0;0;1;0;2448;1335;9;1746.0087270834988;1746.0220208647493;1
19687;0;0;0;1;0;1644;978;46;1748.3032166145529;1748.3165103958033;1
19688;0;0;0;1;0;921;3111;34;1748.3593700009292;1748.3726637821796;1
19698;0;0;0;1;0;1099;1187;33;1749.6339320481654;1749.647225829416;1
19700;0;0;0;1;0;1575;832;38;1750.729565675359;1750.7428594566095;1
19704;0;0;0;1;0;860;2985;18;1751.1730851617162;1751.1863789429667;1
19709;0;0;0;1;0;2736;672;40;1751.4975008871784;1751.5107620220167;1
19866;10;5;11;1;0;524;307;36;1762.6499957868236;1763.1864037333896;4
19917;16;11;22;1;0;1819;458;58;1765.0982304967172;1766.9295534970997;4
19938;0;0;0;1;0;201;1148;15;1766.12437423603;1766.1373175142792;1
19949;0;0;0;1;0;4719;3864;73;1767.0620840904483;1767.0750273686974;1
20108;13;8;17;1;0;4589;1663;19;1781.3650384754374;1786.5439250566935;4
20126;13;8;16;1;0;6314;180;15;1782.983901217511;1789.3093384045665;4
20189;8;3;6;1;0;7229;4337;2;1788.556281893878;1795.7970853370934;4
20234;0;0;0;1;0;2131;111;12;1792.4598995527745;1792.4732591114512;1
20235;0;0;0;1;0;1566;957;15;1792.471749301467;1792.4851088601438;1
20238;0;0;0;1;0;348;2821;7;1792.5061207995518;1792.5194803582285;1
20239;0;0;0;1;0;9676;456;14;1792.517657234959;1792.5310167936357;1
20260;0;0;0;1;0;947;2831;50;1793.6877475978313;1793.7005984691896;1
20264;0;0;0;1;0;672;2348;34;1793.9404450074658;1793.953295878824;1
20271;0;0;0;1;0;2269;353;18;1794.457181953744;1794.4700328251024;1
20296;0;0;0;1;0;4226;373;69;1796.167994882833;1796.1813544415097;1
20313;0;0;0;1;0;235;2521;7;1797.5423798161048;1797.5557393747815;1
20319;0;0;0;1;0;14200;1546;27;1797.8100005419026;1797.8233601005793;1
20322;0;0;0;1;0;1554;2294;9;1798.192782508264;1798.2061420669406;1
20324;0;0;0;1;0;1977;2219;26;1798.43662225533;1798.4499818140066;1
20327;0;0;0;1;0;920;1817;2;1798.9183191404763;1798.931678699153;1
